107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,2.82,2.86,2.73,2.73,65000,182150,-0.21,12
107/10/30,2.76,2.76,2.60,2.61,160000,423200,-0.12,5
107/10/31,2.41,2.43,2.23,2.28,197000,468410,-0.33,8
107/11/01,2.27,2.27,2.14,2.14,195000,419960,-0.14,5
107/11/02,2.12,2.12,1.97,1.98,119000,251040,-0.16,4
107/11/05,2.06,2.06,2.06,2.06,5000,10300,+0.08,1
107/11/06,1.85,1.85,1.85,1.85,5000,9250,-0.21,1
107/11/07,---,---,---,---,0,0,---,0
107/11/08,1.81,1.87,1.79,1.87,187000,345100,-0.04,9
107/11/09,1.89,2.00,1.87,2.00,233000,449290,+0.13,7
107/11/12,2.04,2.04,1.97,1.97,165000,327800,-0.03,7
107/11/13,---,---,---,---,0,0,---,0
107/11/14,1.89,1.97,1.89,1.94,23000,44210,-0.01,3
107/11/15,1.86,1.86,1.85,1.85,30000,55700,-0.09,2
107/11/16,---,---,---,---,0,0,---,0
107/11/19,1.93,1.98,1.93,1.98,246000,484730,+0.14,2
107/11/20,2.00,2.00,1.96,1.96,246000,487150,-0.02,3
107/11/21,1.87,1.87,1.87,1.87,17000,31790,-0.09,6
107/11/22,1.92,1.92,1.92,1.92,42000,80640,+0.05,1
107/11/23,1.81,1.92,1.81,1.92,47000,85620,0.00,2
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,1.79,1.92,1.79,1.92,112000,203130,+0.26,3
107/12/07,1.86,1.86,1.84,1.84,107000,198880,-0.08,2
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,1.74,1.74,1.74,1.74,100000,174000,-0.21,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,1.62,1.62,1.62,1.62,100000,162000,-0.11,1
107/12/18,---,---,---,---,0,0,---,0
107/12/19,1.47,1.47,1.47,1.47,199000,292530,-0.08,1
107/12/20,1.47,1.59,1.47,1.59,317000,471210,+0.12,8
107/12/21,1.57,1.57,1.54,1.54,118000,182920,-0.05,3
107/12/22,1.54,1.55,1.54,1.55,299000,461460,+0.01,2
107/12/24,1.52,1.54,1.52,1.54,357000,543800,-0.01,3
107/12/25,1.62,1.66,1.62,1.66,290000,477860,+0.12,6
107/12/26,1.54,1.65,1.54,1.64,247000,389120,-0.02,8
107/12/27,1.59,1.59,1.59,1.59,14000,22260,-0.05,1
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.70,1.70,1.70,1.70,100000,170000,+0.16,1
108/01/04,1.79,1.79,1.79,1.79,100000,179000,+0.09,1
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,1.84,1.84,1.84,1.84,54000,99360,+0.01,1
108/01/14,1.79,1.87,1.79,1.87,536000,991070,+0.03,7
108/01/15,1.77,1.78,1.65,1.65,500000,867010,-0.22,16
108/01/16,1.66,1.66,1.58,1.58,100000,164560,-0.07,5
108/01/17,1.59,1.64,1.56,1.64,88000,142070,+0.06,5
108/01/18,1.57,1.57,1.49,1.49,150000,232380,-0.15,8
108/01/21,1.44,1.45,1.44,1.45,102000,146900,-0.04,2
108/01/22,1.36,1.36,1.34,1.34,100000,134160,-0.11,4
108/01/23,---,---,---,---,0,0,---,0
108/01/24,1.34,1.34,1.32,1.32,80000,107100,0.00,2
108/01/25,1.24,1.24,1.22,1.22,80000,99100,-0.10,2
108/01/28,1.09,1.10,1.09,1.10,25000,27370,-0.12,2
108/01/29,1.06,1.06,1.06,1.06,2000,2120,-0.04,1
108/01/30,0.98,0.98,0.98,0.98,4000,3920,-0.08,1
108/02/11,0.95,0.95,0.95,0.95,37000,35150,-0.03,1
108/02/12,1.00,1.06,1.00,1.06,435000,452910,+0.11,3
108/02/13,1.00,1.05,0.98,1.05,560000,562150,-0.01,7
108/02/14,0.94,0.96,0.91,0.94,596000,563010,-0.11,8
108/02/15,0.78,0.83,0.78,0.80,364000,292920,-0.14,5
108/02/18,0.74,0.74,0.72,0.72,139000,101580,-0.08,2
108/02/19,0.84,0.85,0.84,0.85,210000,177220,+0.13,3
108/02/20,0.73,0.83,0.73,0.83,1040000,799140,-0.02,14
108/02/21,0.74,0.76,0.73,0.76,827000,620540,-0.07,9
108/02/22,0.78,0.85,0.77,0.82,518000,421770,+0.06,14
108/02/25,0.73,0.77,0.73,0.77,656000,489360,-0.05,10
108/02/26,0.71,0.71,0.67,0.67,201000,141270,-0.10,9
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,0.52,0.53,0.52,0.53,122000,63660,0.00,3
108/03/07,0.49,0.49,0.49,0.49,122000,59780,-0.04,3
108/03/08,0.57,0.62,0.57,0.62,195000,116060,+0.13,4
108/03/11,0.59,0.65,0.59,0.65,472000,293730,+0.03,8
108/03/12,0.56,0.59,0.56,0.59,630000,365860,-0.06,7
108/03/13,0.53,0.56,0.53,0.56,353000,191620,-0.03,4
108/03/14,0.56,0.56,0.56,0.56,100000,56000,0.00,1
108/03/15,0.50,0.52,0.50,0.52,213000,108760,-0.04,3
108/03/18,0.53,0.56,0.53,0.55,233000,126890,+0.03,5
108/03/19,0.51,0.51,0.51,0.51,100000,51000,-0.04,2
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,0.35,0.35,0.35,0.35,20000,7000,-0.16,1
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
