107/07/20,0.89,0.92,0.89,0.92,433000,387490,+0.03,9
107/07/23,0.93,0.93,0.87,0.87,493000,453570,-0.05,26
107/07/24,0.90,0.90,0.90,0.90,62000,55800,+0.03,2
107/07/25,0.90,0.90,0.87,0.88,662000,580780,-0.02,19
107/07/26,0.90,0.93,0.89,0.93,708000,651640,+0.05,9
107/07/27,0.89,0.89,0.89,0.89,48000,42720,-0.04,2
107/07/30,---,---,---,---,0,0,---,0
107/07/31,0.82,0.82,0.82,0.82,164000,134480,-0.01,2
107/08/01,0.81,0.86,0.79,0.85,725000,581140,+0.03,20
107/08/02,0.88,0.88,0.84,0.84,591000,500650,-0.01,10
107/08/03,0.81,0.89,0.81,0.88,866000,721550,+0.04,26
107/08/06,0.86,0.86,0.82,0.84,399000,335720,-0.04,19
107/08/07,---,---,---,---,0,0,---,0
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,0.76,0.76,0.76,0.76,10000,7600,-0.02,1
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,0.55,0.62,0.55,0.62,710000,400470,+0.05,12
107/08/17,0.62,0.64,0.62,0.64,738000,467920,+0.02,9
107/08/20,0.60,0.61,0.60,0.61,28000,16880,-0.03,2
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,0.54,0.55,0.54,0.55,759000,414850,-0.01,10
107/08/24,0.59,0.59,0.57,0.58,829000,479650,+0.03,6
107/08/27,0.55,0.57,0.54,0.57,1079000,606210,-0.01,11
107/08/28,0.60,0.61,0.59,0.61,400000,241000,+0.04,3
107/08/29,0.58,0.58,0.58,0.58,100000,58000,-0.03,2
107/08/30,0.63,0.66,0.63,0.66,329000,214990,+0.08,6
107/08/31,0.64,0.64,0.62,0.63,329000,206030,-0.03,8
107/09/03,0.65,0.68,0.65,0.67,319000,211070,+0.04,4
107/09/04,0.65,0.68,0.64,0.68,839000,563340,+0.01,10
107/09/05,0.65,0.65,0.65,0.65,20000,13000,-0.03,1
107/09/06,0.60,0.61,0.59,0.59,120000,72000,-0.06,3
107/09/07,0.54,0.56,0.54,0.56,310000,169600,-0.03,7
107/09/10,0.59,0.59,0.54,0.54,350000,203400,-0.02,5
107/09/11,0.54,0.54,0.54,0.54,10000,5400,0.00,1
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.48,0.50,0.48,0.50,220000,107200,-0.01,3
107/09/18,0.57,0.58,0.55,0.58,220000,125600,+0.08,5
107/09/19,---,---,---,---,0,0,---,0
107/09/20,0.58,0.58,0.56,0.56,80000,45600,-0.03,2
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.60,0.60,0.59,0.59,121000,71690,0.00,2
107/09/26,0.57,0.57,0.57,0.57,30000,17100,-0.02,1
107/09/27,0.57,0.59,0.57,0.59,190000,110300,+0.02,3
107/09/28,0.56,0.58,0.55,0.58,378000,211560,-0.01,8
107/10/01,0.61,0.67,0.61,0.64,710000,461560,+0.06,18
107/10/02,0.64,0.64,0.61,0.63,462000,288660,-0.01,11
107/10/03,0.64,0.64,0.60,0.60,125000,78400,-0.03,5
107/10/04,0.61,0.64,0.61,0.64,257000,161080,+0.04,7
107/10/05,0.60,0.62,0.52,0.62,1064000,630080,-0.02,20
107/10/08,0.62,0.68,0.59,0.59,1330000,863130,-0.03,12
107/10/09,0.55,0.55,0.50,0.52,602000,324150,-0.07,8
107/10/11,0.35,0.40,0.35,0.38,741000,281730,-0.14,8
107/10/12,0.41,0.49,0.41,0.49,277000,115170,+0.11,3
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.52,0.52,0.52,0.52,40000,20800,+0.04,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,0.57,0.57,0.54,0.54,12000,6780,+0.02,2
107/10/19,0.46,0.46,0.46,0.46,10000,4600,-0.08,1
107/10/22,0.53,0.53,0.52,0.53,30000,15800,+0.07,3
107/10/23,0.55,0.55,0.55,0.55,30000,16500,+0.02,1
107/10/24,0.49,0.49,0.49,0.49,30000,14700,-0.06,1
107/10/25,0.43,0.44,0.43,0.44,30000,13100,-0.05,3
107/10/26,0.46,0.46,0.41,0.41,41000,18210,-0.03,4
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.37,0.37,0.37,0.37,10000,3700,+0.01,1
107/11/01,0.39,0.39,0.39,0.39,10000,3900,+0.02,1
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.34,0.34,0.34,0.34,20000,6800,+0.01,1
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,0.34,0.34,0.34,0.34,200000,68000,0.00,1
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,0.35,0.35,0.35,0.35,200000,70000,+0.01,1
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.52,0.52,0.52,0.52,3000,1560,+0.04,1
107/12/03,0.58,0.58,0.58,0.58,3000,1740,+0.06,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.47,0.47,0.47,0.47,5000,2350,+0.04,1
107/12/13,0.47,0.49,0.47,0.49,7000,3330,+0.02,2
107/12/14,0.08,0.08,0.08,0.08,2000,160,-0.41,1
107/12/17,0.43,0.43,0.43,0.43,2000,860,+0.35,1
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.28,0.28,0.28,0.28,15000,4200,-0.01,1
107/12/22,0.29,0.29,0.29,0.29,15000,4350,+0.01,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,0.13,0.13,0.13,0.13,20000,2600,+0.01,1
108/01/15,0.11,0.11,0.11,0.11,30000,3300,-0.02,1
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
