108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,1.37,1.37,1.37,1.37,99000,135630,-0.04,1
108/03/04,---,---,---,---,0,0,---,0
108/03/05,1.45,1.45,1.45,1.45,99000,143550,+0.02,1
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,1.48,1.52,1.48,1.52,73000,109320,-0.01,2
108/03/13,1.55,1.55,1.55,1.55,73000,113150,+0.03,2
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,1.40,1.40,1.40,1.40,43000,60200,+0.01,1
108/03/22,1.39,1.39,1.39,1.39,43000,59770,-0.01,1
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,1.24,1.24,1.13,1.13,6000,6890,-0.28,2
108/04/02,1.06,1.06,1.06,1.06,1000,1060,-0.07,1
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,0.87,0.89,0.87,0.89,10000,8800,-0.11,2
108/04/10,0.91,0.91,0.91,0.91,5000,4550,+0.02,1
108/04/11,---,---,---,---,0,0,---,0
108/04/12,1.06,1.06,1.06,1.06,101000,107060,+0.08,2
108/04/15,0.99,0.99,0.99,0.99,100000,99000,-0.07,1
108/04/16,0.90,0.90,0.90,0.90,1000,900,-0.09,1
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
