108/03/15,--,--,--,--,0,0,0.00,0
108/03/18,--,--,--,--,0,0,0.00,0
108/03/19,--,--,--,--,0,0,0.00,0
108/03/20,2.09,2.09,2.09,2.09,8000,16720,0.00,1
108/03/21,2.10,2.10,2.10,2.10,8000,16800,0.01,1
108/03/22,2.03,2.03,2.03,2.03,10000,20300,-0.07,1
108/03/25,1.69,1.69,1.68,1.68,20000,33700,-0.35,2
108/03/26,--,--,--,--,0,0,0.00,0
108/03/27,1.88,1.88,1.88,1.88,30000,56400,0.00,1
108/03/28,--,--,--,--,0,0,0.00,0
108/03/29,--,--,--,--,0,0,0.00,0
108/04/01,1.72,1.72,1.56,1.57,75000,121950,0.00,5
108/04/02,1.63,1.70,1.63,1.70,75000,126450,0.13,2
108/04/03,1.64,1.64,1.60,1.60,50000,81300,-0.10,5
108/04/08,1.91,1.91,1.67,1.67,210000,375400,0.07,10
108/04/09,1.81,2.11,1.81,2.11,166000,302180,0.44,4
108/04/10,1.95,1.95,1.95,1.95,6000,11700,-0.16,1
108/04/11,1.78,1.78,1.78,1.78,1000,1780,-0.17,1
108/04/12,1.68,1.68,1.68,1.68,1000,1680,-0.10,1
108/04/15,--,--,--,--,0,0,0.00,0
108/04/16,1.73,1.73,1.73,1.73,1000,1730,0.00,1
108/04/17,1.78,1.78,1.78,1.78,1000,1780,0.05,1
108/04/18,1.64,1.64,1.64,1.64,100000,164000,-0.14,1
108/04/19,1.67,1.67,1.67,1.67,100000,167000,0.03,1
108/04/22,--,--,--,--,0,0,0.00,0
108/04/23,--,--,--,--,0,0,0.00,0
108/04/24,--,--,--,--,0,0,0.00,0
108/04/25,--,--,--,--,0,0,0.00,0
108/04/26,--,--,--,--,0,0,0.00,0
108/04/29,--,--,--,--,0,0,0.00,0
108/04/30,1.49,1.49,1.49,1.49,7000,10430,0.00,1
108/05/02,--,--,--,--,0,0,0.00,0
108/05/03,1.49,1.49,1.49,1.49,7000,10430,0.00,1
108/05/06,--,--,--,--,0,0,0.00,0
108/05/07,1.68,1.68,1.68,1.68,1000,1680,0.00,1
108/05/08,1.49,1.49,1.49,1.49,1000,1490,-0.19,1
108/05/09,--,--,--,--,0,0,0.00,0
108/05/10,1.07,1.09,1.07,1.09,51000,55570,0.00,2
108/05/13,0.96,0.98,0.78,0.78,51000,49180,-0.31,3
108/05/14,--,--,--,--,0,0,0.00,0
108/05/15,--,--,--,--,0,0,0.00,0
108/05/16,0.74,0.74,0.74,0.74,100000,74000,0.00,1
108/05/17,0.76,0.77,0.76,0.77,100000,76700,0.03,2
108/05/20,--,--,--,--,0,0,0.00,0
108/05/21,--,--,--,--,0,0,0.00,0
108/05/22,--,--,--,--,0,0,0.00,0
108/05/23,--,--,--,--,0,0,0.00,0
108/05/24,--,--,--,--,0,0,0.00,0
108/05/27,--,--,--,--,0,0,0.00,0
108/05/28,--,--,--,--,0,0,0.00,0
108/05/29,--,--,--,--,0,0,0.00,0
108/05/30,--,--,--,--,0,0,0.00,0
108/05/31,--,--,--,--,0,0,0.00,0
108/06/03,--,--,--,--,0,0,0.00,0
108/06/04,0.22,0.22,0.21,0.21,124000,26820,0.00,3
108/06/05,--,--,--,--,0,0,0.00,0
108/06/06,0.11,0.11,0.11,0.11,50000,5500,0.00,2
108/06/10,0.13,0.13,0.13,0.13,75000,9750,0.02,1
108/06/11,--,--,--,--,0,0,0.00,0
108/06/12,--,--,--,--,0,0,0.00,0
108/06/13,--,--,--,--,0,0,0.00,0
108/06/14,--,--,--,--,0,0,0.00,0
108/06/17,--,--,--,--,0,0,0.00,0
108/06/18,--,--,--,--,0,0,0.00,0
108/06/19,0.23,0.23,0.23,0.23,99000,22770,0.00,1
108/06/20,--,--,--,--,0,0,0.00,0
108/06/21,--,--,--,--,0,0,0.00,0
108/06/24,0.17,0.17,0.17,0.17,75000,12750,0.00,1
108/06/25,0.14,0.14,0.14,0.14,84000,11760,-0.03,1
108/06/26,--,--,--,--,0,0,0.00,0
108/06/27,0.17,0.17,0.17,0.17,20000,3400,0.00,1
108/06/28,--,--,--,--,0,0,0.00,0
108/07/01,0.33,0.33,0.33,0.33,1000,330,0.00,1
108/07/02,0.34,0.34,0.31,0.31,138000,44580,-0.02,3
108/07/03,--,--,--,--,0,0,0.00,0
108/07/04,0.17,0.17,0.17,0.17,227000,38590,0.00,4
108/07/05,0.15,0.15,0.15,0.15,47000,7050,-0.02,1
108/07/08,--,--,--,--,0,0,0.00,0
108/07/09,--,--,--,--,0,0,0.00,0
108/07/10,0.21,0.21,0.21,0.21,45000,9450,0.00,1
108/07/11,0.28,0.28,0.28,0.28,110000,30800,0.07,2
108/07/12,0.26,0.26,0.26,0.26,30000,7800,-0.02,1
108/07/15,0.18,0.18,0.18,0.18,90000,16200,-0.08,1
108/07/16,0.23,0.23,0.22,0.22,97000,21810,0.04,2
108/07/17,--,--,--,--,0,0,0.00,0
108/07/18,--,--,--,--,0,0,0.00,0
108/07/19,--,--,--,--,0,0,0.00,0
108/07/22,--,--,--,--,0,0,0.00,0
108/07/23,0.16,0.16,0.16,0.16,30000,4800,0.00,1
108/07/24,--,--,--,--,0,0,0.00,0
108/07/25,--,--,--,--,0,0,0.00,0
108/07/26,--,--,--,--,0,0,0.00,0
108/07/29,--,--,--,--,0,0,0.00,0
108/07/30,--,--,--,--,0,0,0.00,0
108/07/31,--,--,--,--,0,0,0.00,0
108/08/01,--,--,--,--,0,0,0.00,0
108/08/02,--,--,--,--,0,0,0.00,0
