107/09/11,1.26,1.30,1.22,1.22,266000,336200,+0.19,4
107/09/12,1.29,1.29,1.18,1.19,108000,129800,-0.03,5
107/09/13,1.22,1.23,1.21,1.21,443000,540720,+0.02,7
107/09/14,1.16,1.25,1.16,1.18,294000,353110,-0.03,9
107/09/17,1.07,1.07,1.05,1.05,339000,358110,-0.13,13
107/09/18,0.96,1.00,0.96,0.99,30000,29600,-0.06,6
107/09/19,0.95,0.97,0.95,0.97,262000,251140,-0.02,3
107/09/20,0.94,0.96,0.93,0.93,132000,125600,-0.04,7
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.96,0.96,0.96,0.96,12000,11520,+0.04,1
107/09/26,0.97,0.98,0.97,0.97,12000,11670,+0.01,4
107/09/27,0.93,1.01,0.93,0.99,200000,193640,+0.02,7
107/09/28,0.98,1.02,0.94,0.95,340000,334940,-0.04,9
107/10/01,0.91,0.92,0.91,0.92,58000,53310,-0.03,2
107/10/02,0.94,0.94,0.94,0.94,85000,79900,+0.02,1
107/10/03,0.92,0.92,0.75,0.75,113000,101980,-0.19,4
107/10/04,0.80,0.80,0.77,0.77,85000,67700,+0.02,3
107/10/05,0.74,0.74,0.64,0.64,245000,166460,-0.13,5
107/10/08,0.72,0.72,0.72,0.72,69000,49680,+0.08,2
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.55,0.55,0.50,0.51,180000,94400,-0.20,4
107/10/12,0.53,0.57,0.53,0.57,150000,82000,+0.06,3
107/10/15,0.54,0.56,0.54,0.56,130000,71400,-0.01,9
107/10/16,0.59,0.59,0.56,0.56,155000,88300,0.00,3
107/10/17,0.58,0.58,0.57,0.57,100000,57500,+0.01,2
107/10/18,0.56,0.56,0.53,0.53,189000,102840,-0.04,4
107/10/19,0.49,0.50,0.49,0.50,200000,99000,-0.03,2
107/10/22,0.50,0.54,0.50,0.52,403000,208820,+0.02,5
107/10/23,0.56,0.56,0.56,0.56,239000,133840,+0.04,2
107/10/24,0.53,0.53,0.50,0.52,195000,101850,-0.04,5
107/10/25,0.48,0.50,0.48,0.50,145000,71000,-0.02,3
107/10/26,0.50,0.50,0.43,0.43,211000,98820,-0.07,3
107/10/29,0.44,0.44,0.42,0.42,226000,97020,-0.01,4
107/10/30,0.41,0.42,0.41,0.42,200000,83500,0.00,5
107/10/31,0.45,0.45,0.44,0.45,200000,89500,+0.03,4
107/11/01,0.52,0.58,0.52,0.55,188000,102490,+0.10,6
107/11/02,0.54,0.54,0.52,0.53,243000,129870,-0.02,5
107/11/05,0.52,0.53,0.51,0.52,256000,133750,-0.01,7
107/11/06,0.52,0.52,0.47,0.47,172000,84580,-0.05,4
107/11/07,0.49,0.49,0.49,0.49,57000,27930,+0.02,2
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,0.57,0.59,0.57,0.58,113000,65390,+0.04,6
107/12/12,0.62,0.62,0.55,0.55,126000,73930,-0.03,9
107/12/13,0.57,0.57,0.57,0.57,13000,7410,+0.02,1
107/12/14,---,---,---,---,0,0,---,0
107/12/17,0.56,0.56,0.56,0.56,50000,28000,+0.05,1
107/12/18,0.48,0.48,0.48,0.48,50000,24000,-0.08,1
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.47,0.47,0.47,0.47,50000,23500,+0.02,1
107/12/27,0.45,0.45,0.42,0.42,120000,51500,-0.05,3
107/12/28,0.43,0.43,0.43,0.43,5000,2150,+0.01,1
108/01/02,0.42,0.43,0.41,0.43,95000,39850,0.00,3
108/01/03,0.45,0.45,0.45,0.45,5000,2250,+0.02,1
108/01/04,---,---,---,---,0,0,---,0
108/01/07,0.36,0.36,0.36,0.36,5000,1800,0.00,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,0.42,0.44,0.42,0.44,43000,18520,+0.01,2
108/01/11,0.44,0.44,0.41,0.41,43000,18320,-0.03,2
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.36,0.36,0.36,0.36,50000,18000,-0.02,1
108/01/16,0.41,0.41,0.41,0.41,50000,20500,+0.05,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,0.23,0.23,0.23,0.23,4000,920,-0.02,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.35,0.35,0.35,0.35,50000,17500,+0.06,1
108/02/13,0.34,0.34,0.33,0.33,50000,16650,-0.02,2
108/02/14,---,---,---,---,0,0,---,0
108/02/15,0.40,0.40,0.40,0.40,15000,6000,+0.01,1
108/02/18,0.26,0.27,0.26,0.27,35000,9300,-0.13,2
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,0.25,0.25,0.24,0.24,20000,4900,-0.03,2
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.19,0.19,0.19,0.19,10000,1900,-0.01,1
108/02/26,0.15,0.15,0.15,0.15,10000,1500,-0.04,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
