107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,1.36,1.40,1.36,1.40,250000,341860,+0.08,7
107/09/04,1.38,1.38,1.37,1.38,241000,330780,-0.02,6
107/09/05,1.37,1.42,1.35,1.35,204000,283320,-0.03,6
107/09/06,1.34,1.36,1.34,1.34,209000,280260,-0.01,5
107/09/07,1.36,1.48,1.35,1.48,228000,324630,+0.14,14
107/09/10,1.44,1.58,1.44,1.55,659000,994620,+0.07,14
107/09/11,1.67,1.72,1.65,1.72,508000,857070,+0.17,11
107/09/12,1.58,1.64,1.58,1.61,259000,414450,-0.11,11
107/09/13,1.60,1.60,1.60,1.60,110000,176000,-0.01,2
107/09/14,1.58,1.62,1.48,1.51,231000,361190,-0.09,5
107/09/17,1.50,1.51,1.50,1.51,207000,312170,0.00,5
107/09/18,1.56,1.56,1.56,1.56,30000,46800,+0.05,1
107/09/19,1.53,1.58,1.53,1.58,110000,170970,+0.02,5
107/09/20,1.58,1.58,1.58,1.58,96000,151680,0.00,4
107/09/21,1.60,1.60,1.60,1.60,6000,9600,+0.02,1
107/09/25,---,---,---,---,0,0,---,0
107/09/26,1.45,1.47,1.45,1.47,34000,49420,-0.10,2
107/09/27,1.49,1.53,1.49,1.53,80000,121280,+0.06,2
107/09/28,1.47,1.53,1.47,1.53,137000,205500,0.00,3
107/10/01,1.50,1.50,1.50,1.50,85000,127500,-0.03,2
107/10/02,1.53,1.87,1.53,1.82,767000,1272780,+0.32,19
107/10/03,1.82,1.94,1.80,1.93,1058000,1959400,+0.11,16
107/10/04,1.90,1.96,1.87,1.94,812000,1560610,+0.01,18
107/10/05,1.96,2.18,1.95,2.18,296000,586850,+0.24,10
107/10/08,2.20,2.20,2.08,2.17,273000,583960,-0.01,10
107/10/09,2.16,2.28,2.16,2.21,193000,421250,+0.04,8
107/10/11,2.59,2.64,2.50,2.64,94000,239270,+0.43,9
107/10/12,2.76,2.76,2.58,2.58,9000,24660,-0.06,2
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,2.06,2.06,1.84,1.84,11000,20460,-0.39,2
107/11/05,2.03,2.03,2.03,2.03,10000,20300,+0.19,1
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,1.83,1.86,1.67,1.67,127000,224250,-0.07,4
107/11/12,1.67,1.70,1.51,1.67,389000,644610,0.00,8
107/11/13,1.77,1.84,1.50,1.50,712000,1252250,-0.17,26
107/11/14,1.43,1.45,1.36,1.36,592000,837120,-0.14,31
107/11/15,1.32,1.34,1.29,1.34,237000,314810,-0.02,8
107/11/16,1.30,1.30,1.13,1.16,83000,97400,-0.18,4
107/11/19,1.05,1.15,1.05,1.13,320000,352460,-0.03,22
107/11/20,1.23,1.23,1.11,1.21,279000,328100,+0.08,8
107/11/21,1.20,1.20,1.12,1.12,86000,101360,-0.09,3
107/11/22,---,---,---,---,0,0,---,0
107/11/23,1.31,1.40,1.31,1.33,416000,556090,+0.13,10
107/11/26,1.27,1.31,1.14,1.14,709000,879270,-0.19,31
107/11/27,1.11,1.12,1.02,1.04,400000,430260,-0.10,10
107/11/28,1.01,1.11,1.01,1.11,523000,551560,+0.07,14
107/11/29,1.04,1.08,1.01,1.08,524000,538500,-0.03,14
107/11/30,1.04,1.05,1.02,1.05,134000,140410,-0.03,5
107/12/03,0.98,0.98,0.85,0.85,35000,34170,-0.20,2
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.94,1.13,0.94,1.07,340000,347230,+0.16,12
107/12/07,0.93,1.06,0.93,1.06,323000,307770,-0.01,6
107/12/10,1.04,1.04,1.04,1.04,10000,10400,-0.02,1
107/12/11,0.89,0.89,0.89,0.89,75000,66750,-0.15,1
107/12/12,0.91,0.91,0.91,0.91,5000,4550,+0.02,1
107/12/13,0.70,0.76,0.70,0.76,10000,7300,-0.15,2
107/12/14,0.82,1.02,0.80,1.01,1142000,1003290,+0.25,36
107/12/17,0.94,0.94,0.89,0.89,654000,594790,-0.12,8
107/12/18,0.87,0.88,0.85,0.88,144000,124720,-0.01,5
107/12/19,0.85,0.85,0.83,0.83,9000,7590,-0.05,2
107/12/20,0.95,0.97,0.94,0.97,510000,487400,+0.14,4
107/12/21,1.16,1.24,1.01,1.01,340000,404470,+0.04,10
107/12/22,1.07,1.07,1.03,1.03,103000,110150,+0.02,3
107/12/24,1.03,1.03,1.03,1.03,2000,2060,0.00,1
107/12/25,1.07,1.07,1.00,1.00,17000,17410,-0.03,3
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,0.95,0.96,0.95,0.96,22000,20920,-0.02,2
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,1.04,1.07,1.04,1.07,2000,2110,+0.13,2
108/01/07,0.97,0.97,0.97,0.97,1000,970,-0.10,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.88,0.97,0.88,0.97,199000,176710,+0.15,7
108/01/14,0.88,0.88,0.88,0.88,198000,174240,-0.09,2
108/01/15,---,---,---,---,0,0,---,0
108/01/16,0.85,0.85,0.85,0.85,5000,4250,+0.03,2
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
