107/07/24,1.75,1.75,1.75,1.75,10000,17500,+0.05,1
107/07/25,1.87,1.93,1.74,1.74,113000,209580,-0.01,10
107/07/26,1.73,1.73,1.68,1.68,91000,156310,-0.06,4
107/07/27,1.64,1.64,1.63,1.63,20000,32700,-0.05,2
107/07/30,1.60,1.60,1.60,1.60,10000,16000,-0.03,1
107/07/31,1.20,1.20,1.20,1.20,2000,2400,-0.40,1
107/08/01,1.30,1.30,1.21,1.21,115000,145530,+0.01,7
107/08/02,1.22,1.26,1.03,1.08,289000,339490,-0.13,11
107/08/03,1.12,1.12,1.04,1.08,162000,176500,0.00,6
107/08/06,1.13,1.13,1.07,1.07,170000,185260,-0.01,4
107/08/07,1.02,1.04,0.99,1.03,213000,215560,-0.04,5
107/08/08,1.08,1.08,1.02,1.02,280000,291480,-0.01,5
107/08/09,0.97,0.97,0.94,0.94,252000,241460,-0.08,4
107/08/10,1.03,1.12,1.01,1.01,347000,372960,+0.07,6
107/08/13,0.90,0.92,0.80,0.80,370000,332900,-0.21,6
107/08/14,0.98,1.02,0.98,1.00,818000,821390,+0.20,11
107/08/15,0.90,0.92,0.88,0.91,772000,689740,-0.09,12
107/08/16,0.86,0.93,0.85,0.90,74000,64970,-0.01,7
107/08/17,0.95,1.00,0.91,0.91,244000,239920,+0.01,10
107/08/20,0.91,0.91,0.84,0.86,197000,175690,-0.05,8
107/08/21,0.85,0.88,0.85,0.88,85000,73750,+0.02,2
107/08/22,0.88,0.88,0.80,0.80,36000,31600,-0.08,2
107/08/23,0.78,0.83,0.75,0.78,448000,353020,-0.02,8
107/08/24,0.79,0.80,0.77,0.77,740000,574630,-0.01,7
107/08/27,0.78,0.84,0.78,0.84,337000,263680,+0.07,3
107/08/28,0.86,0.86,0.83,0.83,74000,63060,-0.01,4
107/08/29,0.83,0.84,0.83,0.84,89000,74190,+0.01,4
107/08/30,0.81,0.81,0.81,0.81,12000,9720,-0.03,1
107/08/31,0.78,0.78,0.78,0.78,40000,31200,-0.03,1
107/09/03,0.69,0.69,0.68,0.68,100000,68500,-0.10,2
107/09/04,0.65,0.65,0.65,0.65,10000,6500,-0.03,1
107/09/05,0.72,0.72,0.70,0.72,315000,224660,+0.07,3
107/09/06,0.67,0.67,0.66,0.66,318000,209910,-0.06,2
107/09/07,0.54,0.54,0.54,0.54,3000,1620,-0.12,1
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.40,0.40,0.40,0.40,8000,3200,+0.01,8
107/09/14,0.42,0.42,0.42,0.42,117000,49140,+0.02,1
107/09/17,0.39,0.39,0.39,0.39,158000,61620,-0.03,2
107/09/18,0.37,0.37,0.37,0.37,64000,23680,-0.02,1
107/09/19,0.36,0.36,0.36,0.36,105000,37800,-0.01,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.31,0.31,0.31,0.31,8000,2480,-0.01,1
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.09,0.09,0.09,0.09,50000,4500,0.00,2
107/12/03,0.12,0.12,0.12,0.12,50000,6000,+0.03,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
