107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,1.57,1.60,1.57,1.60,194000,307260,+0.09,7
107/11/13,1.66,1.66,1.64,1.64,175000,289360,+0.04,5
107/11/14,1.56,1.56,1.56,1.56,18000,28080,-0.08,1
107/11/15,---,---,---,---,0,0,---,0
107/11/16,1.47,1.47,1.34,1.34,51000,73150,-0.18,2
107/11/19,1.34,1.34,1.34,1.34,42000,56280,0.00,2
107/11/20,1.33,1.33,1.33,1.33,37000,49210,-0.01,1
107/11/21,---,---,---,---,0,0,---,0
107/11/22,1.25,1.37,1.25,1.37,88000,112940,+0.08,4
107/11/23,1.34,1.38,1.34,1.38,133000,180270,+0.01,4
107/11/26,1.34,1.34,1.33,1.33,41000,54890,-0.05,2
107/11/27,1.30,1.30,1.30,1.30,5000,6500,-0.03,1
107/11/28,1.18,1.20,1.18,1.20,10000,11900,-0.10,2
107/11/29,1.14,1.15,1.14,1.15,10000,11450,-0.05,2
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,1.03,1.03,1.03,1.03,78000,80340,0.00,1
107/12/05,1.07,1.07,1.07,1.07,98000,104860,+0.04,2
107/12/06,1.04,1.11,1.04,1.11,97000,104070,+0.04,3
107/12/07,1.09,1.09,1.08,1.08,97000,105690,-0.03,2
107/12/10,1.12,1.18,1.12,1.18,355000,405700,+0.10,8
107/12/11,1.09,1.09,1.08,1.09,355000,386400,-0.09,6
107/12/12,---,---,---,---,0,0,---,0
107/12/13,1.07,1.07,1.07,1.07,47000,50290,+0.01,1
107/12/14,1.12,1.13,1.12,1.13,67000,75240,+0.06,2
107/12/17,1.13,1.13,1.13,1.13,44000,49720,0.00,1
107/12/18,1.14,1.19,1.14,1.19,94000,109660,+0.06,2
107/12/19,1.15,1.17,1.15,1.17,155000,178350,-0.02,4
107/12/20,1.21,1.21,1.21,1.21,5000,6050,+0.04,1
107/12/21,1.30,1.30,1.30,1.30,5000,6500,+0.09,1
107/12/22,1.22,1.22,1.21,1.22,35000,42650,-0.08,4
107/12/24,1.19,1.19,1.19,1.19,30000,35700,-0.03,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,1.14,1.14,1.13,1.13,200000,226990,-0.06,3
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.18,1.18,1.18,1.18,20000,23600,+0.01,1
108/01/04,1.29,1.29,1.29,1.29,50000,64500,+0.11,2
108/01/07,1.20,1.20,1.19,1.19,70000,83410,-0.10,3
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,1.16,1.16,1.16,1.16,50000,58000,+0.02,2
108/01/15,1.14,1.14,1.14,1.14,50000,57000,-0.02,2
108/01/16,1.10,1.10,1.10,1.10,50000,55000,-0.04,1
108/01/17,1.05,1.05,1.05,1.05,50000,52500,-0.05,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,0.61,0.61,0.61,0.61,4000,2440,-0.13,1
108/02/14,0.61,0.61,0.61,0.61,6000,3660,0.00,1
108/02/15,0.61,0.61,0.61,0.61,8000,4880,0.00,1
108/02/18,0.60,0.60,0.58,0.58,20000,11800,-0.03,2
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.57,0.57,0.57,0.57,10000,5700,-0.04,1
108/02/21,---,---,---,---,0,0,---,0
108/02/22,0.54,0.54,0.54,0.54,10000,5400,-0.03,1
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.55,0.55,0.55,0.55,10000,5500,+0.02,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.58,0.58,0.58,0.58,20000,11600,+0.01,1
108/03/06,0.55,0.56,0.55,0.56,20000,11140,-0.02,2
108/03/07,0.61,0.61,0.61,0.61,12000,7320,+0.05,1
108/03/08,0.63,0.63,0.62,0.62,20000,12500,+0.01,2
108/03/11,0.59,0.59,0.59,0.59,8000,4720,-0.03,1
108/03/12,0.57,0.57,0.57,0.57,6000,3420,-0.02,1
108/03/13,0.56,0.56,0.56,0.56,6000,3360,-0.01,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.54,0.55,0.54,0.55,16000,8700,-0.02,2
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,0.48,0.48,0.48,0.48,16000,7680,+0.02,2
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,0.35,0.37,0.35,0.37,200000,72000,-0.08,2
108/04/01,0.34,0.34,0.34,0.34,200000,68000,-0.03,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
