107/07/24,1.22,1.22,1.16,1.18,109000,129720,+0.05,13
107/07/25,1.22,1.24,1.16,1.16,252000,306470,-0.02,7
107/07/26,1.13,1.23,1.13,1.22,753000,898640,+0.06,29
107/07/27,1.24,1.26,1.21,1.21,874000,1083440,-0.01,34
107/07/30,1.13,1.13,0.98,0.98,434000,437950,-0.23,15
107/07/31,0.98,1.04,0.98,1.02,553000,565020,+0.04,6
107/08/01,1.03,1.03,1.03,1.03,275000,283250,+0.01,2
107/08/02,0.87,0.87,0.87,0.87,20000,17400,-0.16,1
107/08/03,0.91,0.94,0.90,0.94,279000,259060,+0.07,4
107/08/06,0.94,0.94,0.94,0.94,155000,145700,0.00,1
107/08/07,0.96,0.99,0.96,0.99,208000,202830,+0.05,4
107/08/08,0.99,0.99,0.89,0.89,322000,299080,-0.10,10
107/08/09,0.89,0.93,0.89,0.92,314000,288580,+0.03,6
107/08/10,0.90,0.90,0.86,0.88,311000,277300,-0.04,14
107/08/13,0.67,0.68,0.67,0.68,113000,75840,-0.20,3
107/08/14,0.71,0.84,0.71,0.80,464000,379740,+0.12,6
107/08/15,0.75,0.75,0.73,0.73,354000,262420,-0.07,8
107/08/16,0.78,0.86,0.78,0.85,591000,494820,+0.12,9
107/08/17,0.83,0.86,0.73,0.73,541000,454150,-0.12,15
107/08/20,0.76,0.76,0.76,0.76,100000,76000,+0.03,2
107/08/21,0.81,0.81,0.81,0.81,100000,81000,+0.05,1
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,0.71,0.71,0.71,0.71,86000,61060,+0.01,2
107/08/27,0.72,0.79,0.72,0.79,186000,145170,+0.08,3
107/08/28,0.81,0.81,0.76,0.76,300000,234000,-0.03,3
107/08/29,0.79,0.89,0.79,0.89,769000,638940,+0.13,11
107/08/30,0.84,0.85,0.82,0.84,559000,467900,-0.05,6
107/08/31,0.87,0.89,0.87,0.89,115000,102070,+0.05,4
107/09/03,0.86,0.86,0.86,0.86,100000,86000,-0.03,1
107/09/04,0.81,0.84,0.81,0.84,600000,494000,-0.02,7
107/09/05,0.79,0.85,0.79,0.83,620000,512240,-0.01,11
107/09/06,---,---,---,---,0,0,---,0
107/09/07,0.64,0.64,0.62,0.62,90000,56800,-0.15,3
107/09/10,0.66,0.66,0.63,0.63,300000,194000,+0.01,3
107/09/11,0.60,0.66,0.60,0.64,547000,346850,+0.01,8
107/09/12,0.64,0.64,0.60,0.62,287000,176400,-0.02,4
107/09/13,0.61,0.63,0.61,0.63,110000,67300,+0.01,2
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,0.53,0.53,0.53,0.53,300000,159000,+0.02,3
107/09/25,0.55,0.55,0.53,0.55,491000,267050,+0.02,6
107/09/26,0.56,0.60,0.56,0.60,191000,111860,+0.05,3
107/09/27,0.53,0.53,0.53,0.53,65000,34450,-0.07,1
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,0.22,0.22,0.22,0.22,30000,6600,-0.06,1
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.15,0.15,0.13,0.13,40000,5600,-0.09,2
107/10/12,0.20,0.20,0.20,0.20,10000,2000,+0.07,2
107/10/15,0.19,0.19,0.18,0.18,30000,5600,-0.02,3
107/10/16,0.21,0.21,0.19,0.19,25000,5000,+0.01,3
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.15,0.15,0.15,0.15,10000,1500,-0.01,1
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,0.07,0.07,0.07,0.07,2000,140,-0.02,1
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
