108/04/10,---,---,---,---,0,0,---,0
108/04/11,2.52,2.52,2.46,2.46,27000,67440,-0.16,4
108/04/12,---,---,---,---,0,0,---,0
108/04/15,2.34,2.38,2.34,2.38,204000,480170,+0.16,5
108/04/16,2.50,2.55,2.44,2.53,223000,558090,+0.15,14
108/04/17,2.52,2.58,2.50,2.58,57000,145760,+0.05,6
108/04/18,2.63,2.89,2.58,2.89,132000,358550,+0.31,13
108/04/19,2.83,2.84,2.75,2.81,113000,314830,-0.08,14
108/04/22,3.05,3.05,2.81,2.81,27000,79820,0.00,6
108/04/23,2.66,2.66,2.56,2.66,215000,571400,-0.15,4
108/04/24,2.75,2.76,2.74,2.76,200000,549500,+0.10,9
108/04/25,2.72,2.72,2.72,2.72,12000,32640,-0.04,1
108/04/26,2.70,2.70,2.64,2.64,30000,79920,-0.08,2
108/04/29,2.57,2.57,2.56,2.56,18000,46230,-0.08,4
108/04/30,2.23,2.23,2.23,2.23,14000,31220,-0.33,1
108/05/02,2.26,2.29,2.26,2.29,14000,31860,+0.06,3
108/05/03,2.58,2.58,2.58,2.58,24000,61920,+0.29,2
108/05/06,2.36,2.41,2.32,2.40,24000,56690,-0.18,11
108/05/07,2.42,2.50,2.42,2.50,31000,76580,+0.10,3
108/05/08,2.56,2.60,2.53,2.56,49000,125530,+0.06,10
108/05/09,2.44,2.45,2.41,2.41,18000,43680,-0.15,9
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,2.17,2.17,2.17,2.17,20000,43400,+0.04,1
108/05/15,2.20,2.20,2.20,2.20,57000,125400,+0.03,1
108/05/16,1.99,1.99,1.99,1.99,77000,153230,-0.21,2
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,1.85,1.85,1.85,1.85,11000,20350,+0.11,1
108/05/23,1.57,1.57,1.56,1.56,11000,17200,-0.29,3
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,1.42,1.59,1.42,1.59,212000,332140,+0.19,3
108/06/03,1.46,1.46,1.43,1.43,202000,292100,-0.16,2
108/06/04,1.45,1.45,1.45,1.45,68000,98600,+0.02,2
108/06/05,1.52,1.52,1.52,1.52,78000,118560,+0.07,3
108/06/06,---,---,---,---,0,0,---,0
108/06/10,1.40,1.46,1.40,1.46,75000,108740,+0.17,3
108/06/11,1.50,1.50,1.47,1.50,89000,133330,+0.04,4
108/06/12,1.62,1.64,1.62,1.63,40000,65290,+0.13,7
108/06/13,1.50,1.51,1.50,1.51,26000,39220,-0.12,2
108/06/14,1.51,1.51,1.51,1.51,32000,48320,0.00,1
108/06/17,1.44,1.50,1.44,1.50,220000,328080,-0.01,2
108/06/18,1.49,1.49,1.46,1.46,188000,274780,-0.04,2
108/06/19,---,---,---,---,0,0,---,0
108/06/20,1.56,1.59,1.56,1.59,11000,17460,+0.10,2
108/06/21,1.56,1.56,1.52,1.52,11000,16800,-0.07,4
108/06/24,1.51,1.55,1.51,1.55,59000,89490,+0.03,2
108/06/25,1.52,1.52,1.52,1.52,49000,74480,-0.03,1
108/06/26,1.30,1.30,1.30,1.30,299000,388700,-0.22,1
108/06/27,1.43,1.43,1.43,1.43,49000,70070,+0.13,1
108/06/28,1.40,1.40,1.40,1.40,348000,487200,-0.03,4
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,1.77,1.77,1.77,1.77,30000,53100,-0.06,1
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,2.13,2.13,2.13,2.13,38000,80940,+0.17,1
108/07/18,2.06,2.06,2.06,2.06,38000,78280,-0.07,1
108/07/19,---,---,---,---,0,0,---,0
108/07/22,1.95,1.95,1.95,1.95,41000,79950,-0.04,1
108/07/23,1.89,1.89,1.89,1.89,41000,77490,-0.06,1
108/07/24,1.93,1.93,1.93,1.93,49000,94570,+0.04,1
108/07/25,2.05,2.12,2.05,2.12,87000,181010,+0.19,2
108/07/26,2.01,2.01,1.94,1.94,48000,95780,-0.18,2
108/07/29,1.95,1.95,1.95,1.95,10000,19500,+0.01,1
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,0.69,0.69,0.69,0.69,29000,20010,+0.05,1
108/08/19,0.83,0.88,0.83,0.88,96000,81130,+0.19,2
108/08/20,0.97,0.97,0.96,0.96,267000,256990,+0.08,2
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,0.82,0.82,0.82,0.82,200000,164000,-0.02,1
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,0.78,0.78,0.78,0.78,5000,3900,+0.11,1
108/09/02,0.77,0.77,0.77,0.77,5000,3850,-0.01,1
108/09/03,---,---,---,---,0,0,---,0
108/09/04,0.73,0.73,0.73,0.73,5000,3650,+0.01,1
108/09/05,0.80,0.80,0.80,0.80,15000,12000,+0.07,1
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,0.88,0.88,0.88,0.88,91000,80080,+0.04,1
108/09/23,0.82,0.86,0.82,0.86,184000,154600,-0.02,2
108/09/24,0.91,0.91,0.91,0.91,93000,84630,+0.05,1
108/09/25,0.80,0.80,0.80,0.80,100000,80000,-0.11,1
108/09/26,0.89,0.90,0.89,0.90,189000,169100,+0.10,2
108/09/27,0.76,0.76,0.76,0.76,89000,67640,-0.14,1
108/10/01,---,---,---,---,0,0,---,0
108/10/02,0.81,0.81,0.81,0.81,181000,146610,+0.03,3
108/10/03,0.71,0.84,0.71,0.84,349000,271370,+0.03,4
108/10/04,0.91,0.91,0.90,0.90,178000,161880,+0.06,2
108/10/07,0.90,0.90,0.90,0.90,89000,80100,0.00,1
108/10/08,0.84,0.84,0.84,0.84,89000,74760,-0.06,1
108/10/09,0.77,0.77,0.77,0.77,91000,70070,-0.07,1
108/10/14,1.05,1.32,1.05,1.32,168000,178150,+0.55,4
108/10/15,1.41,1.48,1.41,1.48,162000,233630,+0.16,3
108/10/16,1.58,1.58,1.58,1.58,95000,150100,+0.10,1
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,1.61,1.82,1.61,1.82,10000,17150,+0.34,2
108/10/22,1.67,1.69,1.67,1.69,10000,16780,-0.13,10
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,1.35,1.47,1.35,1.47,27000,38250,+0.23,5
108/10/29,1.46,1.60,1.46,1.60,37000,56620,+0.13,9
108/10/30,1.45,1.45,1.45,1.45,10000,14500,-0.15,1
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
