108/06/12,1.82,1.90,1.82,1.90,15000,27700,+0.09,2
108/06/13,1.87,1.97,1.87,1.97,109000,210010,+0.07,6
108/06/14,1.96,2.01,1.90,1.90,94000,186890,-0.07,8
108/06/17,1.92,1.92,1.92,1.92,10000,19200,+0.02,2
108/06/18,1.97,2.01,1.90,1.95,140000,277100,+0.03,11
108/06/19,2.02,2.19,1.98,2.19,1039000,2200340,+0.24,21
108/06/20,2.16,2.42,2.16,2.18,1356000,2983510,-0.01,24
108/06/21,2.22,2.34,2.10,2.10,890000,2010060,-0.08,26
108/06/24,1.93,1.96,1.83,1.96,513000,974470,-0.14,12
108/06/25,1.95,2.04,1.95,1.97,673000,1341000,+0.01,13
108/06/26,1.80,1.96,1.80,1.96,1069000,1966950,-0.01,19
108/06/27,2.00,2.06,1.96,1.96,717000,1451710,0.00,19
108/06/28,1.95,2.01,1.93,2.01,504000,995240,+0.05,18
108/07/01,2.20,2.52,2.17,2.52,674000,1563650,+0.51,17
108/07/02,2.45,2.68,2.32,2.38,961000,2427470,-0.14,26
108/07/03,2.32,2.45,2.13,2.13,745000,1783600,-0.25,19
108/07/04,2.15,2.26,2.13,2.23,338000,736140,+0.10,15
108/07/05,2.31,2.38,2.30,2.31,186000,431690,+0.08,12
108/07/08,2.27,2.34,2.27,2.30,39000,89460,-0.01,3
108/07/09,2.22,2.22,2.00,2.00,182000,375280,-0.30,8
108/07/10,2.08,2.13,2.08,2.11,139000,294960,+0.11,3
108/07/11,2.20,2.33,2.18,2.33,115000,257010,+0.22,6
108/07/12,2.35,2.40,2.33,2.40,172000,408240,+0.07,9
108/07/15,2.24,2.35,2.20,2.33,324000,738880,-0.07,15
108/07/16,2.36,2.39,2.33,2.35,249000,588360,+0.02,11
108/07/17,2.11,2.11,2.11,2.11,6000,12660,-0.24,1
108/07/18,1.90,1.90,1.90,1.90,8000,15200,-0.21,1
108/07/19,2.03,2.03,2.03,2.03,8000,16240,+0.13,1
108/07/22,2.04,2.19,2.04,2.19,184000,387510,+0.16,10
108/07/23,2.27,2.58,2.27,2.58,315000,760950,+0.39,11
108/07/24,2.31,2.55,2.29,2.55,280000,664180,-0.03,15
108/07/25,2.56,2.56,2.45,2.45,114000,290520,-0.10,5
108/07/26,---,---,---,---,0,0,---,0
108/07/29,2.47,2.47,2.47,2.47,19000,46930,+0.05,2
108/07/30,2.35,2.35,2.05,2.05,30000,66940,-0.42,3
108/07/31,2.22,2.24,2.20,2.22,42000,92660,+0.17,4
108/08/01,2.26,2.98,2.26,2.98,319000,782770,+0.76,19
108/08/02,2.73,2.94,2.72,2.94,509000,1414150,-0.04,22
108/08/05,2.94,2.94,2.76,2.84,233000,665240,-0.10,10
108/08/06,2.42,2.97,2.42,2.97,51000,128390,+0.13,5
108/08/07,3.10,3.63,3.10,3.63,107000,377550,+0.66,7
108/08/08,3.53,3.76,3.53,3.70,180000,650190,+0.07,11
108/08/12,3.95,4.01,3.95,4.01,76000,300440,+0.31,3
108/08/13,3.59,3.83,3.59,3.83,14000,52660,-0.18,2
108/08/14,4.10,4.11,3.86,3.86,20000,80600,+0.03,3
108/08/15,3.51,3.51,3.51,3.51,4000,14040,-0.35,1
108/08/16,3.62,3.87,3.62,3.87,48000,177010,+0.36,3
108/08/19,3.86,3.86,3.86,3.86,13000,50180,-0.01,1
108/08/20,3.90,3.90,3.90,3.90,30000,117000,+0.04,1
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,3.90,3.95,3.90,3.95,38000,148700,+0.18,2
108/08/26,3.77,3.77,3.77,3.77,38000,143260,-0.18,1
108/08/27,3.72,3.72,3.72,3.72,10000,37200,-0.05,1
108/08/28,3.67,3.67,3.67,3.67,10000,36700,-0.05,1
108/08/29,3.93,3.93,3.93,3.93,15000,58950,+0.26,1
108/08/30,4.19,4.19,4.19,4.19,15000,62850,+0.26,1
108/09/02,---,---,---,---,0,0,---,0
108/09/03,3.03,3.03,2.52,2.52,16000,46440,-0.45,3
108/09/04,2.60,2.70,2.46,2.70,42000,110030,+0.18,6
108/09/05,2.81,2.93,2.79,2.93,96000,277590,+0.23,8
108/09/06,2.82,3.07,2.82,3.07,80000,230250,+0.14,4
108/09/09,3.05,3.05,3.03,3.03,15000,45650,-0.04,2
108/09/10,2.69,2.69,2.69,2.69,5000,13450,-0.34,1
108/09/11,2.58,2.67,2.58,2.67,19000,49380,-0.02,2
108/09/12,2.66,2.84,2.66,2.84,41000,111840,+0.17,5
108/09/16,2.57,2.88,2.55,2.88,39000,104160,+0.04,4
108/09/17,2.77,2.77,2.72,2.72,17000,46890,-0.16,2
108/09/18,2.88,2.88,2.88,2.88,10000,28800,+0.16,1
108/09/19,2.85,2.85,2.85,2.85,10000,28500,-0.03,1
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
108/11/27,---,---,---,---,0,0,---,0
108/11/28,---,---,---,---,0,0,---,0
108/11/29,---,---,---,---,0,0,---,0
108/12/02,---,---,---,---,0,0,---,0
108/12/03,---,---,---,---,0,0,---,0
108/12/04,---,---,---,---,0,0,---,0
108/12/05,3.87,3.87,3.87,3.87,10000,38700,+0.34,1
108/12/06,4.21,4.21,4.21,4.21,10000,42100,+0.34,1
108/12/09,---,---,---,---,0,0,---,0
