108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,2.57,2.57,2.57,2.57,40000,102800,-0.19,1
108/07/02,2.45,2.45,2.45,2.45,40000,98000,-0.12,1
108/07/03,2.41,2.41,2.41,2.41,1000,2410,-0.04,1
108/07/04,2.38,2.44,2.38,2.44,51000,124380,+0.03,2
108/07/05,2.37,2.37,2.37,2.37,50000,118500,-0.07,1
108/07/08,2.35,2.35,2.35,2.35,7000,16450,-0.02,1
108/07/09,2.30,2.39,2.30,2.39,68000,160870,+0.04,3
108/07/10,2.34,2.35,2.34,2.35,61000,143010,-0.04,2
108/07/11,---,---,---,---,0,0,---,0
108/07/12,2.23,2.25,2.23,2.25,3000,6720,-0.01,3
108/07/15,2.18,2.18,2.18,2.18,3000,6540,-0.07,1
108/07/16,1.97,2.06,1.97,2.04,339000,682500,-0.14,19
108/07/17,1.99,2.01,1.97,1.97,408000,810460,-0.07,10
108/07/18,1.98,2.07,1.98,2.06,313000,636260,+0.09,11
108/07/19,2.09,2.09,2.07,2.09,219000,454790,+0.03,5
108/07/22,2.03,2.03,2.03,2.03,25000,50750,-0.06,1
108/07/23,---,---,---,---,0,0,---,0
108/07/24,1.92,1.93,1.92,1.93,114000,219190,-0.03,2
108/07/25,1.90,1.90,1.90,1.90,146000,277400,-0.03,3
108/07/26,1.86,1.86,1.86,1.86,32000,59520,-0.04,1
108/07/29,1.87,1.92,1.87,1.92,128000,243590,+0.06,4
108/07/30,1.90,2.20,1.90,2.12,361000,706940,+0.20,15
108/07/31,2.01,2.09,2.00,2.09,448000,910650,-0.03,9
108/08/01,1.91,1.92,1.88,1.88,392000,743020,-0.21,7
108/08/02,1.96,2.09,1.96,2.09,659000,1336280,+0.21,15
108/08/05,2.05,2.14,2.05,2.13,680000,1421320,+0.04,13
108/08/06,2.26,2.28,2.21,2.23,224000,501310,+0.10,7
108/08/07,2.00,2.15,2.00,2.15,270000,564200,-0.08,11
108/08/08,2.13,2.13,2.07,2.13,503000,1056950,-0.02,12
108/08/12,2.17,2.17,2.01,2.01,299000,635800,-0.12,13
108/08/13,2.03,2.03,1.99,1.99,31000,62810,-0.02,2
108/08/14,1.92,2.02,1.92,2.02,114000,226200,+0.03,11
108/08/15,2.16,2.19,2.12,2.19,243000,526440,+0.17,10
108/08/16,2.13,2.16,2.13,2.15,131000,280110,-0.04,5
108/08/19,2.00,2.00,1.90,1.91,28000,53870,-0.24,3
108/08/20,1.88,1.99,1.88,1.99,85000,166370,+0.08,7
108/08/21,2.02,2.03,2.01,2.03,106000,213880,+0.04,7
108/08/22,2.00,2.11,2.00,2.11,185000,377130,+0.08,7
108/08/23,2.10,2.10,2.08,2.08,155000,324400,-0.03,5
108/08/26,2.20,2.35,2.20,2.35,283000,654190,+0.27,5
108/08/27,2.25,2.29,2.25,2.29,283000,645410,-0.06,4
108/08/28,2.33,2.33,2.33,2.33,2000,4660,+0.04,1
108/08/29,2.33,2.34,2.27,2.27,22000,50200,-0.06,5
108/08/30,2.17,2.25,2.17,2.25,17000,37840,-0.02,5
108/09/02,2.22,2.22,2.22,2.22,12000,26640,-0.03,1
108/09/03,2.08,2.08,2.08,2.08,7000,14560,-0.14,1
108/09/04,---,---,---,---,0,0,---,0
108/09/05,2.05,2.06,2.05,2.06,47000,96740,-0.02,2
108/09/06,2.00,2.03,2.00,2.03,47000,94240,-0.03,2
108/09/09,2.01,2.01,2.01,2.01,40000,80400,-0.02,1
108/09/10,1.99,2.09,1.99,2.09,84000,170980,+0.08,3
108/09/11,2.13,2.13,2.13,2.13,29000,61770,+0.04,1
108/09/12,1.93,1.93,1.93,1.93,21000,40530,-0.20,2
108/09/16,1.92,1.92,1.92,1.92,42000,80640,-0.01,1
108/09/17,1.90,1.90,1.90,1.90,42000,79800,-0.02,1
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,1.81,1.81,1.81,1.81,6000,10860,-0.06,1
108/09/23,---,---,---,---,0,0,---,0
108/09/24,1.47,1.47,1.47,1.47,45000,66150,-0.10,1
108/09/25,1.41,1.43,1.41,1.43,145000,206450,-0.04,3
108/09/26,1.29,1.42,1.28,1.42,189000,254690,-0.01,4
108/09/27,1.33,1.44,1.33,1.43,151000,207590,+0.01,6
108/10/01,1.37,1.37,1.37,1.37,56000,76720,-0.06,1
108/10/02,1.28,1.28,1.28,1.28,118000,151040,-0.09,3
108/10/03,1.28,1.28,1.28,1.28,118000,151040,0.00,2
108/10/04,1.18,1.20,1.18,1.20,71000,84120,-0.08,2
108/10/07,1.18,1.19,1.18,1.19,71000,83950,-0.01,2
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,0.91,0.91,0.91,0.91,6000,5460,-0.29,3
108/10/15,0.90,0.90,0.90,0.90,15000,13500,-0.01,1
108/10/16,0.82,0.82,0.82,0.82,15000,12300,-0.08,1
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,0.56,0.61,0.56,0.61,29000,16730,+0.02,3
108/10/30,0.57,0.57,0.57,0.57,29000,16530,-0.04,2
108/10/31,0.60,0.61,0.60,0.61,47000,28220,+0.04,2
108/11/01,0.58,0.58,0.56,0.56,47000,27220,-0.05,2
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
