108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,1.27,1.27,1.27,1.27,5000,6350,+0.02,1
108/07/05,1.22,1.22,1.19,1.21,15000,18080,-0.06,3
108/07/08,---,---,---,---,0,0,---,0
108/07/09,1.20,1.21,1.20,1.21,11000,13300,+0.03,2
108/07/10,1.18,1.18,1.18,1.18,1000,1180,-0.03,1
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,1.06,1.09,1.06,1.09,86000,91760,+0.05,2
108/07/19,1.08,1.08,1.07,1.07,86000,92520,-0.02,3
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.93,0.93,0.92,0.92,130000,120250,-0.07,2
108/07/26,0.90,0.90,0.90,0.90,130000,117000,-0.02,2
108/07/29,0.85,0.87,0.85,0.87,614000,529400,-0.03,10
108/07/30,0.87,1.00,0.86,1.00,856000,774820,+0.13,16
108/07/31,0.94,0.95,0.91,0.91,247000,232060,-0.09,6
108/08/01,0.87,0.87,0.87,0.87,1000,870,-0.04,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,1.01,1.01,1.01,1.01,100000,101000,+0.04,1
108/08/08,0.99,0.99,0.99,0.99,100000,99000,-0.02,1
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,0.90,0.90,0.90,0.90,200000,180000,+0.01,1
108/08/21,0.91,0.91,0.90,0.90,292000,263720,0.00,3
108/08/22,0.89,0.90,0.89,0.90,92000,82300,0.00,3
108/08/23,---,---,---,---,0,0,---,0
108/08/26,1.05,1.05,1.05,1.05,200000,210000,+0.11,1
108/08/27,1.01,1.04,1.00,1.04,200000,206700,-0.01,7
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,1.00,1.00,1.00,1.00,132000,132000,-0.03,2
108/09/02,0.98,1.00,0.98,1.00,132000,131760,0.00,3
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
