108/02/19,---,---,---,---,0,0,---,0
108/02/20,2.30,2.30,2.30,2.30,4000,9200,-0.04,1
108/02/21,2.37,2.42,2.37,2.40,55000,131690,+0.10,3
108/02/22,2.42,2.42,2.38,2.38,65000,156500,-0.02,5
108/02/25,2.48,2.48,2.46,2.46,27000,66820,+0.08,4
108/02/26,2.40,2.40,2.36,2.36,37000,88260,-0.10,3
108/02/27,2.51,2.51,2.51,2.51,14000,35140,+0.15,1
108/03/04,2.34,2.43,2.34,2.43,28000,66780,-0.08,2
108/03/05,2.57,2.57,2.55,2.55,34000,86980,+0.12,2
108/03/06,2.46,2.46,2.46,2.46,4000,9840,-0.09,1
108/03/07,2.52,2.58,2.52,2.58,111000,282060,+0.12,3
108/03/08,2.75,2.75,2.74,2.74,111000,305140,+0.16,4
108/03/11,---,---,---,---,0,0,---,0
108/03/12,2.67,2.67,2.67,2.67,22000,58740,+0.06,1
108/03/13,2.66,2.66,2.66,2.66,22000,58520,-0.01,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,2.49,2.49,2.49,2.49,4000,9960,-0.08,1
108/03/21,2.52,2.52,2.52,2.52,4000,10080,+0.03,2
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,2.08,2.08,2.08,2.08,38000,79040,+0.08,1
108/04/12,2.16,2.16,2.16,2.16,38000,82080,+0.08,1
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,1.78,1.78,1.78,1.78,10000,17800,+0.01,1
108/04/29,1.82,1.99,1.82,1.99,60000,117700,+0.21,2
108/04/30,1.92,2.00,1.92,2.00,53000,102000,+0.01,2
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,1.87,1.87,1.87,1.87,100000,187000,+0.10,1
108/05/07,1.79,1.79,1.79,1.79,100000,179000,-0.08,1
108/05/08,1.68,1.68,1.68,1.68,3000,5040,-0.11,1
108/05/09,1.81,1.83,1.81,1.83,135000,245450,+0.15,2
108/05/10,1.71,1.71,1.71,1.71,55000,94050,-0.12,1
108/05/13,1.88,1.88,1.88,1.88,6000,11280,+0.17,1
108/05/14,1.89,1.89,1.84,1.84,86000,158540,-0.04,2
108/05/15,---,---,---,---,0,0,---,0
108/05/16,1.95,1.95,1.95,1.95,20000,39000,+0.12,1
108/05/17,1.91,1.95,1.91,1.95,23000,44730,0.00,2
108/05/20,2.02,2.16,2.02,2.16,27000,57180,+0.21,5
108/05/21,2.20,2.20,2.00,2.00,17000,35800,-0.16,5
108/05/22,1.93,1.93,1.92,1.92,13000,25040,-0.08,2
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,2.13,2.14,2.13,2.14,20000,42700,+0.02,2
108/05/28,2.12,2.16,2.12,2.16,50000,106800,+0.02,2
108/05/29,2.20,2.22,2.20,2.21,70000,154650,+0.05,7
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,2.02,2.02,2.02,2.02,10000,20200,0.00,2
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,2.12,2.12,2.12,2.12,20000,42400,+0.07,1
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,1.80,1.80,1.80,1.80,56000,100800,-0.07,1
108/06/13,1.80,1.85,1.80,1.85,104000,189350,+0.05,3
108/06/14,1.79,1.80,1.79,1.80,87000,156170,-0.05,2
108/06/17,1.85,1.85,1.75,1.75,253000,447250,-0.05,4
108/06/18,1.76,1.80,1.75,1.80,316000,564610,+0.05,5
108/06/19,1.72,1.75,1.72,1.75,164000,284910,-0.05,4
108/06/20,1.67,1.67,1.67,1.67,92000,153640,-0.08,1
108/06/21,1.64,1.64,1.64,1.64,55000,90200,-0.03,1
108/06/24,1.63,1.65,1.63,1.65,110000,180400,+0.01,2
108/06/25,1.63,1.70,1.63,1.70,398000,667400,+0.05,5
108/06/26,1.78,1.78,1.72,1.72,411000,711760,+0.02,4
108/06/27,1.66,1.66,1.66,1.66,68000,112880,-0.06,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,1.32,1.33,1.32,1.33,100000,132500,+0.01,2
108/07/04,1.27,1.27,1.27,1.27,100000,127000,-0.06,1
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,1.13,1.20,1.13,1.20,100000,116500,+0.07,2
108/07/10,1.17,1.17,1.13,1.13,104000,121610,-0.07,5
108/07/11,1.00,1.00,1.00,1.00,2000,2000,-0.13,2
108/07/12,0.96,0.96,0.95,0.95,2000,1910,-0.05,2
108/07/15,---,---,---,---,0,0,---,0
108/07/16,0.85,0.85,0.85,0.85,84000,71400,-0.06,2
108/07/17,0.74,0.79,0.74,0.79,84000,62240,-0.06,3
108/07/18,0.75,0.75,0.75,0.75,2000,1500,-0.04,2
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
