108/02/19,---,---,---,---,0,0,---,0
108/02/20,1.30,1.30,1.30,1.30,7000,9100,-0.02,1
108/02/21,1.28,1.28,1.28,1.28,100000,128000,-0.02,1
108/02/22,1.24,1.24,1.24,1.24,200000,248000,-0.04,2
108/02/25,---,---,---,---,0,0,---,0
108/02/26,1.25,1.25,1.25,1.25,149000,186250,+0.02,4
108/02/27,1.26,1.26,1.26,1.26,98000,123480,+0.01,2
108/03/04,1.28,1.32,1.28,1.32,414000,542370,+0.06,9
108/03/05,1.32,1.33,1.30,1.30,424000,559760,-0.02,8
108/03/06,1.29,1.29,1.29,1.29,10000,12900,-0.01,1
108/03/07,---,---,---,---,0,0,---,0
108/03/08,1.24,1.24,1.24,1.24,48000,59520,-0.02,1
108/03/11,1.24,1.24,1.21,1.21,73000,89770,-0.03,3
108/03/12,1.21,1.22,1.21,1.21,117000,141670,0.00,5
108/03/13,1.21,1.22,1.21,1.21,142000,172690,0.00,5
108/03/14,1.20,1.22,1.20,1.22,173000,209080,+0.01,4
108/03/15,1.21,1.21,1.19,1.19,125000,151230,-0.03,3
108/03/18,1.19,1.21,1.19,1.21,56000,67640,+0.02,3
108/03/19,1.20,1.22,1.20,1.22,120000,144900,+0.01,4
108/03/20,1.20,1.20,1.17,1.17,137000,162310,-0.05,4
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,1.19,1.23,1.19,1.23,177000,214670,+0.06,4
108/03/26,1.20,1.20,1.18,1.19,228000,272260,-0.04,6
108/03/27,---,---,---,---,0,0,---,0
108/03/28,1.16,1.16,1.16,1.16,100000,116000,-0.01,1
108/03/29,1.13,1.13,1.12,1.12,120000,135400,-0.04,2
108/04/01,0.83,0.91,0.83,0.91,52000,46710,-0.21,4
108/04/02,0.94,0.94,0.84,0.89,181000,160770,-0.02,7
108/04/03,---,---,---,---,0,0,---,0
108/04/08,0.88,0.88,0.88,0.88,5000,4400,+0.03,1
108/04/09,0.83,0.85,0.83,0.85,452000,381700,-0.03,6
108/04/10,0.89,0.92,0.89,0.90,436000,389340,+0.05,5
108/04/11,0.89,0.95,0.89,0.95,21000,19390,+0.05,5
108/04/12,0.92,0.96,0.91,0.95,167000,154080,0.00,7
108/04/15,0.90,0.90,0.87,0.87,154000,137540,-0.08,6
108/04/16,0.88,0.90,0.88,0.89,138000,124140,+0.02,6
108/04/17,0.85,0.86,0.84,0.84,144000,122640,-0.05,3
108/04/18,0.85,0.85,0.85,0.85,15000,12750,+0.01,2
108/04/19,0.78,0.78,0.75,0.75,128000,98170,-0.10,6
108/04/22,0.71,0.71,0.71,0.71,90000,63900,-0.04,1
108/04/23,0.77,0.77,0.77,0.77,10000,7700,+0.06,1
108/04/24,0.80,0.80,0.80,0.80,20000,16000,+0.03,1
108/04/25,---,---,---,---,0,0,---,0
108/04/26,0.75,0.75,0.74,0.74,60000,44700,-0.07,2
108/04/29,0.78,0.81,0.77,0.81,481000,385470,+0.07,8
108/04/30,0.80,0.80,0.78,0.80,240000,190800,-0.01,5
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.80,0.80,0.80,0.80,160000,128000,0.00,2
108/05/06,0.83,0.88,0.83,0.88,250000,213800,+0.08,7
108/05/07,0.84,0.84,0.84,0.84,20000,16800,-0.04,1
108/05/08,0.86,0.86,0.86,0.86,50000,43000,+0.02,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
108/05/17,0.96,0.96,0.96,0.96,63000,60480,+0.03,1
