107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,0.85,0.85,0.80,0.80,101000,85800,-0.05,2
107/09/27,0.81,0.84,0.81,0.82,505000,417200,+0.02,6
107/09/28,0.83,0.85,0.82,0.85,453000,382500,+0.03,8
107/10/01,0.83,0.85,0.83,0.84,221000,185680,-0.01,7
107/10/02,0.84,0.84,0.80,0.80,479000,399330,-0.04,9
107/10/03,0.82,0.87,0.82,0.87,363000,300500,+0.07,15
107/10/04,0.88,0.90,0.85,0.85,714000,626950,-0.02,23
107/10/05,0.87,0.96,0.86,0.91,463000,417040,+0.06,17
107/10/08,0.89,0.93,0.86,0.90,904000,814550,-0.01,20
107/10/09,0.94,1.04,0.93,0.97,1613000,1589400,+0.07,53
107/10/11,1.13,1.16,1.12,1.14,273000,310170,+0.17,18
107/10/12,1.27,1.30,1.17,1.17,1081000,1390170,+0.03,40
107/10/15,1.22,1.22,1.10,1.11,208000,240950,-0.06,12
107/10/16,1.09,1.09,0.89,0.91,140000,141560,-0.20,12
107/10/17,0.86,0.92,0.82,0.89,930000,837160,-0.02,20
107/10/18,0.93,0.94,0.92,0.94,791000,736540,+0.05,12
107/10/19,1.00,1.01,0.96,0.97,482000,479980,+0.03,14
107/10/22,0.93,0.93,0.85,0.85,358000,321840,-0.12,19
107/10/23,0.89,0.91,0.86,0.91,737000,653760,+0.06,27
107/10/24,0.88,0.92,0.85,0.87,692000,624470,-0.04,24
107/10/25,0.91,0.92,0.89,0.92,123000,111550,+0.05,19
107/10/26,0.87,1.15,0.85,1.04,629000,609460,+0.12,30
107/10/29,1.01,1.12,0.94,0.96,1311000,1363740,-0.08,43
107/10/30,0.99,1.07,0.97,1.02,840000,839190,+0.06,31
107/10/31,0.93,0.95,0.86,0.86,658000,593960,-0.16,27
107/11/01,0.85,0.90,0.80,0.81,577000,480340,-0.05,10
107/11/02,0.80,0.80,0.69,0.74,571000,430140,-0.07,15
107/11/05,0.70,0.70,0.67,0.70,211000,145170,-0.04,12
107/11/06,0.67,0.73,0.64,0.67,765000,532460,-0.03,34
107/11/07,0.66,0.68,0.63,0.67,734000,482030,0.00,25
107/11/08,0.64,0.73,0.64,0.71,1793000,1222280,+0.04,40
107/11/09,0.71,0.79,0.70,0.76,3021000,2209330,+0.05,78
107/11/12,0.79,0.79,0.65,0.69,1762000,1310720,-0.07,43
107/11/13,0.74,0.76,0.68,0.68,391000,282390,-0.01,20
107/11/14,0.66,0.70,0.66,0.70,691000,470410,+0.02,16
107/11/15,0.68,0.70,0.67,0.68,809000,550950,-0.02,25
107/11/16,0.65,0.65,0.60,0.61,354000,218710,-0.07,14
107/11/19,0.57,0.65,0.57,0.63,511000,321800,+0.02,8
107/11/20,0.60,0.62,0.60,0.61,342000,208520,-0.02,6
107/11/21,0.62,0.62,0.62,0.62,2000,1240,+0.01,1
107/11/22,0.61,0.69,0.61,0.68,495000,317250,+0.06,14
107/11/23,0.66,0.80,0.66,0.80,1772000,1297410,+0.12,41
107/11/26,0.80,0.80,0.70,0.73,1274000,939600,-0.07,34
107/11/27,0.73,0.73,0.68,0.69,762000,542650,-0.04,13
107/11/28,0.66,0.67,0.61,0.63,850000,544900,-0.06,18
107/11/29,0.59,0.63,0.58,0.62,564000,347310,-0.01,15
107/11/30,0.60,0.60,0.56,0.58,920000,540700,-0.04,17
107/12/03,0.51,0.56,0.49,0.56,572000,285200,-0.02,10
107/12/04,0.57,0.61,0.57,0.61,1182000,697060,+0.05,12
107/12/05,0.70,0.70,0.63,0.68,303000,207210,+0.07,9
107/12/06,0.65,0.71,0.64,0.64,524000,353480,-0.04,18
107/12/07,0.63,0.69,0.63,0.67,498000,328990,+0.03,17
107/12/10,0.71,0.74,0.70,0.70,975000,689630,+0.03,17
107/12/11,0.69,0.70,0.67,0.67,671000,456310,-0.03,10
107/12/12,0.63,0.63,0.62,0.62,221000,137820,-0.05,6
107/12/13,0.63,0.64,0.63,0.64,235000,148150,+0.02,4
107/12/14,0.61,0.62,0.61,0.62,439000,271180,-0.02,3
107/12/17,0.60,0.66,0.60,0.65,185000,117550,+0.03,8
107/12/18,0.68,0.68,0.65,0.65,389000,256900,0.00,11
107/12/19,0.62,0.62,0.56,0.59,480000,279420,-0.06,15
107/12/20,0.60,0.61,0.60,0.61,448000,268840,+0.02,3
107/12/21,0.55,0.55,0.55,0.55,100000,55000,-0.06,1
107/12/22,0.51,0.53,0.51,0.53,304000,155120,-0.02,5
107/12/24,0.52,0.52,0.50,0.50,209000,107040,-0.03,6
107/12/25,0.54,0.58,0.54,0.57,389000,219180,+0.07,7
107/12/26,0.55,0.60,0.55,0.60,280000,159800,+0.03,3
107/12/27,0.55,0.57,0.55,0.57,760000,420000,-0.03,5
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.56,0.57,0.56,0.56,550000,309000,-0.01,3
108/01/03,0.61,0.72,0.61,0.71,592000,389200,+0.15,14
108/01/04,0.75,0.80,0.74,0.79,1005000,764310,+0.08,22
108/01/07,0.67,0.68,0.66,0.66,287000,190890,-0.13,6
108/01/08,0.68,0.68,0.68,0.68,30000,20400,+0.02,1
108/01/09,0.64,0.68,0.63,0.66,769000,496120,-0.02,11
108/01/10,0.66,0.66,0.62,0.64,330000,209300,-0.02,4
108/01/11,0.61,0.63,0.61,0.63,376000,230420,-0.01,6
108/01/14,0.64,0.70,0.64,0.69,140000,92560,+0.06,9
108/01/15,0.69,0.69,0.65,0.65,350000,234320,-0.04,7
108/01/16,0.62,0.62,0.60,0.60,342000,211120,-0.05,5
108/01/17,0.58,0.58,0.58,0.58,8000,4640,-0.02,1
108/01/18,0.57,0.58,0.57,0.58,58000,33560,0.00,2
108/01/21,0.52,0.52,0.52,0.52,10000,5200,-0.06,1
108/01/22,0.56,0.56,0.56,0.56,130000,72800,+0.04,2
108/01/23,0.56,0.56,0.56,0.56,140000,78400,0.00,2
108/01/24,0.54,0.54,0.53,0.53,160000,85600,-0.03,2
108/01/25,0.50,0.50,0.50,0.50,110000,55000,-0.03,3
108/01/28,---,---,---,---,0,0,---,0
108/01/29,0.52,0.52,0.52,0.52,43000,22360,+0.02,1
108/01/30,0.49,0.50,0.49,0.50,48000,23570,-0.02,2
108/02/11,0.43,0.43,0.43,0.43,100000,43000,-0.07,1
108/02/12,0.34,0.34,0.34,0.34,30000,10200,-0.09,1
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.25,0.25,0.25,0.25,30000,7500,-0.02,1
108/02/21,0.22,0.22,0.22,0.22,30000,6600,-0.03,1
108/02/22,0.22,0.22,0.22,0.22,80000,17600,0.00,2
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,0.15,0.15,0.15,0.15,61000,9150,-0.04,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,0.09,0.09,0.09,0.09,90000,8100,-0.02,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
