107/12/14,1.68,1.75,1.68,1.75,8000,13930,+0.21,2
107/12/17,1.50,1.50,1.39,1.39,22000,32120,-0.36,4
107/12/18,---,---,---,---,0,0,---,0
107/12/19,1.33,1.33,1.33,1.33,107000,142310,-0.02,2
107/12/20,1.43,1.47,1.10,1.20,567000,740180,-0.13,14
107/12/21,1.18,1.24,1.05,1.20,567000,648930,0.00,12
107/12/22,1.18,1.25,1.18,1.20,231000,280500,0.00,15
107/12/24,1.21,1.25,1.20,1.23,402000,494370,+0.03,11
107/12/25,1.17,1.17,1.07,1.07,293000,332670,-0.16,26
107/12/26,---,---,---,---,0,0,---,0
107/12/27,1.11,1.23,1.11,1.15,481000,560480,+0.14,10
107/12/28,1.15,1.16,1.12,1.12,372000,424040,-0.03,24
108/01/02,1.12,1.12,1.08,1.10,4000,4400,-0.02,3
108/01/03,1.15,1.15,1.15,1.15,100000,115000,+0.05,1
108/01/04,0.83,0.87,0.80,0.87,100000,84600,-0.28,9
108/01/07,---,---,---,---,0,0,---,0
108/01/08,0.99,0.99,0.98,0.98,101000,99980,+0.06,2
108/01/09,1.05,1.12,1.04,1.11,120000,129800,+0.13,12
108/01/10,0.99,0.99,0.94,0.94,160000,151400,-0.17,4
108/01/11,0.82,0.84,0.80,0.84,150000,121700,-0.10,12
108/01/14,0.85,0.85,0.85,0.85,5000,4250,+0.01,1
108/01/15,0.87,0.87,0.87,0.87,30000,26100,+0.02,1
108/01/16,0.83,0.83,0.83,0.83,1000,830,-0.04,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,0.66,0.68,0.66,0.68,25000,16700,-0.05,3
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,0.68,0.71,0.68,0.71,15000,10230,+0.07,2
108/01/24,0.69,0.70,0.69,0.70,14000,9700,-0.01,2
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,0.62,0.62,0.62,0.62,9000,5580,-0.03,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.66,0.66,0.66,0.66,25000,16500,+0.04,1
108/02/13,0.72,0.73,0.72,0.73,25000,18050,+0.07,3
108/02/14,0.69,0.69,0.69,0.69,5000,3450,-0.04,1
108/02/15,0.80,0.84,0.80,0.84,187000,153170,+0.15,4
108/02/18,0.75,0.77,0.72,0.77,187000,136760,-0.07,14
108/02/19,0.82,0.82,0.82,0.82,20000,16400,+0.05,2
108/02/20,0.81,1.01,0.81,0.99,396000,351450,+0.17,14
108/02/21,0.92,0.99,0.87,0.99,406000,370320,0.00,31
108/02/22,1.02,1.04,0.92,0.92,38000,37340,-0.07,5
108/02/25,0.90,0.90,0.86,0.86,38000,33160,-0.06,4
108/02/26,---,---,---,---,0,0,---,0
108/02/27,0.74,0.74,0.74,0.74,10000,7400,-0.08,1
108/03/04,0.74,0.76,0.74,0.76,120000,90200,+0.02,2
108/03/05,0.73,0.73,0.73,0.73,10000,7300,-0.03,1
108/03/06,0.77,0.79,0.77,0.79,85000,66430,+0.06,4
108/03/07,0.83,0.85,0.83,0.83,150000,124940,+0.04,8
108/03/08,0.73,0.83,0.73,0.82,375000,297450,-0.01,14
108/03/11,0.88,0.96,0.87,0.87,935000,844850,+0.05,31
108/03/12,0.83,0.83,0.80,0.80,666000,538820,-0.07,32
108/03/13,0.83,0.83,0.83,0.83,3000,2490,+0.03,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,0.88,0.88,0.88,0.88,140000,123200,+0.09,2
108/03/18,0.96,1.24,0.96,1.24,179000,185640,+0.36,19
108/03/19,1.36,1.46,1.17,1.17,832000,1128180,-0.07,34
108/03/20,1.23,1.34,1.18,1.22,1026000,1292360,+0.05,38
108/03/21,1.21,1.21,1.13,1.20,237000,279030,-0.02,28
108/03/22,1.18,1.18,1.02,1.02,293000,328700,-0.18,20
108/03/25,0.88,0.99,0.86,0.99,282000,256060,-0.03,10
108/03/26,1.03,1.12,1.00,1.00,354000,378730,+0.01,14
108/03/27,0.95,1.06,0.95,1.06,127000,124070,+0.06,11
108/03/28,1.05,1.05,1.00,1.00,376000,385660,-0.06,10
108/03/29,1.02,1.08,0.99,1.02,1266000,1305620,+0.02,31
108/04/01,1.01,1.01,0.93,0.93,919000,896300,-0.09,31
108/04/02,0.99,1.01,0.98,1.00,319000,316670,+0.07,13
108/04/03,1.00,1.05,0.98,0.98,315000,316170,-0.02,12
108/04/08,0.96,1.01,0.94,1.01,84000,83520,+0.03,7
108/04/09,0.97,0.99,0.90,0.90,106000,99850,-0.11,12
108/04/10,0.82,0.82,0.79,0.81,74000,59770,-0.09,7
108/04/11,0.83,0.85,0.78,0.85,82000,67790,+0.04,10
108/04/12,0.86,0.86,0.81,0.81,97000,80700,-0.04,5
108/04/15,0.81,0.82,0.81,0.82,21000,17020,+0.01,2
108/04/16,0.76,0.80,0.76,0.78,50000,39400,-0.04,4
108/04/17,0.76,0.81,0.75,0.76,395000,300820,-0.02,9
108/04/18,0.74,0.75,0.70,0.70,27000,20140,-0.06,5
108/04/19,---,---,---,---,0,0,---,0
108/04/22,0.70,0.70,0.70,0.70,5000,3500,+0.04,1
108/04/23,0.64,0.64,0.64,0.64,94000,60160,-0.06,2
108/04/24,0.62,0.62,0.62,0.62,94000,58280,-0.02,2
108/04/25,---,---,---,---,0,0,---,0
108/04/26,0.47,0.47,0.47,0.47,3000,1410,-0.05,1
108/04/29,---,---,---,---,0,0,---,0
108/04/30,0.32,0.32,0.32,0.32,12000,3840,0.00,2
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.33,0.33,0.33,0.33,1000,330,+0.02,1
108/05/06,0.26,0.26,0.26,0.26,1000,260,-0.07,1
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,0.23,0.23,0.23,0.23,8000,1840,-0.02,1
108/05/10,---,---,---,---,0,0,---,0
108/05/13,0.22,0.22,0.22,0.22,20000,4400,+0.03,1
108/05/14,---,---,---,---,0,0,---,0
108/05/15,0.38,0.38,0.38,0.38,300000,114000,+0.14,3
108/05/16,0.32,0.32,0.32,0.32,300000,96000,-0.06,1
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,0.06,0.06,0.06,0.06,3000,180,-0.04,1
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
