107/12/24,---,---,---,---,0,0,---,0
107/12/25,2.46,2.49,2.46,2.49,60000,148940,+0.13,6
107/12/26,---,---,---,---,0,0,---,0
107/12/27,2.23,2.23,2.18,2.23,61000,135530,-0.16,3
107/12/28,2.26,2.26,2.26,2.26,1000,2260,+0.03,1
108/01/02,2.17,2.17,2.17,2.17,138000,299460,-0.09,1
108/01/03,2.19,2.19,2.19,2.19,23000,50370,+0.02,1
108/01/04,2.35,2.35,2.18,2.18,329000,751830,-0.01,6
108/01/07,---,---,---,---,0,0,---,0
108/01/08,2.12,2.12,2.09,2.09,168000,355260,0.00,2
108/01/09,---,---,---,---,0,0,---,0
108/01/10,2.03,2.03,2.03,2.03,39000,79170,-0.07,1
108/01/11,1.98,1.98,1.98,1.98,39000,77220,-0.05,1
108/01/14,2.14,2.18,2.14,2.18,458000,988080,+0.20,7
108/01/15,2.13,2.13,2.08,2.09,458000,967810,-0.09,13
108/01/16,---,---,---,---,0,0,---,0
108/01/17,1.96,1.96,1.96,1.96,52000,101920,+0.02,2
108/01/18,2.00,2.00,2.00,2.00,52000,104000,+0.04,1
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,1.89,1.91,1.89,1.91,55000,104890,-0.07,2
108/01/28,1.82,1.82,1.72,1.72,252000,438940,-0.19,5
108/01/29,1.76,1.76,1.76,1.76,265000,466400,+0.04,5
108/01/30,1.69,1.69,1.69,1.69,68000,114920,-0.07,3
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,1.28,1.30,1.28,1.30,15000,19340,+0.03,2
108/02/15,1.30,1.39,1.30,1.39,80000,109850,+0.09,2
108/02/18,1.31,1.31,1.31,1.31,65000,85150,-0.08,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,1.25,1.29,1.25,1.27,574000,726570,-0.04,9
108/02/22,1.23,1.28,1.22,1.28,746000,923150,+0.01,10
108/02/25,1.29,1.36,1.29,1.36,259000,338010,+0.08,9
108/02/26,1.23,1.23,1.20,1.20,90000,110610,-0.16,4
108/02/27,1.17,1.22,1.17,1.22,32000,38890,+0.02,2
108/03/04,1.17,1.21,1.17,1.21,181000,217850,-0.01,4
108/03/05,1.24,1.24,1.23,1.23,152000,187030,+0.02,3
108/03/06,---,---,---,---,0,0,---,0
108/03/07,1.22,1.32,1.22,1.32,451000,578490,+0.11,11
108/03/08,1.31,1.41,1.29,1.41,863000,1144650,+0.09,13
108/03/11,1.38,1.38,1.37,1.37,711000,977970,-0.04,6
108/03/12,1.31,1.32,1.31,1.32,430000,566280,-0.05,4
108/03/13,1.31,1.37,1.31,1.37,135000,178070,+0.05,3
108/03/14,1.32,1.39,1.32,1.39,403000,554600,+0.02,9
108/03/15,1.36,1.36,1.34,1.34,390000,526190,-0.05,6
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,1.13,1.13,1.13,1.13,206000,232780,0.00,4
108/03/25,1.17,1.18,1.16,1.16,310000,360850,+0.03,6
