108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,2.17,2.17,2.17,2.17,23000,49910,+0.10,1
108/01/22,2.12,2.19,2.09,2.18,112000,241840,+0.01,7
108/01/23,2.14,2.14,2.10,2.10,82000,174580,-0.08,7
108/01/24,2.14,2.19,2.14,2.17,115000,249210,+0.07,16
108/01/25,2.33,2.54,2.33,2.47,644000,1545920,+0.30,27
108/01/28,2.53,2.62,2.48,2.48,813000,2064280,+0.01,39
108/01/29,2.35,2.35,2.30,2.32,153000,355580,-0.16,22
108/01/30,---,---,---,---,0,0,---,0
108/02/11,2.38,2.48,2.36,2.45,198000,472770,+0.16,8
108/02/12,2.48,2.73,2.43,2.73,286000,723200,+0.28,18
108/02/13,2.68,3.35,2.68,3.35,746000,2230860,+0.62,18
108/02/14,3.72,3.78,3.57,3.64,957000,3496020,+0.29,50
108/02/15,3.56,3.58,3.31,3.36,216000,758880,-0.28,34
108/02/18,3.56,3.65,3.41,3.45,132000,462460,+0.09,31
108/02/19,3.33,3.48,3.33,3.42,45000,154050,-0.03,6
108/02/20,3.78,3.86,3.55,3.55,225000,838030,+0.13,14
108/02/21,3.34,3.41,3.32,3.41,39000,130870,-0.14,9
108/02/22,3.53,3.53,3.53,3.53,100000,353000,+0.12,1
108/02/25,3.19,3.19,2.97,3.09,111000,348890,-0.44,8
108/02/26,3.21,3.45,3.21,3.45,345000,1166360,+0.36,21
108/02/27,3.44,3.44,3.25,3.44,401000,1350170,-0.01,39
108/03/04,3.47,3.47,3.34,3.34,3000,10150,-0.10,2
108/03/05,---,---,---,---,0,0,---,0
108/03/06,3.38,3.38,3.38,3.38,21000,70980,+0.15,1
108/03/07,3.15,3.15,2.83,2.83,31000,94450,-0.55,3
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,2.68,2.68,2.68,2.68,10000,26800,-0.11,1
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
