107/08/08,1.07,1.07,1.07,1.07,10000,10700,-0.12,2
107/08/09,1.08,1.08,1.08,1.08,68000,73440,+0.01,2
107/08/10,1.03,1.03,1.00,1.02,78000,79480,-0.06,3
107/08/13,---,---,---,---,0,0,---,0
107/08/14,0.83,0.96,0.81,0.96,530000,469300,+0.16,7
107/08/15,0.93,1.04,0.91,1.04,459000,440980,+0.08,10
107/08/16,1.03,1.03,0.94,0.94,163000,154970,-0.10,3
107/08/17,0.88,0.88,0.81,0.83,14000,11900,-0.11,4
107/08/20,0.82,0.82,0.72,0.72,208000,150560,-0.11,3
107/08/21,0.72,0.80,0.72,0.80,72000,53520,+0.08,3
107/08/22,0.86,0.89,0.86,0.88,354000,309560,+0.08,8
107/08/23,0.89,0.89,0.84,0.84,338000,290780,-0.04,15
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,0.80,0.80,0.80,0.80,3000,2400,-0.03,1
107/08/29,0.81,0.84,0.81,0.84,105000,85160,+0.04,3
107/08/30,0.81,0.81,0.79,0.81,102000,82600,-0.03,3
107/08/31,0.83,0.89,0.80,0.89,208000,168740,+0.08,8
107/09/03,0.97,0.97,0.92,0.92,215000,205000,+0.03,5
107/09/04,0.90,0.90,0.88,0.88,7000,6200,-0.04,2
107/09/05,0.81,0.81,0.81,0.81,15000,12150,-0.07,1
107/09/06,0.85,0.85,0.85,0.85,5000,4250,+0.04,1
107/09/07,---,---,---,---,0,0,---,0
107/09/10,0.60,0.61,0.60,0.61,83000,50580,-0.05,2
107/09/11,0.55,0.55,0.55,0.55,78000,42900,-0.06,1
107/09/12,---,---,---,---,0,0,---,0
107/09/13,0.40,0.40,0.40,0.40,100000,40000,-0.02,1
107/09/14,0.46,0.48,0.46,0.47,249000,117540,+0.07,3
107/09/17,0.43,0.43,0.43,0.43,149000,64070,-0.04,2
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
