107/07/09,1.06,1.06,1.06,1.06,1000,1060,+0.27,1
107/07/10,0.90,0.90,0.90,0.90,56000,50400,-0.16,1
107/07/11,0.87,0.93,0.87,0.93,71000,63750,+0.03,5
107/07/12,0.90,0.93,0.90,0.93,75000,69450,0.00,2
107/07/13,0.95,0.95,0.94,0.94,74000,69860,+0.01,5
107/07/16,0.97,0.98,0.96,0.96,247000,239880,+0.02,4
107/07/17,0.95,1.08,0.92,1.07,1539000,1463860,+0.11,52
107/07/18,1.11,1.17,1.03,1.17,1429000,1519450,+0.10,48
107/07/19,1.16,1.17,1.12,1.17,248000,283820,0.00,9
107/07/20,1.12,1.14,1.08,1.09,157000,173970,-0.08,5
107/07/23,1.12,1.14,1.00,1.00,190000,213150,-0.09,12
107/07/24,---,---,---,---,0,0,---,0
107/07/25,0.99,1.10,0.96,1.09,87000,88870,+0.08,9
107/07/26,1.14,1.22,1.11,1.16,246000,280650,+0.07,16
107/07/27,1.13,1.14,1.08,1.10,188000,212270,-0.06,10
107/07/30,1.13,1.18,1.13,1.18,133000,151660,+0.08,5
107/07/31,1.08,1.14,1.06,1.14,161000,173340,-0.04,10
107/08/01,1.30,1.35,1.29,1.32,52000,68280,+0.18,7
107/08/02,1.29,1.32,1.26,1.32,102000,130170,0.00,7
107/08/03,1.46,1.46,1.30,1.30,59000,85140,-0.02,4
107/08/06,1.33,1.36,1.33,1.36,25000,33700,+0.06,3
107/08/07,1.34,1.34,1.29,1.29,21000,27990,-0.07,3
107/08/08,---,---,---,---,0,0,---,0
107/08/09,---,---,---,---,0,0,---,0
107/08/10,1.04,1.14,1.04,1.14,36000,39470,-0.09,5
107/08/13,1.09,1.10,1.05,1.05,31000,33450,-0.09,3
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,---,---,---,---,0,0,---,0
107/08/22,---,---,---,---,0,0,---,0
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,---,---,---,---,0,0,---,0
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,---,---,---,---,0,0,---,0
107/09/04,---,---,---,---,0,0,---,0
107/09/05,---,---,---,---,0,0,---,0
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,0.36,0.36,0.36,0.36,499000,179640,-0.02,4
107/09/18,0.40,0.45,0.40,0.44,699000,304560,+0.08,7
107/09/19,0.36,0.36,0.36,0.36,200000,72000,-0.08,3
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.29,0.29,0.29,0.29,499000,144710,-0.03,3
107/10/04,0.30,0.31,0.29,0.31,499000,152490,+0.02,5
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
