107/09/17,---,---,---,---,0,0,---,0
107/09/18,1.32,1.32,1.32,1.32,58000,76560,+0.01,2
107/09/19,1.29,1.29,1.29,1.29,38000,49020,-0.03,1
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,1.17,1.17,1.17,1.17,150000,175500,0.00,1
107/09/26,1.22,1.29,1.22,1.27,430000,536100,+0.10,10
107/09/27,1.19,1.22,1.17,1.21,368000,442920,-0.06,12
107/09/28,1.25,1.25,1.22,1.22,178000,219740,+0.01,6
107/10/01,1.18,1.18,1.18,1.18,193000,227740,-0.04,3
107/10/02,1.17,1.17,0.95,0.95,203000,215130,-0.23,5
107/10/03,0.85,0.85,0.76,0.78,226000,182760,-0.17,3
107/10/04,0.78,0.78,0.72,0.72,131000,95880,-0.06,3
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.60,0.60,0.60,0.60,10000,6000,0.00,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.41,0.41,0.41,0.41,100000,41000,0.00,1
107/10/17,0.42,0.42,0.39,0.39,228000,91520,-0.02,4
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.33,0.33,0.33,0.33,60000,19800,-0.02,1
107/10/25,0.25,0.25,0.24,0.24,60000,14500,-0.09,2
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.34,0.34,0.34,0.34,30000,10200,+0.04,1
107/11/01,---,---,---,---,0,0,---,0
107/11/02,0.51,0.51,0.51,0.51,21000,10710,+0.10,3
107/11/05,0.47,0.50,0.47,0.50,21000,10440,-0.01,2
107/11/06,---,---,---,---,0,0,---,0
107/11/07,0.41,0.41,0.41,0.41,8000,3280,+0.03,1
107/11/08,---,---,---,---,0,0,---,0
107/11/09,0.63,0.63,0.61,0.61,20000,12500,0.00,2
107/11/12,0.64,0.69,0.64,0.69,58000,39270,+0.08,2
107/11/13,0.54,0.62,0.50,0.62,224000,121600,-0.07,8
107/11/14,0.73,0.80,0.73,0.77,557000,428830,+0.15,13
107/11/15,0.86,0.86,0.81,0.82,294000,244560,+0.05,7
107/11/16,0.82,1.03,0.82,1.01,539000,490790,+0.19,21
107/11/19,1.09,1.10,1.02,1.02,401000,421210,+0.01,29
107/11/20,0.88,0.89,0.88,0.89,42000,37260,-0.13,3
107/11/21,0.79,0.97,0.79,0.97,220000,199000,+0.08,9
107/11/22,0.98,0.98,0.95,0.95,138000,134800,-0.02,5
107/11/23,0.71,0.71,0.71,0.71,100000,71000,-0.24,2
107/11/26,0.83,0.87,0.83,0.87,64000,54160,+0.16,9
107/11/27,0.87,0.94,0.87,0.94,205000,191190,+0.07,4
107/11/28,0.98,0.98,0.88,0.88,197000,183060,-0.06,2
107/11/29,0.95,0.95,0.92,0.92,141000,132570,+0.04,2
107/11/30,0.87,0.91,0.87,0.89,594000,528740,-0.03,3
107/12/03,0.94,1.10,0.94,1.07,693000,681200,+0.18,9
107/12/04,1.08,1.15,1.03,1.09,1076000,1175290,+0.02,24
107/12/05,0.93,1.00,0.93,0.95,940000,917740,-0.14,17
107/12/06,0.91,0.91,0.77,0.80,536000,483800,-0.15,7
107/12/07,0.82,0.85,0.82,0.85,416000,341150,+0.05,8
107/12/10,0.79,0.79,0.71,0.72,270000,197900,-0.13,6
107/12/11,0.76,0.92,0.76,0.85,1253000,1050670,+0.13,36
107/12/12,0.85,0.94,0.83,0.94,620000,529290,+0.09,19
107/12/13,1.07,1.23,1.01,1.05,847000,974630,+0.11,25
107/12/14,0.94,0.98,0.79,0.79,879000,769290,-0.26,22
107/12/17,0.78,0.82,0.76,0.82,583000,454540,+0.03,14
107/12/18,0.80,0.82,0.76,0.82,248000,198900,0.00,10
107/12/19,0.77,0.84,0.74,0.83,556000,436110,+0.01,15
107/12/20,0.67,0.70,0.58,0.70,252000,165460,-0.13,9
107/12/21,0.70,0.70,0.47,0.61,404000,219990,-0.09,17
107/12/22,0.55,0.55,0.53,0.55,342000,185560,-0.06,17
107/12/24,0.57,0.58,0.57,0.58,6000,3470,+0.03,2
107/12/25,0.52,0.52,0.52,0.52,168000,87360,-0.06,2
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.60,0.61,0.53,0.53,52000,31230,0.00,6
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.41,0.41,0.40,0.40,58000,23680,-0.12,7
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,0.50,0.50,0.50,0.50,13000,6500,+0.07,2
108/01/10,---,---,---,---,0,0,---,0
108/01/11,0.38,0.38,0.38,0.38,8000,3040,-0.12,1
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,0.40,0.40,0.40,0.40,6000,2400,-0.01,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.52,0.52,0.52,0.52,30000,15600,+0.12,1
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,0.52,0.52,0.52,0.52,139000,72280,-0.02,1
108/02/13,0.58,0.58,0.56,0.58,339000,195630,+0.06,5
108/02/14,0.64,0.65,0.62,0.65,130000,83600,+0.07,3
108/02/15,0.54,0.54,0.50,0.50,110000,56200,-0.15,2
108/02/18,0.40,0.42,0.40,0.42,20000,8200,-0.08,2
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,0.50,0.50,0.50,0.50,66000,33000,-0.02,1
108/02/22,0.47,0.47,0.47,0.47,200000,94000,-0.03,1
108/02/25,---,---,---,---,0,0,---,0
108/02/26,0.47,0.47,0.37,0.37,90000,41300,-0.11,2
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.34,0.35,0.33,0.33,130000,45100,0.00,4
108/03/08,0.24,0.24,0.24,0.24,10000,2400,-0.09,1
108/03/11,0.24,0.35,0.24,0.35,230000,65100,+0.11,6
108/03/12,0.45,0.52,0.42,0.52,259000,112310,+0.17,5
108/03/13,0.57,0.59,0.41,0.41,142000,81480,-0.11,6
108/03/14,0.40,0.40,0.31,0.31,5000,1820,-0.10,2
