107/09/20,1.09,1.11,1.09,1.10,289000,318350,-0.06,4
107/09/21,1.09,1.09,1.06,1.08,289000,311000,-0.02,15
107/09/25,1.09,1.09,1.06,1.08,646000,696680,0.00,7
107/09/26,1.10,1.18,1.10,1.18,647000,740690,+0.10,12
107/09/27,1.08,1.08,1.08,1.08,40000,43200,-0.10,1
107/09/28,1.07,1.07,1.07,1.07,120000,128400,-0.01,9
107/10/01,1.09,1.09,1.09,1.09,41000,44690,+0.02,1
107/10/02,0.82,0.82,0.82,0.82,100000,82000,-0.27,1
107/10/03,0.82,0.82,0.75,0.78,89000,72090,-0.04,14
107/10/04,0.73,0.73,0.73,0.73,15000,10950,-0.05,2
107/10/05,0.71,0.71,0.68,0.68,107000,75830,-0.05,5
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,0.44,0.44,0.41,0.42,115000,50250,-0.18,3
107/10/12,---,---,---,---,0,0,---,0
107/10/15,0.46,0.47,0.46,0.46,186000,85620,+0.04,3
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,0.31,0.31,0.31,0.31,15000,4650,-0.09,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,0.37,0.39,0.37,0.39,200000,76000,+0.03,2
107/11/01,0.46,0.46,0.46,0.46,10000,4600,+0.07,1
107/11/02,0.56,0.56,0.51,0.53,267000,139520,+0.07,6
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.48,0.48,0.43,0.44,260000,114300,-0.08,3
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,0.60,0.67,0.60,0.66,36000,23750,+0.01,6
107/11/12,0.74,0.74,0.71,0.71,50000,35800,+0.05,3
107/11/13,0.59,0.60,0.59,0.60,70000,41900,-0.11,2
107/11/14,0.76,0.81,0.76,0.80,150000,120100,+0.20,6
107/11/15,0.84,0.84,0.84,0.84,16000,13440,+0.04,2
107/11/16,0.83,1.00,0.83,0.97,400000,380540,+0.13,10
107/11/19,1.01,1.08,1.01,1.03,355000,368160,+0.06,28
107/11/20,0.92,0.92,0.91,0.91,85000,78050,-0.12,2
107/11/21,0.86,0.93,0.86,0.93,209000,192740,+0.02,3
107/11/22,0.98,0.98,0.97,0.97,200000,194400,+0.04,8
107/11/23,0.84,0.84,0.75,0.75,8000,6430,-0.22,3
107/11/26,0.82,0.88,0.78,0.88,189000,158290,+0.13,8
107/11/27,0.90,0.98,0.90,0.98,118000,106990,+0.10,6
107/11/28,0.87,0.87,0.87,0.87,1000,870,-0.11,1
107/11/29,0.95,0.95,0.92,0.92,6000,5610,+0.05,2
107/11/30,---,---,---,---,0,0,---,0
107/12/03,0.97,1.08,0.97,1.07,150000,150620,+0.17,6
107/12/04,1.03,1.11,1.01,1.11,172000,176520,+0.04,6
107/12/05,0.97,0.97,0.97,0.97,10000,9700,-0.14,1
107/12/06,0.88,0.88,0.88,0.88,4000,3520,-0.09,1
107/12/07,0.92,0.92,0.88,0.88,154000,137680,0.00,2
107/12/10,0.84,0.84,0.81,0.84,109000,90360,-0.04,8
107/12/11,0.86,0.94,0.86,0.94,305000,277300,+0.10,4
107/12/12,0.90,0.90,0.87,0.90,450000,401430,-0.04,10
107/12/13,1.09,1.22,1.06,1.06,294000,324410,+0.16,6
107/12/14,0.97,1.01,0.86,0.86,225000,215700,-0.20,13
107/12/17,0.87,0.87,0.87,0.87,78000,67860,+0.01,1
107/12/18,0.82,0.88,0.82,0.88,25000,21760,+0.01,2
107/12/19,0.85,0.87,0.85,0.87,272000,232960,-0.01,6
107/12/20,0.77,0.77,0.69,0.69,320000,237160,-0.18,18
107/12/21,0.58,0.58,0.58,0.58,5000,2900,-0.11,1
107/12/22,0.65,0.65,0.65,0.65,10000,6500,+0.07,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.69,0.69,0.69,0.69,110000,75900,+0.04,2
107/12/27,0.70,0.70,0.70,0.70,1000,700,+0.01,1
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.55,0.55,0.55,0.55,99000,54450,-0.09,6
108/01/07,0.57,0.57,0.57,0.57,88000,50160,+0.02,1
108/01/08,0.56,0.57,0.56,0.57,88000,49860,0.00,4
108/01/09,0.62,0.62,0.62,0.62,10000,6200,+0.05,1
108/01/10,0.64,0.68,0.64,0.67,115000,74100,+0.05,3
108/01/11,0.64,0.64,0.54,0.54,105000,64700,-0.13,11
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,0.47,0.48,0.45,0.48,130000,59200,+0.01,3
108/01/21,0.53,0.53,0.53,0.53,100000,53000,+0.05,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,0.54,0.54,0.54,0.54,123000,66420,+0.05,3
108/01/28,0.64,0.71,0.63,0.71,569000,374630,+0.17,20
108/01/29,0.68,0.69,0.68,0.68,469000,319410,-0.03,6
108/01/30,0.68,0.68,0.68,0.68,23000,15640,0.00,1
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,0.68,0.68,0.68,0.68,6000,4080,+0.01,1
108/02/14,0.69,0.77,0.69,0.77,277000,202000,+0.09,27
108/02/15,0.66,0.68,0.65,0.68,187000,126200,-0.09,11
108/02/18,0.58,0.58,0.58,0.58,44000,25520,-0.10,1
108/02/19,0.59,0.67,0.59,0.67,20000,12600,+0.09,4
108/02/20,0.73,0.73,0.69,0.69,30000,21450,+0.02,3
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,0.56,0.57,0.56,0.57,20000,11300,+0.03,2
108/03/08,0.50,0.50,0.49,0.49,20000,9970,-0.08,2
108/03/11,0.54,0.54,0.54,0.54,10000,5400,+0.05,1
108/03/12,0.72,0.74,0.71,0.74,80000,57200,+0.20,12
108/03/13,0.80,0.80,0.68,0.68,50000,36400,-0.06,4
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
