107/08/06,---,---,---,---,0,0,---,0
107/08/07,---,---,---,---,0,0,---,0
107/08/08,0.79,0.79,0.79,0.79,76000,60040,0.00,1
107/08/09,0.75,0.75,0.75,0.75,76000,57000,-0.04,1
107/08/10,---,---,---,---,0,0,---,0
107/08/13,---,---,---,---,0,0,---,0
107/08/14,---,---,---,---,0,0,---,0
107/08/15,---,---,---,---,0,0,---,0
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,---,---,---,---,0,0,---,0
107/08/21,0.80,0.88,0.79,0.87,366000,297920,+0.20,11
107/08/22,0.92,0.97,0.85,0.85,667000,614630,-0.02,29
107/08/23,0.82,0.85,0.82,0.82,221000,183020,-0.03,6
107/08/24,0.81,0.87,0.81,0.85,165000,135570,+0.03,4
107/08/27,0.90,1.07,0.87,1.07,842000,790960,+0.22,18
107/08/28,1.14,1.18,1.07,1.08,1477000,1649710,+0.01,58
107/08/29,1.10,1.11,1.03,1.03,889000,964860,-0.05,23
107/08/30,1.04,1.12,1.02,1.12,781000,840600,+0.09,18
107/08/31,1.11,1.17,1.06,1.06,636000,718460,-0.06,33
107/09/03,1.05,1.05,0.96,0.96,226000,224930,-0.10,13
107/09/04,0.97,0.97,0.92,0.96,205000,196140,0.00,4
107/09/05,0.98,0.98,0.90,0.90,211000,196370,-0.06,8
107/09/06,0.88,0.88,0.88,0.88,10000,8800,-0.02,1
107/09/07,0.87,0.87,0.73,0.77,105000,83720,-0.11,12
107/09/10,0.75,0.75,0.57,0.59,200000,122600,-0.18,10
107/09/11,0.54,0.64,0.54,0.64,221000,126440,+0.05,4
107/09/12,0.57,0.67,0.57,0.61,419000,255530,-0.03,9
107/09/13,0.65,0.65,0.61,0.61,171000,110750,0.00,3
107/09/14,0.64,0.68,0.61,0.67,530000,337670,+0.06,11
107/09/17,0.68,0.75,0.67,0.71,562000,405870,+0.04,12
107/09/18,0.67,0.69,0.61,0.61,269000,177130,-0.10,7
107/09/19,0.60,0.60,0.60,0.60,134000,80400,-0.01,2
107/09/20,0.52,0.52,0.52,0.52,100000,52000,-0.08,1
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,0.41,0.41,0.41,0.41,45000,18450,-0.07,1
107/09/28,0.39,0.41,0.39,0.41,430000,171700,0.00,5
107/10/01,0.42,0.44,0.42,0.44,320000,140400,+0.03,4
107/10/02,0.43,0.43,0.43,0.43,899000,386570,-0.01,9
107/10/03,0.46,0.46,0.44,0.44,1019000,462950,+0.01,23
107/10/04,0.39,0.39,0.39,0.39,30000,11700,-0.05,1
107/10/05,0.26,0.26,0.26,0.26,100000,26000,-0.13,1
107/10/08,---,---,---,---,0,0,---,0
107/10/09,0.22,0.22,0.22,0.22,100000,22000,0.00,1
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,0.09,0.09,0.09,0.09,200000,18000,-0.01,1
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
