108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,2.16,2.16,2.16,2.16,1000,2160,-0.05,1
108/06/03,2.08,2.08,2.08,2.08,1000,2080,-0.08,1
108/06/04,2.11,2.12,2.11,2.12,165000,349090,+0.04,4
108/06/05,2.06,2.08,2.06,2.07,247000,511070,-0.05,11
108/06/06,2.10,2.16,2.07,2.16,83000,176500,+0.09,4
108/06/10,2.05,2.07,2.05,2.07,49000,101410,-0.09,2
108/06/11,2.00,2.02,2.00,2.02,129000,259620,-0.05,3
108/06/12,1.97,2.05,1.96,2.05,334000,667630,+0.03,8
108/06/13,1.99,2.00,1.98,2.00,253000,505700,-0.05,6
108/06/14,1.93,2.02,1.93,2.02,117000,230760,+0.02,3
108/06/17,2.00,2.03,2.00,2.03,142000,287890,+0.01,5
108/06/18,1.92,1.93,1.90,1.93,133000,254350,-0.10,5
108/06/19,1.88,1.88,1.87,1.87,110000,205710,-0.06,2
108/06/20,---,---,---,---,0,0,---,0
108/06/21,1.71,1.71,1.71,1.71,79000,135090,-0.01,1
108/06/24,1.66,1.69,1.66,1.69,109000,183310,-0.02,2
108/06/25,1.71,1.73,1.71,1.73,156000,268620,+0.04,4
108/06/26,1.74,1.77,1.74,1.77,236000,416540,+0.04,5
108/06/27,1.66,1.68,1.66,1.68,110000,184580,-0.09,2
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,1.49,1.49,1.49,1.49,1000,1490,-0.03,1
108/07/03,1.50,1.61,1.50,1.61,296000,459890,+0.12,6
108/07/04,1.55,1.56,1.53,1.54,296000,454680,-0.07,11
108/07/05,---,---,---,---,0,0,---,0
108/07/08,1.43,1.53,1.43,1.53,460000,686260,+0.08,6
108/07/09,1.48,1.53,1.48,1.53,465000,701150,0.00,8
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,1.28,1.29,1.28,1.29,200000,257000,-0.08,2
108/07/15,1.26,1.27,1.24,1.27,296000,371870,-0.02,6
108/07/16,1.19,1.19,1.18,1.18,91000,107960,-0.09,3
108/07/17,1.29,1.29,1.29,1.29,2000,2580,+0.11,1
108/07/18,1.29,1.33,1.29,1.33,55000,73070,+0.04,2
108/07/19,1.30,1.36,1.30,1.36,312000,419550,+0.03,4
108/07/22,1.38,1.38,1.33,1.35,259000,350250,-0.01,10
108/07/23,---,---,---,---,0,0,---,0
108/07/24,1.25,1.28,1.25,1.28,194000,245320,+0.04,3
108/07/25,1.24,1.34,1.24,1.34,275000,347680,+0.06,7
108/07/26,1.29,1.32,1.29,1.32,190000,248400,-0.02,7
108/07/29,1.25,1.34,1.25,1.33,204000,264980,+0.01,7
108/07/30,1.31,1.36,1.31,1.36,200000,267000,+0.03,5
108/07/31,1.41,1.41,1.40,1.40,106000,148450,+0.04,3
108/08/01,1.29,1.31,1.29,1.31,39000,51050,-0.09,2
108/08/02,1.41,1.50,1.41,1.46,234000,341580,+0.15,9
108/08/05,1.46,1.61,1.46,1.60,232000,348240,+0.14,6
108/08/06,1.62,1.62,1.62,1.62,31000,50220,+0.02,1
108/08/07,1.41,1.41,1.36,1.37,31000,43340,-0.25,4
108/08/08,1.35,1.36,1.28,1.28,32000,42410,-0.09,8
108/08/12,---,---,---,---,0,0,---,0
108/08/13,1.27,1.27,1.27,1.27,1000,1270,+0.02,1
108/08/14,1.13,1.13,1.13,1.13,44000,49720,-0.14,2
108/08/15,1.15,1.20,1.15,1.20,315000,373250,+0.07,4
108/08/16,1.12,1.14,1.12,1.14,315000,355100,-0.06,4
108/08/19,---,---,---,---,0,0,---,0
108/08/20,0.99,0.99,0.99,0.99,220000,217800,-0.02,3
108/08/21,0.96,0.99,0.92,0.92,283000,271580,-0.07,4
108/08/22,0.89,0.89,0.89,0.89,63000,56070,-0.03,2
108/08/23,0.93,0.93,0.93,0.93,70000,65100,+0.04,3
108/08/26,0.99,0.99,0.99,0.99,70000,69300,+0.06,2
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,0.72,0.72,0.72,0.72,100000,72000,-0.04,1
108/09/02,0.74,0.75,0.74,0.75,221000,164840,+0.03,4
108/09/03,0.73,0.74,0.73,0.73,121000,88630,-0.02,3
108/09/04,0.73,0.73,0.73,0.73,57000,41610,0.00,1
108/09/05,0.69,0.69,0.69,0.69,57000,39330,-0.04,1
108/09/06,0.62,0.62,0.55,0.60,311000,186140,-0.09,7
108/09/09,0.54,0.54,0.54,0.54,202000,109080,-0.06,1
108/09/10,0.56,0.59,0.56,0.59,399000,232440,+0.05,3
108/09/11,0.51,0.51,0.51,0.51,300000,153000,-0.08,1
108/09/12,0.49,0.49,0.49,0.49,25000,12250,-0.02,1
108/09/16,0.47,0.50,0.47,0.50,50000,24250,+0.01,2
108/09/17,0.45,0.45,0.45,0.45,30000,13500,-0.05,1
108/09/18,0.51,0.51,0.51,0.51,55000,28050,+0.06,2
108/09/19,0.44,0.44,0.38,0.38,110000,45400,-0.13,5
108/09/20,---,---,---,---,0,0,---,0
108/09/23,0.39,0.41,0.39,0.41,49000,19290,+0.01,3
108/09/24,0.37,0.40,0.35,0.40,444000,168320,-0.01,11
108/09/25,0.39,0.48,0.39,0.48,1121000,479000,+0.08,18
108/09/26,0.38,0.46,0.38,0.46,936000,376710,-0.02,7
108/09/27,0.41,0.45,0.40,0.44,505000,207330,-0.02,5
108/10/01,0.37,0.37,0.35,0.35,105000,38750,-0.09,3
108/10/02,0.30,0.30,0.30,0.30,10000,3000,-0.05,1
108/10/03,0.30,0.30,0.30,0.30,20000,6000,0.00,1
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
