107/07/31,1.43,1.43,1.43,1.43,5000,7150,-0.10,1
107/08/01,---,---,---,---,0,0,---,0
107/08/02,---,---,---,---,0,0,---,0
107/08/03,1.27,1.40,1.21,1.38,501000,636760,+0.13,25
107/08/06,1.34,1.36,1.29,1.30,602000,799750,-0.08,24
107/08/07,1.31,1.35,1.31,1.35,217000,289060,+0.05,10
107/08/08,1.34,1.34,1.34,1.34,58000,77720,-0.01,3
107/08/09,1.37,1.38,1.34,1.34,262000,355440,0.00,11
107/08/10,1.30,1.30,1.28,1.28,198000,255220,-0.06,6
107/08/13,0.96,0.96,0.94,0.94,130000,122800,-0.34,2
107/08/14,1.09,1.09,1.09,1.09,7000,7630,+0.15,1
107/08/15,1.07,1.21,1.06,1.21,472000,541590,+0.12,14
107/08/16,1.14,1.14,1.07,1.10,289000,322070,-0.11,16
107/08/17,1.05,1.11,1.04,1.09,312000,335180,-0.01,9
107/08/20,0.98,0.99,0.91,0.91,344000,329100,-0.18,6
107/08/21,0.90,0.91,0.90,0.91,200000,181000,0.00,2
107/08/22,0.82,0.82,0.80,0.80,105000,86000,-0.11,2
107/08/23,0.82,0.82,0.82,0.82,100000,82000,+0.02,1
107/08/24,0.78,0.78,0.78,0.78,100000,78000,-0.04,1
107/08/27,---,---,---,---,0,0,---,0
107/08/28,0.91,0.91,0.91,0.91,10000,9100,+0.02,1
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,1.01,1.04,1.01,1.04,175000,179630,+0.07,3
107/09/03,1.04,1.04,1.02,1.02,155000,158300,-0.02,2
107/09/04,0.95,0.95,0.95,0.95,56000,53200,-0.07,2
107/09/05,0.93,0.93,0.93,0.93,56000,52080,-0.02,1
107/09/06,---,---,---,---,0,0,---,0
107/09/07,---,---,---,---,0,0,---,0
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,0.67,0.67,0.67,0.67,5000,3350,+0.01,1
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,0.57,0.57,0.57,0.57,100000,57000,0.00,1
107/09/26,0.64,0.65,0.64,0.64,218000,140520,+0.07,3
107/09/27,0.60,0.60,0.59,0.59,100000,59200,-0.05,3
107/09/28,---,---,---,---,0,0,---,0
107/10/01,0.58,0.58,0.58,0.58,18000,10440,+0.01,1
107/10/02,---,---,---,---,0,0,---,0
107/10/03,0.34,0.34,0.34,0.34,5000,1700,-0.06,1
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
