108/03/21,---,---,---,---,0,0,---,0
108/03/22,1.07,1.07,1.07,1.07,35000,37450,-0.04,2
108/03/25,1.16,1.16,1.14,1.14,50000,57700,+0.07,3
108/03/26,1.12,1.12,1.09,1.09,25000,27550,-0.05,2
108/03/27,0.97,1.02,0.97,1.01,106000,107140,-0.08,7
108/03/28,1.01,1.03,1.01,1.03,96000,97180,+0.02,3
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,0.81,0.83,0.81,0.83,600000,492000,+0.06,2
108/04/22,0.82,0.82,0.79,0.79,636000,515140,-0.04,18
108/04/23,0.80,0.80,0.77,0.77,50000,39400,-0.02,2
108/04/24,0.76,0.76,0.76,0.76,60000,45600,-0.01,2
108/04/25,0.75,0.75,0.73,0.73,40000,29800,-0.03,2
108/04/26,0.83,0.83,0.83,0.83,96000,79680,+0.10,2
108/04/29,0.94,1.01,0.94,0.95,435000,416550,+0.12,6
108/04/30,0.93,0.93,0.90,0.90,340000,314100,-0.05,11
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,0.92,0.92,0.92,0.92,300000,276000,+0.10,1
108/05/07,0.87,0.88,0.85,0.88,304000,261800,-0.04,10
108/05/08,0.85,0.85,0.85,0.85,8000,6800,-0.03,2
108/05/09,0.88,0.91,0.88,0.89,24000,21460,+0.04,6
108/05/10,0.87,0.87,0.85,0.85,12000,10320,-0.04,2
108/05/13,---,---,---,---,0,0,---,0
