101/12/19,--,--,--,--,0,0,,0
101/12/20,--,--,--,--,0,0,,0
101/12/21,--,--,--,--,0,0,,0
101/12/22,2.63,2.71,2.62,2.71,147000,393700,X,14
101/12/24,2.73,2.73,2.70,2.70,22000,59760,-0.01,4
101/12/25,--,--,--,--,0,0,,0
101/12/26,2.56,2.56,2.54,2.54,100000,255000,X,2
101/12/27,2.52,2.52,2.52,2.52,1000,2520,-0.02,1
101/12/28,--,--,--,--,0,0,,0
102/01/02,--,--,--,--,0,0,,0
102/01/03,--,--,--,--,0,0,,0
102/01/04,2.78,2.97,2.77,2.97,871000,2443460,X,10
102/01/07,3.11,3.24,3.05,3.05,1136000,3626280,0.08,17
102/01/08,3.00,3.10,2.98,3.05,814000,2460200,,8
102/01/09,2.89,2.94,2.80,2.82,664000,1886360,-0.23,19
102/01/10,2.69,2.69,2.69,2.69,30000,80700,-0.13,1
102/01/11,--,--,--,--,0,0,,0
102/01/14,2.78,2.78,2.78,2.78,6000,16680,X,1
102/01/15,2.65,2.70,2.65,2.69,26000,69600,-0.09,3
102/01/16,2.97,2.97,2.75,2.75,121000,348100,0.06,6
102/01/17,2.82,2.82,2.82,2.82,10000,28200,0.07,1
102/01/18,2.84,2.84,2.84,2.84,10000,28400,0.02,1
102/01/21,2.69,2.69,2.58,2.58,60000,158000,-0.26,5
102/01/22,--,--,--,--,0,0,,0
102/01/23,2.51,2.51,2.51,2.51,200000,502000,X,1
102/01/24,2.49,2.49,2.42,2.44,594000,1468860,-0.07,10
102/01/25,2.46,2.46,2.36,2.36,751000,1802370,-0.08,8
102/01/28,2.27,2.27,2.27,2.27,64000,145280,-0.09,1
102/01/29,2.24,2.27,2.23,2.23,677000,1517640,-0.04,8
102/01/30,2.24,2.24,2.22,2.22,448000,1000920,-0.01,10
102/01/31,2.36,2.40,2.33,2.34,893000,2120840,0.12,13
102/02/01,2.23,2.28,2.23,2.28,217000,489760,-0.06,3
102/02/04,2.30,2.30,2.25,2.25,400000,915000,-0.03,6
102/02/05,2.17,2.17,2.17,2.17,30000,65100,-0.08,1
102/02/06,--,--,--,--,0,0,,0
102/02/18,2.11,2.17,2.11,2.17,766000,1659160,X,11
102/02/19,2.20,2.20,2.16,2.16,841000,1844300,-0.01,11
102/02/20,2.09,2.14,2.09,2.14,936000,1971790,-0.02,9
102/02/21,2.12,2.13,2.09,2.09,846000,1795770,-0.05,9
102/02/22,--,--,--,--,0,0,,0
102/02/23,2.10,2.10,2.10,2.10,10000,21000,X,1
102/02/25,2.06,2.06,1.79,1.82,881000,1647840,-0.28,19
102/02/26,1.86,1.97,1.86,1.97,812000,1555740,0.15,19
102/02/27,1.88,1.88,1.86,1.86,116000,215960,-0.11,3
102/03/01,1.75,1.79,1.75,1.76,703000,1244170,-0.10,7
102/03/04,1.70,1.73,1.66,1.67,677000,1140450,-0.09,8
102/03/05,1.63,1.63,1.51,1.51,334000,530720,-0.16,5
102/03/06,1.52,1.52,1.50,1.51,155000,234690,,4
102/03/07,1.60,1.60,1.54,1.54,569000,880520,0.03,7
102/03/08,1.46,1.46,1.46,1.46,10000,14600,-0.08,1
102/03/11,1.44,1.45,1.43,1.44,526000,759870,-0.02,12
102/03/12,1.44,1.44,1.25,1.32,1492000,1954280,-0.12,30
102/03/13,1.25,1.37,1.25,1.37,1279000,1723090,0.05,23
102/03/14,1.46,1.56,1.45,1.56,95000,140700,0.19,13
102/03/15,1.54,1.56,1.53,1.56,155000,239050,,8
102/03/18,1.60,1.62,1.60,1.61,145000,233650,0.05,8
102/03/19,1.50,1.61,1.49,1.59,874000,1313430,-0.02,15
102/03/20,1.61,1.61,1.43,1.58,181000,276330,-0.01,11
102/03/21,1.59,1.74,1.59,1.74,174000,290720,0.16,8
102/03/22,1.64,1.70,1.64,1.68,166000,281040,-0.06,5
102/03/25,1.63,1.63,1.58,1.58,305000,491650,-0.10,5
102/03/26,1.56,1.56,1.50,1.50,230000,355600,-0.08,3
102/03/27,1.47,1.47,1.46,1.46,63000,92180,-0.04,4
102/03/28,1.49,1.50,1.49,1.50,13000,19470,0.04,2
102/03/29,1.41,1.45,1.41,1.44,42000,60090,-0.06,4
102/04/01,--,--,--,--,0,0,,0
102/04/02,1.31,1.31,1.25,1.25,218000,273700,X,3
102/04/03,1.24,1.24,1.09,1.11,482000,561510,-0.14,9
102/04/08,1.26,1.26,1.23,1.23,40000,50100,0.12,2
102/04/09,1.16,1.18,1.16,1.18,11000,12780,-0.05,2
102/04/10,1.17,1.17,1.12,1.15,169000,191080,-0.03,8
102/04/11,1.15,1.15,1.08,1.13,101000,112050,-0.02,5
102/04/12,1.16,1.22,1.16,1.22,48000,56760,0.09,3
102/04/15,1.24,1.40,1.23,1.40,533000,701290,0.18,13
102/04/16,1.45,1.45,1.30,1.32,550000,747400,-0.08,16
102/04/17,1.32,1.34,1.22,1.22,299000,377650,-0.10,9
102/04/18,1.15,1.16,1.11,1.16,192000,219680,-0.06,10
102/04/19,1.03,1.06,0.93,0.93,489000,472050,-0.23,21
102/04/22,0.80,0.84,0.76,0.82,445000,357350,-0.11,16
102/04/23,0.81,0.88,0.79,0.79,618000,521920,-0.03,19
102/04/24,0.72,0.78,0.72,0.77,193000,144610,-0.02,7
102/04/25,0.79,0.81,0.77,0.78,485000,387190,0.01,19
102/04/26,0.79,0.87,0.79,0.86,631000,528520,0.08,17
102/04/29,0.90,0.90,0.77,0.77,177000,141810,-0.09,7
102/04/30,0.70,0.73,0.70,0.73,139000,99870,-0.04,4
102/05/02,0.84,0.84,0.72,0.72,150000,118050,-0.01,6
102/05/03,0.62,0.63,0.62,0.63,312000,195570,-0.09,4
102/05/06,0.53,0.54,0.53,0.53,481000,254980,-0.10,7
102/05/07,0.50,0.51,0.50,0.50,159000,79600,-0.03,3
102/05/08,0.46,0.47,0.46,0.47,60000,27700,-0.03,2
102/05/09,--,--,--,--,0,0,,0
102/05/10,0.46,0.52,0.46,0.52,552000,278720,X,12
102/05/13,0.51,0.51,0.51,0.51,14000,7140,-0.01,2
102/05/14,--,--,--,--,0,0,,0
102/05/15,--,--,--,--,0,0,,0
102/05/16,0.36,0.36,0.36,0.36,75000,27000,X,3
102/05/17,0.31,0.31,0.31,0.31,65000,20150,-0.05,3
102/05/20,0.28,0.28,0.28,0.28,99000,27720,-0.03,1
102/05/21,--,--,--,--,0,0,,0
102/05/22,0.24,0.24,0.24,0.24,20000,4800,X,1
102/05/23,0.26,0.33,0.26,0.33,107000,31560,0.09,4
102/05/24,0.38,0.46,0.38,0.42,177000,76160,0.09,8
102/05/27,0.41,0.41,0.41,0.41,20000,8200,-0.01,1
102/05/28,0.35,0.35,0.35,0.35,10000,3500,-0.06,1
102/05/29,--,--,--,--,0,0,,0
102/05/30,0.31,0.34,0.31,0.34,51000,16910,X,6
102/05/31,0.28,0.28,0.28,0.28,90000,25200,-0.06,1
102/06/03,0.23,0.23,0.20,0.20,1002000,204900,-0.08,11
102/06/04,0.15,0.15,0.15,0.15,30000,4500,-0.05,1
102/06/05,--,--,--,--,0,0,,0
102/06/06,--,--,--,--,0,0,,0
102/06/07,--,--,--,--,0,0,,0
102/06/10,--,--,--,--,0,0,,0
102/06/11,--,--,--,--,0,0,,0
102/06/13,--,--,--,--,0,0,,0
102/06/14,0.03,0.03,0.03,0.03,4000,120,X,1
103/09/04,1.30,1.32,1.29,1.30,395000,515290,0.14,13
103/09/05,1.30,1.38,1.26,1.26,816000,1078890,-0.04,17
103/09/09,1.20,1.20,1.14,1.14,458000,540610,-0.12,11
103/09/10,1.19,1.28,1.19,1.21,730000,906170,0.07,14
103/09/11,1.25,1.25,1.17,1.20,849000,1004090,-0.01,10
103/09/12,1.23,1.30,1.23,1.26,421000,536650,0.06,29
103/09/15,1.29,1.29,1.19,1.19,200000,244760,-0.07,16
103/09/16,1.18,1.25,1.18,1.24,448000,547590,0.05,17
103/09/17,1.19,1.21,1.12,1.18,416000,481320,-0.06,13
103/09/18,1.17,1.17,1.10,1.10,526000,598830,-0.08,12
103/09/19,1.07,1.11,1.06,1.11,252000,272170,0.01,12
103/09/22,1.11,1.22,1.11,1.17,900000,1075260,0.06,27
103/09/23,1.16,1.21,1.15,1.15,823000,967590,-0.02,6
103/09/24,1.15,1.15,1.13,1.13,82000,93240,-0.02,6
103/09/25,1.08,1.20,1.04,1.17,824000,956790,0.04,16
103/09/26,1.27,1.40,1.26,1.40,4766000,6391580,0.23,63
103/09/29,1.34,1.39,1.30,1.32,6459000,8679180,-0.08,87
103/09/30,1.37,1.58,1.35,1.47,5819000,8565820,0.15,84
103/10/01,1.47,1.51,1.27,1.30,5863000,7947580,-0.17,89
103/10/02,1.35,1.37,1.27,1.31,7510000,9915290,0.01,50
103/10/03,1.28,1.28,1.19,1.19,6510000,8130790,-0.12,37
103/10/06,1.18,1.22,1.18,1.22,1052000,1252660,0.03,12
103/10/07,1.27,1.34,1.26,1.31,5887000,7591870,0.09,51
103/10/08,1.35,1.36,1.31,1.34,7046000,9407730,0.03,40
103/10/09,1.25,1.38,1.25,1.31,8883000,11694530,-0.03,47
103/10/13,1.43,1.45,1.37,1.41,7976000,11216780,0.10,41
103/10/14,1.39,1.47,1.39,1.40,2897000,4189290,-0.01,17
103/10/15,1.40,1.74,1.40,1.64,5453000,8948320,0.24,37
103/10/16,1.68,1.90,1.65,1.68,3349000,6034090,0.04,28
103/10/17,1.72,2.05,1.70,2.05,4720000,8779460,0.37,23
103/10/20,1.84,1.85,1.61,1.63,4663000,8311990,-0.42,37
103/10/21,1.50,1.64,1.50,1.60,7390000,11523170,-0.03,57
103/10/22,1.50,1.52,1.41,1.52,9906000,14328570,-0.08,75
103/10/23,1.48,1.49,1.43,1.45,4239000,6175340,-0.07,38
103/10/24,1.41,1.60,1.41,1.59,12521000,19191380,0.14,76
103/10/27,1.50,1.56,1.47,1.52,7221000,11012610,-0.07,41
103/10/28,1.39,1.39,1.35,1.35,9622000,13124580,-0.17,56
103/10/29,1.32,1.42,1.30,1.36,6701000,9162270,0.01,51
103/10/30,1.37,1.41,1.36,1.37,4580000,6309020,0.01,44
103/10/31,1.35,1.38,1.29,1.30,6314000,8409040,-0.07,43
103/11/03,1.24,1.24,1.08,1.10,3895000,4537850,-0.20,49
103/11/04,1.10,1.14,1.09,1.14,3154000,3483430,0.04,43
103/11/05,1.10,1.16,1.10,1.10,6047000,6744770,-0.04,52
103/11/06,1.15,1.27,1.11,1.26,9834000,11697860,0.16,80
103/11/07,1.29,1.33,1.23,1.23,7269000,9273520,-0.03,73
103/11/10,1.24,1.24,1.06,1.06,5308000,6064510,-0.17,48
103/11/11,1.08,1.10,1.06,1.10,4250000,4575570,0.04,43
103/11/12,1.11,1.24,0.99,1.21,6156000,6928690,0.11,63
103/11/13,1.21,1.21,1.08,1.08,6875000,7890260,-0.13,70
103/11/14,1.06,1.18,1.05,1.14,5684000,6445820,0.06,47
103/11/17,1.06,1.24,1.06,1.22,6721000,7987460,0.08,62
103/11/18,1.19,1.28,1.15,1.26,7410000,8961970,0.04,75
103/11/19,1.21,1.21,1.11,1.19,8457000,9804780,-0.07,62
103/11/20,1.14,1.14,1.10,1.12,4285000,4793140,-0.07,27
103/11/21,1.10,1.15,1.07,1.15,3645000,4142330,0.03,27
103/11/24,1.10,1.13,1.08,1.11,2344000,2600930,-0.04,16
103/11/25,1.11,1.13,1.09,1.09,4106000,4547060,-0.02,24
103/11/26,1.07,1.09,1.00,1.06,2585000,2709180,-0.03,25
103/11/27,1.01,1.03,0.99,1.03,709000,704490,-0.03,15
103/11/28,1.02,1.07,1.01,1.04,969000,994490,0.01,10
103/12/01,1.30,1.30,1.08,1.13,5391000,6147600,0.09,40
103/12/02,1.27,1.42,1.24,1.40,7493000,10055790,0.27,50
103/12/03,1.39,1.39,1.23,1.24,7300000,9371670,-0.16,51
103/12/04,1.17,1.26,1.14,1.15,5424000,6458280,-0.09,28
103/12/05,1.21,1.35,1.20,1.35,5018000,6549810,0.20,34
103/12/08,1.27,1.47,1.27,1.46,3727000,5135600,0.11,26
103/12/09,1.54,1.70,1.52,1.63,2566000,4151450,0.17,30
103/12/10,1.70,1.73,1.62,1.73,1197000,2012410,0.10,19
103/12/11,1.59,1.68,1.55,1.68,556000,883590,-0.05,18
103/12/12,1.62,1.69,1.59,1.68,291000,480800,,20
103/12/15,1.76,1.93,1.76,1.93,1300000,2472990,0.25,21
103/12/16,1.96,2.14,1.96,2.14,1446000,2923910,0.21,21
103/12/17,2.35,2.43,2.23,2.43,460000,1069720,0.29,25
103/12/18,2.29,2.37,2.13,2.37,591000,1335600,-0.06,22
103/12/19,2.18,2.23,2.08,2.23,263000,567650,-0.14,6
103/12/22,1.92,1.92,1.85,1.85,12000,22930,-0.38,3
103/12/23,1.89,1.93,1.89,1.93,24000,46160,0.08,3
103/12/24,--,--,--,--,0,0,,0
103/12/25,1.87,1.87,1.87,1.87,2000,3740,X,1
103/12/26,1.85,1.85,1.85,1.85,1000,1850,-0.02,1
103/12/27,1.79,1.79,1.78,1.78,105000,187770,-0.07,7
103/12/29,1.79,1.85,1.75,1.84,260000,469490,0.06,13
103/12/30,1.76,1.80,1.73,1.80,238000,420480,-0.04,7
