108/01/25,2.38,2.38,2.38,2.38,20000,47600,+0.29,1
108/01/28,2.58,2.58,2.57,2.57,30000,77200,+0.19,2
108/01/29,2.19,2.19,2.19,2.19,10000,21900,-0.38,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,2.56,2.57,2.50,2.50,100000,256090,+0.08,6
108/02/12,2.71,2.71,2.71,2.71,18000,48780,+0.21,1
108/02/13,3.03,3.40,3.03,3.40,130000,403740,+0.69,4
108/02/14,3.51,3.72,3.51,3.72,17000,60720,+0.32,2
108/02/15,3.58,3.65,3.58,3.65,10000,36150,-0.07,2
108/02/18,3.96,3.96,3.96,3.96,5000,19800,+0.31,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,2.42,2.42,2.42,2.42,2000,4840,+0.13,1
108/03/18,2.51,2.51,2.51,2.51,2000,5020,+0.09,1
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,2.73,2.73,2.73,2.73,4000,10920,+0.07,1
108/03/22,2.57,2.57,2.57,2.57,4000,10280,-0.16,1
108/03/25,2.25,2.25,2.25,2.25,8000,18000,-0.32,1
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,2.34,2.34,2.33,2.33,42000,98080,+0.11,2
108/03/29,2.32,2.32,2.26,2.26,42000,96020,-0.07,4
108/04/01,2.69,2.69,2.69,2.69,50000,134500,+0.43,1
108/04/02,2.92,2.94,2.91,2.91,50000,146200,+0.22,5
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
