107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,2.52,2.84,2.46,2.84,99000,249600,+0.47,7
107/12/10,2.60,3.24,2.42,2.63,305000,879300,-0.21,23
107/12/11,2.86,2.86,2.65,2.84,152000,416770,+0.21,11
107/12/12,2.98,3.18,2.98,3.18,177000,550250,+0.34,11
107/12/13,3.19,3.50,3.11,3.44,163000,529690,+0.26,21
107/12/14,4.22,4.45,4.10,4.45,121000,511830,+1.01,18
107/12/17,3.17,3.17,3.17,3.17,21000,66570,-1.28,2
107/12/18,3.28,3.35,3.06,3.06,110000,353930,-0.11,14
107/12/19,3.27,3.64,3.26,3.64,129000,451100,+0.58,12
107/12/20,3.84,4.31,3.84,4.31,136000,561630,+0.67,14
107/12/21,4.54,4.58,3.93,4.03,80000,348110,-0.28,10
107/12/22,4.20,4.40,4.17,4.40,218000,952600,+0.37,57
107/12/24,4.16,4.32,4.13,4.21,185000,790090,-0.19,13
107/12/25,3.89,3.91,3.37,3.37,388000,1460690,-0.84,67
107/12/26,3.21,3.71,3.05,3.71,105000,346870,+0.34,13
107/12/27,4.07,4.07,3.61,3.61,44000,172260,-0.10,8
107/12/28,3.38,3.62,3.37,3.37,26000,90950,-0.24,5
108/01/02,2.97,3.11,2.93,2.93,43000,129060,-0.44,7
108/01/03,2.92,2.97,2.78,2.86,192000,553310,-0.07,9
108/01/04,2.57,2.63,2.33,2.38,381000,970180,-0.48,28
108/01/07,2.56,2.60,2.45,2.58,159000,405860,+0.20,14
108/01/08,2.46,3.25,2.46,3.05,196000,564490,+0.47,24
108/01/09,3.06,3.16,2.80,2.80,110000,328930,-0.25,29
108/01/10,3.01,3.12,2.97,2.99,34000,103210,+0.19,7
108/01/11,3.09,3.16,3.04,3.04,34000,103940,+0.05,7
108/01/14,2.91,2.91,2.52,2.56,28000,72140,-0.48,7
108/01/15,2.36,2.84,2.36,2.84,87000,230790,+0.28,12
108/01/16,2.78,2.91,2.68,2.78,335000,935900,-0.06,26
108/01/17,2.90,3.05,2.86,2.96,430000,1272120,+0.18,31
108/01/18,2.89,2.89,2.58,2.59,502000,1321010,-0.37,17
108/01/21,2.40,2.63,2.40,2.60,586000,1490070,+0.01,13
108/01/22,2.49,2.50,2.30,2.31,411000,980140,-0.29,35
108/01/23,2.16,2.44,2.16,2.37,170000,392670,+0.06,21
108/01/24,2.39,2.43,2.34,2.43,259000,617500,+0.06,14
108/01/25,2.48,2.64,2.47,2.64,192000,480400,+0.21,23
108/01/28,2.63,2.74,2.54,2.54,421000,1120530,-0.10,36
108/01/29,2.51,2.62,2.47,2.62,390000,989720,+0.08,20
108/01/30,2.79,3.04,2.79,3.04,325000,934420,+0.42,26
108/02/11,3.38,3.85,3.38,3.85,141000,523750,+0.81,26
108/02/12,3.84,4.08,3.65,3.94,244000,910030,+0.09,16
108/02/13,4.24,4.42,3.76,3.83,578000,2375810,-0.11,16
108/02/14,3.71,3.99,3.11,3.11,329000,1215810,-0.72,12
108/02/15,3.35,3.35,2.79,2.92,981000,3043440,-0.19,28
108/02/18,2.89,3.12,2.89,3.05,311000,925290,+0.13,19
108/02/19,2.91,2.91,2.78,2.80,822000,2321860,-0.25,25
108/02/20,3.10,3.14,2.92,2.92,90000,269010,+0.12,11
108/02/21,3.06,3.06,2.95,2.99,109000,327590,+0.07,13
108/02/22,3.00,3.88,2.98,3.88,961000,3027900,+0.89,33
108/02/25,3.94,3.94,3.56,3.62,1562000,5722160,-0.26,32
108/02/26,3.77,3.77,3.24,3.47,218000,820190,-0.15,7
108/02/27,3.20,3.59,3.15,3.49,592000,1980430,+0.02,17
108/03/04,3.45,3.98,3.45,3.70,460000,1734900,+0.21,18
108/03/05,3.52,3.52,3.31,3.46,1128000,3892400,-0.24,13
108/03/06,3.52,3.72,3.47,3.62,507000,1774880,+0.16,9
108/03/07,3.69,3.78,3.21,3.21,68000,242050,-0.41,10
108/03/08,3.30,3.47,3.30,3.47,64000,220350,+0.26,5
108/03/11,3.49,3.54,3.44,3.46,704000,2453890,-0.01,11
108/03/12,3.57,3.57,3.49,3.49,150000,531500,+0.03,2
108/03/13,3.32,3.54,3.29,3.54,116000,395100,+0.05,10
108/03/14,3.57,3.68,3.48,3.49,97000,341700,-0.05,10
108/03/15,3.86,4.21,3.71,3.71,264000,1047010,+0.22,15
108/03/18,3.86,4.00,3.77,3.77,602000,2394050,+0.06,10
108/03/19,4.16,4.16,3.54,3.77,830000,3063240,0.00,12
108/03/20,3.87,3.87,3.87,3.87,1000,3870,+0.10,1
108/03/21,3.77,3.79,3.70,3.73,804000,3024560,-0.14,5
108/03/22,---,---,---,---,0,0,---,0
108/03/25,3.62,3.73,3.62,3.73,390000,1432700,-0.05,2
108/03/26,3.97,4.00,3.97,4.00,11000,43970,+0.27,2
108/03/27,4.11,4.57,4.11,4.48,633000,2790710,+0.48,17
108/03/28,4.28,4.30,4.28,4.30,11000,47280,-0.18,2
108/03/29,4.18,4.20,4.18,4.20,12000,50360,-0.10,2
108/04/01,4.37,4.37,4.37,4.37,2000,8740,+0.17,1
108/04/02,4.74,5.60,4.74,5.60,36000,191600,+1.23,8
108/04/03,5.65,5.65,5.65,5.65,30000,169500,+0.05,3
108/04/08,5.85,5.85,5.85,5.85,3000,17550,+0.20,2
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,4.90,5.00,4.90,5.00,170000,844000,-0.85,2
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,6.45,6.45,6.45,6.45,10000,64500,-0.35,1
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,5.85,5.85,5.85,5.85,10000,58500,-0.60,1
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
