107/08/22,---,---,---,---,0,0,---,0
107/08/23,1.54,1.61,1.54,1.61,124000,193910,+0.10,5
107/08/24,1.58,1.58,1.52,1.52,147000,227280,-0.09,5
107/08/27,---,---,---,---,0,0,---,0
107/08/28,1.48,1.48,1.48,1.48,30000,44400,-0.04,2
107/08/29,1.47,1.47,1.47,1.47,20000,29400,-0.01,1
107/08/30,1.45,1.47,1.45,1.47,294000,427380,0.00,3
107/08/31,1.48,1.49,1.48,1.49,294000,436070,+0.02,4
107/09/03,1.49,1.54,1.49,1.54,807000,1233780,+0.05,8
107/09/04,1.51,1.53,1.50,1.52,767000,1162230,-0.02,6
107/09/05,1.51,1.51,1.49,1.49,30000,44900,-0.03,2
107/09/06,1.51,1.52,1.51,1.52,114000,172750,+0.03,3
107/09/07,1.44,1.50,1.42,1.50,703000,1021340,-0.02,6
107/09/10,1.53,1.65,1.53,1.65,767000,1228980,+0.15,12
107/09/11,1.59,1.65,1.59,1.62,195000,317400,-0.03,11
107/09/12,1.62,1.76,1.62,1.73,376000,638460,+0.11,14
107/09/13,1.68,1.69,1.65,1.67,367000,609440,-0.06,17
107/09/14,1.59,1.61,1.56,1.58,29000,45940,-0.09,4
107/09/17,1.60,1.62,1.60,1.62,65000,104300,+0.04,2
107/09/18,1.60,1.61,1.57,1.61,88000,140230,-0.01,4
107/09/19,1.55,1.59,1.55,1.59,13000,20270,-0.02,2
107/09/20,1.63,1.75,1.63,1.75,130000,213260,+0.16,4
107/09/21,1.78,1.78,1.66,1.66,365000,619920,-0.09,4
107/09/25,1.67,1.67,1.67,1.67,240000,400800,+0.01,1
107/09/26,---,---,---,---,0,0,---,0
107/09/27,1.68,1.68,1.67,1.67,66000,110400,-0.01,2
107/09/28,1.64,1.64,1.63,1.63,66000,107760,-0.04,2
107/10/01,---,---,---,---,0,0,---,0
107/10/02,1.64,1.64,1.64,1.64,49000,80360,+0.02,1
107/10/03,1.67,1.74,1.66,1.74,283000,474620,+0.10,9
107/10/04,1.72,1.72,1.71,1.71,229000,392590,-0.03,6
107/10/05,1.84,1.88,1.84,1.88,30000,55700,+0.17,3
107/10/08,2.02,2.21,2.02,2.21,42000,85860,+0.33,4
107/10/09,2.23,2.23,2.23,2.23,7000,15610,+0.02,1
107/10/11,2.70,2.70,2.70,2.70,3000,8100,+0.47,1
107/10/12,2.65,2.65,2.65,2.65,2000,5300,-0.05,1
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
