107/11/14,1.24,1.24,1.24,1.24,55000,68200,+0.02,2
107/11/15,1.05,1.05,1.05,1.05,88000,92400,-0.19,9
107/11/16,0.95,0.98,0.89,0.89,1295000,1206450,-0.16,67
107/11/19,0.92,1.02,0.90,0.95,294000,270910,+0.06,19
107/11/20,0.90,0.94,0.89,0.93,388000,354910,-0.02,28
107/11/21,0.94,0.95,0.90,0.91,749000,690400,-0.02,26
107/11/22,0.90,0.92,0.88,0.91,674000,608300,0.00,28
107/11/23,0.89,1.01,0.89,1.01,1807000,1677820,+0.10,67
107/11/26,0.92,0.95,0.78,0.87,1742000,1501760,-0.14,77
107/11/27,0.87,0.92,0.83,0.84,472000,409160,-0.03,24
107/11/28,0.84,0.85,0.83,0.83,433000,363140,-0.01,13
107/11/29,0.81,0.90,0.80,0.88,198000,160650,+0.05,11
107/11/30,0.82,0.85,0.82,0.85,56000,45990,-0.03,6
107/12/03,0.79,0.80,0.73,0.75,565000,431700,-0.10,29
107/12/04,0.74,0.76,0.71,0.72,645000,474670,-0.03,19
107/12/05,0.73,0.73,0.67,0.68,1153000,809070,-0.04,44
107/12/06,0.74,0.82,0.67,0.81,1556000,1135040,+0.13,77
107/12/07,0.69,0.69,0.65,0.69,1111000,753640,-0.12,60
107/12/10,0.69,0.70,0.66,0.67,1169000,794210,-0.02,42
107/12/11,0.62,0.63,0.58,0.59,1840000,1103110,-0.08,74
107/12/12,0.59,0.64,0.58,0.64,227000,133160,+0.05,13
107/12/13,0.63,0.65,0.58,0.65,231000,137700,+0.01,18
107/12/14,0.59,0.59,0.54,0.55,1286000,722170,-0.10,69
107/12/17,0.54,0.54,0.48,0.50,2083000,1040480,-0.05,99
107/12/18,0.52,0.53,0.47,0.49,1318000,647890,-0.01,98
107/12/19,0.46,0.52,0.46,0.52,791000,386720,+0.03,48
107/12/20,0.52,0.62,0.49,0.60,2238000,1213680,+0.08,134
107/12/21,0.55,0.55,0.45,0.46,3998000,1941720,-0.14,172
107/12/22,0.47,0.50,0.45,0.49,450000,211690,+0.03,41
107/12/24,0.45,0.50,0.42,0.49,1408000,622650,0.00,89
107/12/25,0.49,0.50,0.40,0.48,1709000,756560,-0.01,196
107/12/26,0.45,0.48,0.40,0.47,1350000,596950,-0.01,148
107/12/27,0.43,0.48,0.43,0.47,684000,309240,0.00,62
107/12/28,0.46,0.46,0.39,0.39,574000,231630,-0.08,50
108/01/02,0.39,0.42,0.39,0.42,353000,143360,+0.03,37
108/01/03,0.44,0.45,0.41,0.44,277000,119780,+0.02,30
108/01/04,0.46,0.49,0.42,0.42,525000,242430,-0.02,67
108/01/07,0.40,0.42,0.39,0.41,601000,243020,-0.01,56
108/01/08,0.39,0.40,0.33,0.34,3190000,1118760,-0.07,390
108/01/09,0.32,0.37,0.29,0.30,2752000,848490,-0.04,325
108/01/10,0.32,0.34,0.29,0.32,2296000,708410,+0.02,258
108/01/11,0.32,0.34,0.30,0.32,3723000,1188790,0.00,267
108/01/14,0.32,0.35,0.31,0.32,2764000,900950,0.00,221
108/01/15,0.33,0.33,0.29,0.29,2168000,665670,-0.03,180
108/01/16,0.31,0.35,0.28,0.32,2850000,907970,+0.03,226
108/01/17,0.32,0.34,0.28,0.29,2509000,775150,-0.03,178
108/01/18,0.31,0.31,0.26,0.28,1992000,542600,-0.01,148
108/01/21,0.26,0.29,0.25,0.29,1377000,373170,+0.01,89
108/01/22,0.26,0.27,0.23,0.24,935000,231460,-0.05,79
108/01/23,0.24,0.24,0.18,0.19,2538000,517270,-0.05,153
108/01/24,0.18,0.19,0.13,0.13,3113000,507500,-0.06,138
108/01/25,0.13,0.14,0.12,0.12,2358000,307210,-0.01,73
108/01/28,0.13,0.13,0.11,0.12,961000,117550,0.00,54
108/01/29,0.12,0.15,0.12,0.13,1546000,209530,+0.01,78
108/01/30,0.13,0.13,0.11,0.12,1212000,146330,-0.01,47
108/02/11,0.10,0.12,0.08,0.11,1862000,181840,-0.01,96
108/02/12,0.11,0.11,0.09,0.10,1071000,101230,-0.01,53
108/02/13,0.09,0.11,0.09,0.10,1076000,102500,0.00,59
108/02/14,0.10,0.13,0.10,0.12,1996000,223200,+0.02,53
108/02/15,0.12,0.14,0.10,0.14,1017000,128580,+0.02,57
108/02/18,0.13,0.13,0.11,0.11,535000,62570,-0.03,46
108/02/19,0.13,0.13,0.12,0.12,390000,47110,+0.01,12
108/02/20,0.13,0.13,0.11,0.12,138000,16780,0.00,16
108/02/21,0.12,0.12,0.08,0.11,314000,30880,-0.01,20
108/02/22,0.10,0.11,0.09,0.11,631000,60630,0.00,21
108/02/25,0.09,0.11,0.08,0.11,421000,39920,0.00,19
108/02/26,0.10,0.10,0.07,0.09,829000,68280,-0.02,34
108/02/27,0.08,0.12,0.08,0.11,689000,72170,+0.02,36
108/03/04,0.10,0.11,0.09,0.10,466000,46430,-0.01,22
108/03/05,0.10,0.12,0.09,0.09,510000,50700,-0.01,21
108/03/06,0.09,0.09,0.06,0.08,920000,70080,-0.01,49
108/03/07,0.08,0.12,0.08,0.12,878000,89690,+0.04,47
108/03/08,0.12,0.12,0.10,0.10,856000,96420,-0.02,31
108/03/11,0.11,0.11,0.10,0.10,235000,24400,0.00,9
108/03/12,0.11,0.11,0.10,0.10,121000,12150,0.00,6
108/03/13,0.11,0.12,0.10,0.10,534000,60650,0.00,26
108/03/14,0.07,0.10,0.07,0.09,441000,34620,-0.01,21
108/03/15,0.08,0.08,0.07,0.07,348000,25610,-0.02,30
108/03/18,0.07,0.08,0.06,0.07,143000,9310,0.00,9
108/03/19,0.07,0.07,0.03,0.06,841000,42690,-0.01,39
108/03/20,0.04,0.05,0.03,0.04,797000,29050,-0.02,22
108/03/21,0.04,0.04,0.03,0.03,282000,9730,-0.01,9
108/03/22,0.03,0.04,0.03,0.04,563000,21840,+0.01,13
108/03/25,0.03,0.05,0.03,0.05,85000,4150,+0.01,4
108/03/26,0.03,0.04,0.03,0.04,374000,12920,-0.01,11
108/03/27,0.02,0.05,0.02,0.03,208000,4440,-0.01,4
108/03/28,0.03,0.03,0.02,0.03,386000,11480,0.00,17
108/03/29,0.03,0.04,0.02,0.02,165000,3950,-0.01,7
108/04/01,0.02,0.03,0.01,0.01,289000,6530,-0.01,9
108/04/02,0.01,0.01,0.01,0.01,365000,3650,0.00,9
108/04/03,0.01,0.01,0.01,0.01,302000,3020,0.00,14
108/04/08,0.01,0.01,0.01,0.01,60000,600,0.00,2
108/04/09,0.01,0.01,0.01,0.01,10000,100,0.00,10
108/04/10,0.01,0.01,0.01,0.01,140000,1400,0.00,3
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
