107/11/21,0.99,0.99,0.99,0.99,10000,9900,+0.01,1
107/11/22,1.00,1.00,0.98,0.98,132000,130170,-0.01,3
107/11/23,0.97,0.97,0.97,0.97,122000,118340,-0.01,1
107/11/26,0.98,1.09,0.98,1.09,285000,295600,+0.12,10
107/11/27,0.98,1.00,0.97,1.00,352000,345300,-0.09,4
107/11/28,1.03,1.03,1.00,1.03,89000,91610,+0.03,3
107/11/29,1.05,1.05,0.96,0.96,144000,149400,-0.07,3
107/11/30,0.98,1.01,0.98,1.00,274000,272520,+0.04,6
107/12/03,1.04,1.15,1.03,1.14,1109000,1231600,+0.14,31
107/12/04,1.12,1.18,1.09,1.18,1215000,1368320,+0.04,33
107/12/05,1.12,1.26,1.11,1.24,693000,812540,+0.06,34
107/12/06,1.22,1.24,1.02,1.08,378000,436280,-0.16,18
107/12/07,1.21,1.22,1.16,1.16,263000,314010,+0.08,11
107/12/10,1.17,1.20,1.12,1.17,296000,344920,+0.01,20
107/12/11,1.21,1.37,1.21,1.37,688000,906730,+0.20,46
107/12/12,1.31,1.46,1.26,1.44,541000,727220,+0.07,25
107/12/13,1.44,1.45,1.39,1.40,227000,323900,-0.04,14
107/12/14,1.34,1.42,1.34,1.41,136000,190060,+0.01,5
107/12/17,1.50,1.56,1.48,1.50,368000,565240,+0.09,10
107/12/18,1.56,1.56,1.52,1.53,14000,21770,+0.03,3
107/12/19,1.49,1.49,1.48,1.48,2000,2970,-0.05,2
107/12/20,1.41,1.48,1.41,1.44,130000,189990,-0.04,14
107/12/21,1.38,1.55,1.38,1.55,608000,868330,+0.11,30
107/12/22,1.50,1.52,1.50,1.52,347000,523250,-0.03,8
107/12/24,1.54,1.79,1.48,1.71,460000,753100,+0.19,37
107/12/25,1.72,1.82,1.68,1.72,505000,900210,+0.01,31
107/12/26,1.70,1.70,1.48,1.48,138000,233640,-0.24,5
107/12/27,1.49,1.60,1.49,1.60,9000,13730,+0.12,3
107/12/28,1.57,1.58,1.57,1.58,7000,11020,-0.02,2
108/01/02,1.71,1.72,1.68,1.68,98000,166540,+0.10,5
108/01/03,1.67,1.67,1.64,1.64,48000,79850,-0.04,13
108/01/04,1.68,1.71,1.64,1.71,67000,111570,+0.07,5
108/01/07,1.79,1.80,1.73,1.74,75000,132180,+0.03,10
108/01/08,1.82,2.05,1.82,2.05,198000,398460,+0.31,12
108/01/09,2.06,2.33,2.01,2.28,89000,196000,+0.23,8
108/01/10,2.44,2.44,2.42,2.42,64000,155160,+0.14,2
108/01/11,2.79,2.79,2.79,2.79,5000,13950,+0.37,1
108/01/14,2.80,2.80,2.60,2.60,6000,15800,-0.19,2
108/01/15,2.75,2.75,2.75,2.75,1000,2750,+0.15,1
108/01/16,---,---,---,---,0,0,---,0
108/01/17,2.42,2.47,2.42,2.44,75000,183500,-0.13,3
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,2.14,2.14,2.14,2.14,10000,21400,-0.14,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,2.23,2.23,2.23,2.23,1000,2230,+0.04,1
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,3.18,3.32,3.18,3.32,26000,82820,+0.68,2
108/02/12,3.54,3.54,3.54,3.54,10000,35400,+0.22,1
108/02/13,3.70,3.70,3.49,3.49,20000,71900,-0.05,2
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,2.43,2.43,2.14,2.14,57000,138220,-0.57,2
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,3.03,3.03,3.03,3.03,10000,30300,+0.11,1
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,3.18,3.18,3.18,3.18,5000,15900,+0.15,1
108/04/03,3.30,3.30,3.30,3.30,6000,19800,+0.12,1
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,---,---,---,---,0,0,---,0
