107/08/21,1.21,1.21,1.21,1.21,100000,121000,-0.06,3
107/08/22,1.23,1.23,1.12,1.12,100000,118600,-0.09,2
107/08/23,---,---,---,---,0,0,---,0
107/08/24,---,---,---,---,0,0,---,0
107/08/27,1.23,1.24,1.23,1.24,185000,228400,+0.12,3
107/08/28,1.25,1.29,1.21,1.29,185000,229520,+0.05,12
107/08/29,1.25,1.25,1.25,1.25,20000,25000,-0.04,1
107/08/30,---,---,---,---,0,0,---,0
107/08/31,1.34,1.35,1.34,1.34,77000,103310,+0.04,4
107/09/03,1.41,1.46,1.38,1.46,194000,278550,+0.12,10
107/09/04,1.40,1.45,1.35,1.44,462000,660500,-0.02,15
107/09/05,1.41,1.48,1.39,1.43,302000,427610,-0.01,16
107/09/06,1.39,1.44,1.39,1.44,221000,309360,+0.01,5
107/09/07,1.45,1.45,1.20,1.20,302000,387700,-0.24,3
107/09/10,1.25,1.25,1.25,1.25,1000,1250,+0.05,1
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,1.17,1.17,1.17,1.17,19000,22230,+0.07,1
107/09/17,1.11,1.11,1.09,1.09,29000,31990,-0.08,2
107/09/18,---,---,---,---,0,0,---,0
107/09/19,1.21,1.28,1.21,1.22,341000,419340,+0.08,10
107/09/20,1.20,1.26,1.19,1.23,560000,692040,+0.01,14
107/09/21,1.33,1.33,1.24,1.26,285000,369630,+0.03,10
107/09/25,1.18,1.18,1.18,1.18,4000,4720,-0.08,1
107/09/26,1.23,1.23,1.17,1.17,9000,10830,-0.01,3
107/09/27,1.20,1.20,1.16,1.16,66000,77770,-0.01,9
107/09/28,1.13,1.13,1.05,1.05,29000,32210,-0.11,3
107/10/01,1.10,1.15,1.10,1.15,139000,154010,+0.10,3
107/10/02,1.15,1.15,1.10,1.10,139000,155100,-0.05,7
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.96,0.96,0.96,0.96,100000,96000,-0.09,1
107/10/05,0.85,0.87,0.78,0.78,200000,168100,-0.18,6
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,0.25,0.25,0.25,0.25,40000,10000,-0.01,2
107/11/14,0.26,0.26,0.26,0.26,40000,10400,+0.01,1
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,0.27,0.27,0.27,0.27,30000,8100,-0.02,1
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
