107/11/01,1.95,1.99,1.95,1.99,7000,13730,+0.63,2
107/11/02,2.22,2.30,2.22,2.29,18000,41250,+0.30,3
107/11/05,2.13,2.39,2.13,2.29,33000,74180,0.00,8
107/11/06,2.30,2.38,2.30,2.38,5000,11820,+0.09,2
107/11/07,2.39,2.40,2.19,2.40,17000,37640,+0.02,4
107/11/08,2.65,2.65,2.34,2.34,13000,33710,-0.06,3
107/11/09,2.23,2.28,2.23,2.28,10000,22550,-0.06,2
107/11/12,2.36,2.36,2.36,2.36,2000,4720,+0.08,1
107/11/13,2.05,2.18,2.05,2.18,4000,8410,-0.18,3
107/11/14,2.89,2.89,2.89,2.89,5000,14450,+0.71,1
107/11/15,3.34,3.39,3.14,3.14,21000,68850,+0.25,7
107/11/16,2.99,2.99,2.99,2.99,2000,5980,-0.15,1
107/11/19,3.11,3.50,3.11,3.50,13000,44160,+0.51,4
107/11/20,3.27,3.27,3.27,3.27,5000,16350,-0.23,1
107/11/21,3.24,3.27,3.18,3.18,19000,61230,-0.09,4
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,3.15,3.38,3.15,3.38,18000,57940,+0.48,3
107/11/27,---,---,---,---,0,0,---,0
107/11/28,3.29,3.48,3.29,3.48,98000,338520,+0.11,11
107/11/29,3.37,3.37,3.37,3.37,80000,269600,-0.11,1
107/11/30,3.55,3.55,3.55,3.55,1000,3550,+0.18,1
107/12/03,3.48,3.48,3.48,3.48,1000,3480,-0.07,1
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,3.12,3.12,3.12,3.12,10000,31200,+0.11,1
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,4.17,4.17,4.07,4.11,40000,165200,+0.46,4
107/12/13,3.98,4.06,3.98,4.06,40000,162000,-0.05,3
107/12/14,4.06,4.37,4.06,4.34,170000,714500,+0.28,17
107/12/17,4.52,4.74,4.49,4.68,170000,789500,+0.34,11
107/12/18,4.55,4.55,4.23,4.23,183000,826790,-0.45,19
107/12/19,4.35,4.35,4.35,4.35,1000,4350,+0.12,1
107/12/20,4.04,4.04,4.04,4.04,2000,8080,-0.31,1
107/12/21,4.56,4.69,4.46,4.56,192000,861050,+0.52,6
107/12/22,4.42,4.72,4.36,4.56,16000,71400,0.00,5
107/12/24,4.42,4.68,4.42,4.68,23000,106170,+0.12,7
107/12/25,4.54,4.61,4.54,4.61,3000,13690,-0.07,2
107/12/26,4.89,5.05,4.60,4.60,144000,707150,-0.01,15
107/12/27,4.82,4.91,4.66,4.91,146000,688030,+0.31,10
107/12/28,4.94,4.94,4.91,4.91,12000,58980,0.00,2
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,4.62,4.62,4.62,4.62,10000,46200,+0.09,1
108/01/10,5.00,5.00,5.00,5.00,10000,50000,+0.38,1
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
