108/01/29,1.30,1.35,1.30,1.35,237000,311950,+0.01,8
108/01/30,1.46,1.50,1.43,1.43,237000,344640,+0.08,13
108/02/11,---,---,---,---,0,0,---,0
108/02/12,1.32,1.41,1.32,1.40,325000,442730,+0.08,13
108/02/13,1.53,1.53,1.44,1.44,400000,589830,+0.04,25
108/02/14,1.45,1.46,1.42,1.42,78000,111730,-0.02,5
108/02/15,1.44,1.48,1.43,1.43,25000,35950,+0.01,3
108/02/18,1.35,1.35,1.34,1.34,43000,57640,-0.09,4
108/02/19,1.36,1.50,1.36,1.46,528000,760670,+0.12,19
108/02/20,1.46,1.48,1.43,1.43,398000,578900,-0.03,27
108/02/21,1.46,1.60,1.44,1.58,606000,917820,+0.15,26
108/02/22,1.54,1.54,1.46,1.51,766000,1144840,-0.07,42
108/02/25,1.50,1.50,1.50,1.50,5000,7500,-0.01,1
108/02/26,1.40,1.40,1.40,1.40,30000,42000,-0.10,2
108/02/27,---,---,---,---,0,0,---,0
108/03/04,1.29,1.39,1.29,1.38,893000,1216060,+0.07,26
108/03/05,1.35,1.37,1.32,1.33,843000,1126270,-0.05,22
108/03/06,---,---,---,---,0,0,---,0
108/03/07,1.28,1.28,1.28,1.28,10000,12800,-0.02,1
108/03/08,1.19,1.19,1.19,1.19,10000,11900,-0.09,1
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,1.18,1.18,1.18,1.18,10000,11800,-0.01,1
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,1.12,1.16,1.12,1.16,393000,450460,+0.03,18
108/03/19,1.21,1.23,1.18,1.19,354000,426380,+0.03,32
108/03/20,1.17,1.17,1.17,1.17,20000,23400,-0.02,1
108/03/21,---,---,---,---,0,0,---,0
108/03/22,1.13,1.13,1.13,1.13,20000,22600,-0.02,1
108/03/25,---,---,---,---,0,0,---,0
108/03/26,1.07,1.07,1.04,1.04,90000,94800,-0.01,2
108/03/27,1.01,1.01,1.01,1.01,100000,101000,-0.03,1
108/03/28,1.00,1.07,0.96,1.06,620000,647800,+0.05,20
108/03/29,1.08,1.12,1.06,1.12,510000,553400,+0.06,14
108/04/01,1.08,1.08,1.03,1.05,310000,326040,-0.07,16
108/04/02,1.10,1.11,1.08,1.09,135000,149150,+0.04,6
108/04/03,1.11,1.11,1.06,1.06,56000,59710,-0.03,5
108/04/08,1.11,1.11,1.11,1.11,38000,42180,+0.05,2
108/04/09,1.17,1.45,1.17,1.45,127000,158950,+0.34,7
108/04/10,1.55,1.87,1.48,1.87,495000,772270,+0.42,39
108/04/11,2.05,2.27,1.95,1.95,337000,695070,+0.08,26
108/04/12,1.97,1.97,1.86,1.97,163000,314400,+0.02,9
108/04/15,2.11,2.28,2.11,2.14,176000,384470,+0.17,11
108/04/16,2.09,2.23,2.04,2.23,371000,784630,+0.09,12
108/04/17,2.37,2.63,2.37,2.51,277000,703310,+0.28,16
108/04/18,2.30,2.38,2.22,2.23,48000,110460,-0.28,5
108/04/19,2.20,2.28,2.18,2.28,160000,353160,+0.05,8
108/04/22,2.35,2.35,2.28,2.31,143000,332240,+0.03,8
108/04/23,2.10,2.10,1.97,1.97,57000,113200,-0.34,2
108/04/24,2.10,2.10,2.07,2.07,50000,103800,+0.10,2
108/04/25,1.91,1.91,1.85,1.85,32000,60820,-0.22,3
108/04/26,1.83,1.94,1.82,1.84,556000,1033380,-0.01,22
108/04/29,1.72,1.72,1.45,1.45,580000,922030,-0.39,14
