107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,1.36,1.38,1.36,1.38,208000,284840,+0.05,4
107/10/16,1.34,1.36,1.34,1.36,388000,523520,-0.02,3
107/10/17,1.29,1.29,1.25,1.25,185000,238450,-0.11,3
107/10/18,1.25,1.25,1.25,1.25,72000,90000,0.00,1
107/10/19,0.79,1.28,0.79,1.28,247000,311970,+0.03,6
107/10/22,1.16,1.16,1.16,1.16,155000,179800,-0.12,2
107/10/23,1.13,1.15,1.12,1.12,257000,292850,-0.04,7
107/10/24,1.10,1.10,1.04,1.10,273000,297930,-0.02,6
107/10/25,1.28,1.30,1.27,1.30,26000,33330,+0.20,3
107/10/26,1.33,1.47,1.26,1.46,527000,737870,+0.16,22
107/10/29,1.38,1.38,1.20,1.21,513000,630100,-0.25,10
107/10/30,1.28,1.28,1.18,1.18,81000,99580,-0.03,10
107/10/31,1.11,1.14,1.11,1.12,142000,159800,-0.06,46
107/11/01,1.04,1.04,0.99,0.99,297000,303620,-0.13,37
107/11/02,0.93,0.99,0.88,0.89,481000,434980,-0.10,113
107/11/05,0.88,0.97,0.86,0.95,1389000,1262540,+0.06,119
107/11/06,0.88,1.05,0.88,1.05,1769000,1681100,+0.10,87
107/11/07,1.16,1.16,1.11,1.16,1216000,1379350,+0.11,22
107/11/08,1.10,1.19,1.10,1.19,343000,393080,+0.03,9
107/11/09,1.14,1.16,1.14,1.15,375000,430150,-0.04,5
107/11/12,1.11,1.17,1.11,1.16,288000,330020,+0.01,5
107/11/13,1.29,1.29,1.19,1.19,315000,392150,+0.03,5
107/11/14,1.11,1.20,1.11,1.17,231000,264780,-0.02,10
107/11/15,1.14,1.14,1.03,1.03,214000,229870,-0.14,5
107/11/16,---,---,---,---,0,0,---,0
107/11/19,1.07,1.11,1.07,1.11,374000,405210,+0.05,8
107/11/20,1.17,1.17,0.99,0.99,379000,405450,-0.12,11
107/11/21,1.06,1.06,1.04,1.04,71000,74410,+0.05,3
107/11/22,1.01,1.01,1.00,1.01,88000,88300,-0.03,4
107/11/23,1.02,1.02,1.02,1.02,14000,14280,+0.01,1
107/11/26,0.99,0.99,0.96,0.96,12000,11820,-0.06,2
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,0.72,0.72,0.72,0.72,26000,18720,-0.02,1
107/12/03,0.66,0.66,0.66,0.66,36000,23760,-0.06,2
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,0.62,0.71,0.62,0.71,384000,241550,+0.13,6
107/12/07,0.68,0.68,0.65,0.66,564000,376190,-0.05,6
107/12/10,0.66,0.66,0.63,0.63,220000,139200,-0.03,3
107/12/11,---,---,---,---,0,0,---,0
107/12/12,0.55,0.55,0.55,0.55,10000,5500,-0.02,1
107/12/13,0.53,0.53,0.53,0.53,10000,5300,-0.02,1
107/12/14,0.58,0.58,0.58,0.58,172000,99760,+0.05,1
107/12/17,0.56,0.56,0.55,0.55,351000,194840,-0.03,2
107/12/18,0.53,0.54,0.53,0.54,179000,95580,-0.01,2
107/12/19,0.53,0.53,0.53,0.53,100000,53000,-0.01,1
107/12/20,0.50,0.51,0.49,0.51,152000,76400,-0.02,6
107/12/21,0.49,0.50,0.48,0.48,182000,89060,-0.03,11
107/12/22,0.43,0.43,0.43,0.43,130000,55900,-0.05,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,0.52,0.56,0.52,0.56,262000,142600,+0.13,5
108/01/07,0.47,0.48,0.46,0.48,262000,123360,-0.08,5
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,0.32,0.32,0.30,0.30,30000,9400,-0.05,2
108/01/16,0.27,0.27,0.27,0.27,10000,2700,-0.03,1
108/01/17,---,---,---,---,0,0,---,0
108/01/18,0.26,0.26,0.26,0.26,10000,2600,-0.01,1
108/01/21,0.20,0.20,0.20,0.20,20000,4000,-0.06,2
108/01/22,0.18,0.18,0.18,0.18,70000,12600,-0.02,1
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,0.07,0.07,0.07,0.07,50000,3500,-0.01,1
108/02/18,0.08,0.08,0.08,0.08,50000,4000,+0.01,1
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
