107/10/04,--,--,--,--,0,0,0.00,0
107/10/05,--,--,--,--,0,0,0.00,0
107/10/08,1.01,1.01,1.01,1.01,200000,202000,0.00,1
107/10/09,1.00,1.00,0.95,0.95,400000,390000,-0.06,2
107/10/11,0.68,0.70,0.67,0.69,200000,137100,-0.26,7
107/10/12,0.70,0.72,0.70,0.72,142000,100240,0.03,2
107/10/15,0.66,0.71,0.66,0.69,162000,109720,-0.03,7
107/10/16,0.74,0.79,0.74,0.79,328000,255870,0.10,6
107/10/17,0.79,0.79,0.76,0.78,309000,236160,-0.01,16
107/10/18,0.74,0.74,0.74,0.74,1000,740,-0.04,1
107/10/19,0.76,0.76,0.76,0.76,2000,1520,0.02,1
107/10/22,0.72,0.72,0.72,0.72,2000,1440,-0.04,1
107/10/23,--,--,--,--,0,0,0.00,0
107/10/24,0.81,0.82,0.81,0.82,38000,31150,0.00,2
107/10/25,0.68,0.68,0.64,0.64,103000,67660,-0.18,5
107/10/26,0.65,0.65,0.61,0.61,40000,25200,-0.03,2
107/10/29,--,--,--,--,0,0,0.00,0
107/10/30,--,--,--,--,0,0,0.00,0
107/10/31,--,--,--,--,0,0,0.00,0
107/11/01,--,--,--,--,0,0,0.00,0
107/11/02,--,--,--,--,0,0,0.00,0
107/11/05,--,--,--,--,0,0,0.00,0
107/11/06,0.62,0.62,0.62,0.62,75000,46500,0.00,1
107/11/07,0.60,0.60,0.59,0.59,75000,44620,-0.03,7
107/11/08,0.61,0.61,0.61,0.61,294000,179340,0.02,3
107/11/09,0.59,0.62,0.57,0.60,358000,215800,-0.01,14
107/11/12,0.60,0.63,0.60,0.61,64000,39850,0.01,6
107/11/13,0.56,0.60,0.56,0.60,360000,214240,-0.01,5
107/11/14,0.63,0.65,0.63,0.65,660000,425080,0.05,17
107/11/15,0.69,0.69,0.64,0.64,300000,195000,-0.01,5
107/11/16,--,--,--,--,0,0,0.00,0
107/11/19,--,--,--,--,0,0,0.00,0
107/11/20,0.77,0.78,0.77,0.77,179000,138470,0.00,3
107/11/21,0.73,0.73,0.72,0.72,159000,115770,-0.05,2
107/11/22,0.74,0.74,0.73,0.73,145000,106650,0.01,4
107/11/23,--,--,--,--,0,0,0.00,0
107/11/26,0.72,0.72,0.72,0.72,84000,60480,0.00,2
107/11/27,0.74,0.76,0.74,0.76,150000,112320,0.04,3
107/11/28,0.85,0.85,0.85,0.85,66000,56100,0.09,1
107/11/29,--,--,--,--,0,0,0.00,0
107/11/30,0.73,0.79,0.73,0.79,110000,86300,0.00,2
107/12/03,0.84,0.84,0.84,0.84,10000,8400,0.05,1
107/12/04,0.80,0.82,0.80,0.82,262000,212220,-0.02,4
107/12/05,0.73,0.73,0.73,0.73,162000,118260,-0.09,3
107/12/06,--,--,--,--,0,0,0.00,0
107/12/07,0.71,0.75,0.71,0.74,64000,46400,0.00,4
107/12/10,0.61,0.62,0.61,0.62,50000,30900,-0.12,5
107/12/11,0.55,0.56,0.54,0.54,15000,8220,-0.08,3
107/12/12,0.59,0.59,0.59,0.59,1000,590,0.05,1
107/12/13,--,--,--,--,0,0,0.00,0
107/12/14,--,--,--,--,0,0,0.00,0
107/12/17,0.54,0.54,0.54,0.54,1000,540,0.00,1
107/12/18,0.51,0.51,0.50,0.50,101000,50510,-0.04,2
107/12/19,0.50,0.59,0.50,0.59,187000,101310,0.09,3
107/12/20,0.59,0.60,0.59,0.60,85000,50900,0.01,2
107/12/21,--,--,--,--,0,0,0.00,0
107/12/22,--,--,--,--,0,0,0.00,0
107/12/24,0.52,0.52,0.52,0.52,192000,99840,0.00,1
107/12/25,0.49,0.50,0.47,0.47,402000,198780,-0.05,4
107/12/26,0.53,0.58,0.53,0.53,1027000,578880,0.06,14
107/12/27,0.50,0.51,0.50,0.50,799000,401500,-0.03,13
107/12/28,0.49,0.51,0.49,0.51,305000,155450,0.01,5
108/01/02,0.50,0.50,0.46,0.46,310000,154600,-0.05,5
108/01/03,0.45,0.47,0.45,0.47,27000,12170,0.01,2
108/01/04,0.48,0.51,0.47,0.51,523000,257940,0.04,14
108/01/07,0.54,0.57,0.51,0.57,739000,398250,0.06,38
108/01/08,0.54,0.54,0.54,0.54,244000,131760,-0.03,5
108/01/09,--,--,--,--,0,0,0.00,0
108/01/10,--,--,--,--,0,0,0.00,0
108/01/11,0.50,0.51,0.50,0.51,301000,150510,0.00,3
108/01/14,0.45,0.45,0.44,0.44,316000,139190,-0.07,5
108/01/15,0.43,0.43,0.43,0.43,1000,430,-0.01,1
108/01/16,0.44,0.50,0.44,0.50,845000,420100,0.07,8
108/01/17,0.49,0.49,0.44,0.44,850000,390340,-0.06,26
108/01/18,0.47,0.47,0.45,0.47,40000,18730,0.03,4
108/01/21,0.44,0.44,0.43,0.43,39000,16960,-0.04,8
108/01/22,--,--,--,--,0,0,0.00,0
108/01/23,0.41,0.41,0.41,0.41,5000,2050,0.00,1
108/01/24,--,--,--,--,0,0,0.00,0
108/01/25,--,--,--,--,0,0,0.00,0
108/01/28,--,--,--,--,0,0,0.00,0
108/01/29,0.32,0.32,0.32,0.32,5000,1600,0.00,1
108/01/30,--,--,--,--,0,0,0.00,0
108/02/11,--,--,--,--,0,0,0.00,0
108/02/12,--,--,--,--,0,0,0.00,0
108/02/13,--,--,--,--,0,0,0.00,0
108/02/14,--,--,--,--,0,0,0.00,0
108/02/15,--,--,--,--,0,0,0.00,0
108/02/18,0.31,0.32,0.30,0.30,210000,65100,0.00,3
108/02/19,0.29,0.29,0.26,0.26,210000,57600,-0.04,2
108/02/20,0.26,0.26,0.26,0.26,100000,26000,0.00,1
108/02/21,--,--,--,--,0,0,0.00,0
108/02/22,--,--,--,--,0,0,0.00,0
108/02/25,--,--,--,--,0,0,0.00,0
108/02/26,0.21,0.21,0.21,0.21,100000,21000,0.00,1
108/02/27,--,--,--,--,0,0,0.00,0
108/03/04,--,--,--,--,0,0,0.00,0
108/03/05,--,--,--,--,0,0,0.00,0
108/03/06,--,--,--,--,0,0,0.00,0
108/03/07,--,--,--,--,0,0,0.00,0
108/03/08,--,--,--,--,0,0,0.00,0
108/03/11,--,--,--,--,0,0,0.00,0
108/03/12,--,--,--,--,0,0,0.00,0
108/03/13,--,--,--,--,0,0,0.00,0
108/03/14,--,--,--,--,0,0,0.00,0
108/03/15,--,--,--,--,0,0,0.00,0
108/03/18,--,--,--,--,0,0,0.00,0
108/03/19,--,--,--,--,0,0,0.00,0
108/03/20,--,--,--,--,0,0,0.00,0
108/03/21,--,--,--,--,0,0,0.00,0
108/03/22,--,--,--,--,0,0,0.00,0
108/03/25,--,--,--,--,0,0,0.00,0
108/03/26,--,--,--,--,0,0,0.00,0
108/03/27,--,--,--,--,0,0,0.00,0
108/03/28,--,--,--,--,0,0,0.00,0
108/03/29,--,--,--,--,0,0,0.00,0
108/04/01,--,--,--,--,0,0,0.00,0
