107/12/21,--,--,--,--,0,0,0.00,0
107/12/22,1.36,1.36,1.36,1.36,20000,27200,0.00,1
107/12/24,1.38,1.38,1.38,1.38,19000,26220,0.02,1
107/12/25,--,--,--,--,0,0,0.00,0
107/12/26,--,--,--,--,0,0,0.00,0
107/12/27,1.37,1.37,1.34,1.34,26000,35200,0.00,2
107/12/28,1.32,1.35,1.32,1.35,325000,435970,0.01,9
108/01/02,1.38,1.38,1.33,1.33,320000,439230,-0.02,13
108/01/03,1.29,1.29,1.29,1.29,22000,28380,-0.04,1
108/01/04,1.29,1.29,1.29,1.29,75000,96750,0.00,5
108/01/07,1.35,1.40,1.34,1.40,396000,543160,0.11,8
108/01/08,1.35,1.35,1.31,1.33,221000,295510,-0.07,3
108/01/09,1.35,1.41,1.35,1.41,120000,168000,0.08,2
108/01/10,1.48,1.53,1.46,1.48,227000,341390,0.07,13
108/01/11,1.47,1.48,1.43,1.48,217000,317210,0.00,15
108/01/14,1.40,1.40,1.25,1.25,130000,175940,-0.23,4
108/01/15,--,--,--,--,0,0,0.00,0
108/01/16,1.24,1.24,1.24,1.24,1000,1240,0.00,1
108/01/17,1.23,1.23,1.19,1.19,81000,99590,-0.05,2
108/01/18,1.26,1.27,1.26,1.27,37000,46920,0.08,3
108/01/21,1.26,1.33,1.26,1.33,110000,144810,0.06,3
108/01/22,1.31,1.32,1.29,1.30,103000,135300,-0.03,6
108/01/23,1.31,1.31,1.31,1.31,5000,6550,0.01,1
108/01/24,1.35,1.35,1.32,1.32,23000,30600,0.01,5
108/01/25,1.33,1.39,1.33,1.39,105000,142710,0.07,3
108/01/28,1.38,1.41,1.37,1.40,123000,170910,0.01,14
108/01/29,1.42,1.42,1.42,1.42,20000,28400,0.02,1
108/01/30,1.44,1.44,1.44,1.44,20000,28800,0.02,1
108/02/11,1.54,1.54,1.54,1.54,3000,4620,0.10,1
108/02/12,1.52,1.52,1.52,1.52,10000,15200,-0.02,1
108/02/13,--,--,--,--,0,0,0.00,0
108/02/14,1.54,1.58,1.54,1.58,228000,354680,0.00,12
108/02/15,1.47,1.47,1.37,1.38,240000,343650,-0.20,22
108/02/18,1.41,1.41,1.41,1.41,9000,12690,0.03,1
108/02/19,1.40,1.40,1.40,1.40,71000,99400,-0.01,1
108/02/20,1.46,1.54,1.44,1.44,343000,516910,0.04,13
108/02/21,1.52,1.79,1.51,1.76,1075000,1777410,0.32,45
108/02/22,1.72,1.72,1.64,1.64,792000,1325990,-0.12,28
108/02/25,1.58,1.58,1.54,1.54,41000,64220,-0.10,5
108/02/26,1.52,1.53,1.52,1.52,74000,112530,-0.02,4
108/02/27,1.52,1.52,1.52,1.52,20000,30400,0.00,1
108/03/04,--,--,--,--,0,0,0.00,0
108/03/05,1.49,1.49,1.49,1.49,74000,110260,0.00,4
108/03/06,1.41,1.44,1.41,1.43,92000,131340,-0.06,7
108/03/07,1.48,1.48,1.48,1.48,18000,26640,0.05,4
108/03/08,--,--,--,--,0,0,0.00,0
108/03/11,1.40,1.40,1.40,1.40,8000,11200,0.00,1
108/03/12,1.36,1.50,1.36,1.50,472000,684090,0.10,15
108/03/13,1.45,1.47,1.44,1.45,480000,700050,-0.05,26
108/03/14,1.45,1.46,1.45,1.46,37000,53810,0.01,6
108/03/15,1.46,1.46,1.45,1.46,16000,23310,0.00,4
108/03/18,--,--,--,--,0,0,0.00,0
108/03/19,1.28,1.33,1.28,1.33,129000,169170,0.00,7
108/03/20,1.31,1.34,1.30,1.33,127000,169080,0.00,11
108/03/21,1.33,1.47,1.33,1.47,632000,902000,0.14,15
108/03/22,1.52,1.53,1.38,1.38,1762000,2507450,-0.09,47
108/03/25,1.74,1.90,1.73,1.73,2541000,4509040,0.35,53
108/03/26,1.85,1.85,1.74,1.74,1534000,2721840,0.01,36
108/03/27,1.80,1.86,1.79,1.84,207000,375230,0.10,12
108/03/28,1.86,2.07,1.86,1.86,332000,662200,0.02,19
108/03/29,1.98,1.99,1.94,1.98,200000,392610,0.12,19
108/04/01,2.05,2.07,2.05,2.07,45000,92430,0.09,2
108/04/02,2.00,2.03,2.00,2.03,70000,141120,-0.04,6
108/04/03,2.00,2.04,2.00,2.04,8000,16040,0.01,2
108/04/08,2.18,2.19,2.18,2.19,60000,130900,0.15,2
108/04/09,2.24,2.24,2.10,2.10,62000,137800,-0.09,8
108/04/10,2.07,2.07,2.07,2.07,64000,132480,-0.03,2
108/04/11,--,--,--,--,0,0,0.00,0
108/04/12,--,--,--,--,0,0,0.00,0
108/04/15,--,--,--,--,0,0,0.00,0
108/04/16,--,--,--,--,0,0,0.00,0
108/04/17,--,--,--,--,0,0,0.00,0
108/04/18,--,--,--,--,0,0,0.00,0
108/04/19,--,--,--,--,0,0,0.00,0
108/04/22,--,--,--,--,0,0,0.00,0
108/04/23,1.64,1.64,1.64,1.64,50000,82000,0.00,1
108/04/24,1.82,1.82,1.77,1.77,50000,89700,0.13,5
108/04/25,--,--,--,--,0,0,0.00,0
108/04/26,1.85,1.85,1.85,1.85,47000,86950,0.00,1
108/04/29,1.93,1.95,1.93,1.95,51000,98450,0.10,2
108/04/30,1.89,1.89,1.88,1.89,50000,94380,-0.06,5
108/05/02,1.93,1.93,1.89,1.89,24000,46120,0.00,3
108/05/03,--,--,--,--,0,0,0.00,0
108/05/06,1.97,1.97,1.97,1.97,52000,102440,0.00,1
108/05/07,--,--,--,--,0,0,0.00,0
108/05/08,--,--,--,--,0,0,0.00,0
108/05/09,--,--,--,--,0,0,0.00,0
108/05/10,--,--,--,--,0,0,0.00,0
108/05/13,--,--,--,--,0,0,0.00,0
108/05/14,--,--,--,--,0,0,0.00,0
108/05/15,--,--,--,--,0,0,0.00,0
108/05/16,1.61,1.61,1.61,1.61,1000,1610,0.00,1
108/05/17,1.70,1.70,1.70,1.70,2000,3400,0.09,1
108/05/20,--,--,--,--,0,0,0.00,0
108/05/21,--,--,--,--,0,0,0.00,0
108/05/22,--,--,--,--,0,0,0.00,0
108/05/23,--,--,--,--,0,0,0.00,0
108/05/24,--,--,--,--,0,0,0.00,0
108/05/27,1.58,1.58,1.58,1.58,20000,31600,0.00,1
108/05/28,--,--,--,--,0,0,0.00,0
108/05/29,--,--,--,--,0,0,0.00,0
108/05/30,--,--,--,--,0,0,0.00,0
108/05/31,--,--,--,--,0,0,0.00,0
108/06/03,--,--,--,--,0,0,0.00,0
108/06/04,--,--,--,--,0,0,0.00,0
108/06/05,--,--,--,--,0,0,0.00,0
108/06/06,--,--,--,--,0,0,0.00,0
108/06/10,--,--,--,--,0,0,0.00,0
108/06/11,--,--,--,--,0,0,0.00,0
108/06/12,--,--,--,--,0,0,0.00,0
108/06/13,--,--,--,--,0,0,0.00,0
108/06/14,--,--,--,--,0,0,0.00,0
108/06/17,2.08,2.08,2.08,2.08,3000,6240,0.00,1
108/06/18,--,--,--,--,0,0,0.00,0
