107/10/17,1.47,1.47,1.41,1.41,2000,2880,-0.01,2
107/10/18,1.41,1.41,1.39,1.39,57000,79730,-0.02,3
107/10/19,1.31,1.31,1.30,1.30,57000,74520,-0.09,3
107/10/22,1.36,1.37,1.36,1.37,67000,91780,0.07,3
107/10/23,1.32,1.32,1.32,1.32,66000,87120,-0.05,2
107/10/24,1.32,1.36,1.32,1.36,339000,453790,0.04,15
107/10/25,1.21,1.21,1.16,1.16,344000,412990,-0.20,8
107/10/26,--,--,--,--,0,0,0.00,0
107/10/29,1.03,1.03,1.03,1.03,72000,74160,0.00,1
107/10/30,1.08,1.21,1.08,1.08,603000,676490,0.05,21
107/10/31,1.12,1.18,1.10,1.16,1393000,1579950,0.08,32
107/11/01,1.19,1.58,1.19,1.55,1843000,2460850,0.39,53
107/11/02,1.57,1.70,1.45,1.56,1738000,2678610,0.01,61
107/11/05,1.36,1.51,1.35,1.51,979000,1440010,-0.05,34
107/11/06,1.38,1.38,1.09,1.09,315000,414490,-0.42,19
107/11/07,1.18,1.21,1.18,1.20,504000,602560,0.11,12
107/11/08,1.26,1.26,1.15,1.15,514000,644260,-0.05,13
107/11/09,1.23,1.25,1.23,1.25,302000,376040,0.10,5
107/11/12,1.07,1.21,1.07,1.17,873000,1004850,-0.08,24
107/11/13,1.08,1.11,1.01,1.09,632000,680430,-0.08,21
107/11/14,1.17,1.23,1.11,1.11,461000,552000,0.02,8
107/11/15,1.20,1.22,1.16,1.16,687000,823280,0.05,16
107/11/16,1.18,1.29,1.18,1.22,591000,719660,0.06,13
107/11/19,1.16,1.17,1.11,1.11,211000,246170,-0.11,6
107/11/20,1.09,1.09,1.09,1.09,28000,30520,-0.02,1
107/11/21,1.05,1.11,1.05,1.11,249000,274710,0.02,4
107/11/22,1.11,1.19,1.11,1.12,597000,689540,0.01,14
107/11/23,1.10,1.10,1.02,1.02,366000,391850,-0.10,6
107/11/26,1.05,1.05,1.00,1.01,191000,198390,-0.01,7
107/11/27,1.00,1.00,1.00,1.00,171000,171000,-0.01,3
107/11/28,1.04,1.08,1.04,1.08,276000,290180,0.08,8
107/11/29,1.11,1.16,1.11,1.16,582000,659030,0.08,12
107/11/30,1.12,1.19,1.12,1.16,384000,453630,0.00,17
107/12/03,1.26,1.47,1.25,1.47,383000,500580,0.31,22
107/12/04,1.49,1.54,1.43,1.47,341000,496010,0.00,13
107/12/05,1.24,1.27,1.24,1.27,11000,13940,-0.20,2
107/12/06,1.18,1.18,1.00,1.00,17000,18260,-0.27,2
107/12/07,1.07,1.08,1.06,1.07,124000,133050,0.07,5
107/12/10,0.93,0.93,0.92,0.92,125000,115970,-0.15,4
107/12/11,0.90,0.90,0.90,0.90,1000,900,-0.02,1
107/12/12,1.01,1.01,1.01,1.01,3000,3030,0.11,1
107/12/13,1.05,1.05,1.05,1.05,3000,3150,0.04,1
107/12/14,--,--,--,--,0,0,0.00,0
107/12/17,--,--,--,--,0,0,0.00,0
107/12/18,--,--,--,--,0,0,0.00,0
107/12/19,--,--,--,--,0,0,0.00,0
107/12/20,--,--,--,--,0,0,0.00,0
107/12/21,0.78,0.78,0.78,0.78,15000,11700,0.00,1
107/12/22,0.74,0.74,0.74,0.74,15000,11100,-0.04,1
107/12/24,--,--,--,--,0,0,0.00,0
107/12/25,--,--,--,--,0,0,0.00,0
107/12/26,--,--,--,--,0,0,0.00,0
107/12/27,0.76,0.76,0.75,0.75,119000,89840,0.00,2
107/12/28,0.70,0.70,0.70,0.70,119000,83300,-0.05,1
108/01/02,0.73,0.73,0.71,0.71,33000,23750,0.01,2
108/01/03,0.68,0.68,0.67,0.68,33000,22400,-0.03,5
108/01/04,--,--,--,--,0,0,0.00,0
108/01/07,0.54,0.54,0.54,0.54,131000,70740,0.00,2
108/01/08,0.45,0.45,0.42,0.42,141000,59520,-0.12,2
108/01/09,0.42,0.43,0.42,0.43,125000,52770,0.01,3
108/01/10,0.43,0.44,0.43,0.44,145000,62450,0.01,8
108/01/11,0.40,0.40,0.39,0.39,40000,15900,-0.05,2
108/01/14,0.41,0.42,0.40,0.42,40000,16410,0.03,6
108/01/15,0.42,0.43,0.42,0.43,430000,184600,0.01,3
108/01/16,0.41,0.47,0.41,0.47,649000,289840,0.04,11
108/01/17,0.44,0.55,0.44,0.55,563000,276470,0.08,12
108/01/18,0.54,0.56,0.51,0.56,554000,302760,0.01,30
108/01/21,0.60,0.60,0.58,0.58,230000,135410,0.02,11
108/01/22,--,--,--,--,0,0,0.00,0
108/01/23,0.50,0.50,0.48,0.48,141000,68620,0.00,2
108/01/24,0.47,0.49,0.47,0.49,141000,68970,0.01,3
108/01/25,0.47,0.48,0.47,0.48,410000,196130,-0.01,5
108/01/28,0.50,0.54,0.49,0.54,512000,261960,0.06,14
108/01/29,0.46,0.52,0.45,0.52,372000,185810,-0.02,25
108/01/30,0.53,0.53,0.53,0.53,270000,143100,0.01,3
108/02/11,0.59,0.64,0.57,0.64,1032000,616680,0.11,22
108/02/12,0.67,0.74,0.66,0.71,1726000,1218390,0.07,66
108/02/13,0.68,0.70,0.61,0.64,2357000,1507310,-0.07,80
108/02/14,0.64,0.75,0.64,0.75,2015000,1446420,0.11,50
108/02/15,0.99,1.23,0.99,1.22,1994000,2258980,0.47,67
108/02/18,1.31,1.34,1.24,1.34,607000,794090,0.12,15
108/02/19,1.24,1.35,1.24,1.32,235000,307900,-0.02,11
108/02/20,1.42,1.63,1.42,1.49,467000,712780,0.17,46
108/02/21,1.46,1.46,1.36,1.46,197000,281580,-0.03,10
108/02/22,1.43,1.47,1.43,1.47,22000,32140,0.01,3
108/02/25,1.54,1.54,1.42,1.52,203000,304560,0.05,14
108/02/26,1.51,1.51,1.35,1.35,145000,214480,-0.17,11
108/02/27,1.21,1.22,1.21,1.22,39000,47570,-0.13,2
108/03/04,1.35,1.35,1.27,1.27,112000,146620,0.05,6
108/03/05,1.18,1.25,1.18,1.25,191000,234890,-0.02,8
108/03/06,1.26,1.27,1.25,1.25,132000,166350,0.00,10
108/03/07,1.34,1.41,1.34,1.41,321000,439070,0.16,11
108/03/08,0.99,1.11,0.97,1.11,568000,583180,-0.30,14
108/03/11,1.16,1.21,1.16,1.21,278000,325540,0.10,5
108/03/12,1.30,1.30,1.28,1.29,45000,58000,0.08,11
108/03/13,1.15,1.15,1.13,1.13,171000,194670,-0.16,3
108/03/14,1.13,1.17,1.13,1.17,176000,201620,0.04,4
108/03/15,1.15,1.22,1.15,1.22,203000,243350,0.05,4
108/03/18,1.24,1.31,1.22,1.22,208000,257620,0.00,5
108/03/19,1.28,1.29,1.28,1.29,60000,77100,0.07,2
108/03/20,1.25,1.25,1.16,1.16,70000,82100,-0.13,2
108/03/21,--,--,--,--,0,0,0.00,0
108/03/22,1.23,1.23,1.23,1.23,1000,1230,0.00,1
108/03/25,0.90,0.90,0.90,0.90,50000,45000,-0.33,1
108/03/26,0.96,0.96,0.96,0.96,1000,960,0.06,1
108/03/27,0.97,1.08,0.97,1.08,7000,7340,0.12,2
108/03/28,--,--,--,--,0,0,0.00,0
108/03/29,1.12,1.12,1.12,1.12,1000,1120,0.00,1
108/04/01,1.43,1.43,1.42,1.42,4000,5700,0.30,2
108/04/02,--,--,--,--,0,0,0.00,0
108/04/03,--,--,--,--,0,0,0.00,0
108/04/08,1.27,1.27,1.27,1.27,10000,12700,0.00,1
108/04/09,1.28,1.28,1.28,1.28,6000,7680,0.01,1
108/04/10,1.31,1.31,1.31,1.31,4000,5240,0.03,1
108/04/11,--,--,--,--,0,0,0.00,0
108/04/12,1.34,1.34,1.34,1.34,80000,107200,0.00,1
