107/07/10,---,---,---,---,0,0,---,0
107/07/11,---,---,---,---,0,0,---,0
107/07/12,1.06,1.16,1.06,1.16,254000,274110,+0.14,7
107/07/13,1.02,1.04,0.98,1.04,269000,269920,-0.12,8
107/07/16,1.07,1.14,1.04,1.11,493000,542660,+0.07,16
107/07/17,1.07,1.07,1.03,1.03,389000,407050,-0.08,10
107/07/18,1.10,1.20,1.10,1.20,183000,204350,+0.17,6
107/07/19,1.23,1.26,1.15,1.19,227000,275860,-0.01,11
107/07/20,1.23,1.23,1.14,1.14,79000,95420,-0.05,6
107/07/23,1.14,1.15,1.01,1.01,38000,42170,-0.13,6
107/07/24,1.26,1.26,1.26,1.26,100000,126000,+0.25,1
107/07/25,1.28,1.34,1.26,1.30,282000,365210,+0.04,7
107/07/26,1.24,1.33,1.22,1.23,701000,893310,-0.07,17
107/07/27,1.22,1.24,1.19,1.19,420000,507770,-0.04,11
107/07/30,1.23,1.23,1.07,1.10,142000,167640,-0.09,7
107/07/31,1.10,1.20,1.10,1.20,65000,72500,+0.10,2
107/08/01,1.25,1.28,1.25,1.25,128000,161440,+0.05,6
107/08/02,1.25,1.34,1.24,1.34,143000,184770,+0.09,10
107/08/03,1.40,1.40,1.34,1.38,71000,97230,+0.04,8
107/08/06,1.64,1.84,1.60,1.84,65000,110850,+0.46,6
107/08/07,1.73,1.73,1.73,1.73,30000,51900,-0.11,3
107/08/08,1.51,1.56,1.46,1.46,41000,62060,-0.27,5
107/08/09,1.59,1.59,1.59,1.59,10000,15900,+0.13,1
107/08/10,1.57,1.57,1.57,1.57,10000,15700,-0.02,1
107/08/13,1.30,1.30,1.22,1.22,31000,38690,-0.35,3
107/08/14,1.14,1.14,1.00,1.10,18000,19530,-0.12,4
107/08/15,1.14,1.14,1.14,1.14,20000,22800,+0.04,1
107/08/16,1.13,1.19,1.13,1.18,316000,364680,+0.04,6
107/08/17,1.16,1.21,1.10,1.10,776000,909520,-0.08,11
107/08/20,1.08,1.20,1.06,1.20,584000,652590,+0.10,17
107/08/21,1.29,1.40,1.29,1.40,448000,601910,+0.20,9
107/08/22,1.40,1.45,1.35,1.35,208000,298250,-0.05,9
107/08/23,1.36,1.36,1.25,1.36,82000,109140,+0.01,10
107/08/24,1.29,1.29,1.25,1.29,35000,44790,-0.07,3
107/08/27,1.41,1.41,1.35,1.35,34000,47160,+0.06,5
107/08/28,1.40,1.40,1.36,1.36,73000,102120,+0.01,2
107/08/29,1.32,1.32,1.27,1.27,75000,97270,-0.09,5
107/08/30,1.39,1.60,1.39,1.60,33000,46460,+0.33,4
107/08/31,1.47,1.64,1.47,1.63,75000,119750,+0.03,8
107/09/03,1.64,1.67,1.64,1.66,23000,37890,+0.03,5
107/09/04,1.71,1.71,1.68,1.71,80000,136500,+0.05,4
107/09/05,1.77,1.77,1.77,1.77,100000,177000,+0.06,1
107/09/06,1.68,1.68,1.68,1.68,10000,16800,-0.09,1
107/09/07,1.69,1.69,1.69,1.69,5000,8450,+0.01,1
107/09/10,---,---,---,---,0,0,---,0
107/09/11,---,---,---,---,0,0,---,0
107/09/12,---,---,---,---,0,0,---,0
107/09/13,---,---,---,---,0,0,---,0
107/09/14,---,---,---,---,0,0,---,0
107/09/17,1.19,1.23,1.19,1.23,20000,24200,-0.11,2
107/09/18,1.19,1.22,0.94,0.94,64000,69080,-0.29,7
107/09/19,0.83,0.87,0.66,0.87,420000,320600,-0.07,17
107/09/20,0.87,0.87,0.72,0.72,582000,453220,-0.15,16
107/09/21,0.73,0.94,0.71,0.94,364000,306320,+0.22,17
107/09/25,0.98,1.14,0.94,0.94,210000,220750,0.00,14
107/09/26,0.81,0.82,0.62,0.62,244000,186220,-0.32,17
107/09/27,0.57,0.81,0.56,0.79,446000,300840,+0.17,31
107/09/28,0.80,0.80,0.73,0.76,185000,141000,-0.03,14
107/10/01,0.81,0.90,0.81,0.86,166000,142790,+0.10,12
107/10/02,0.86,0.86,0.72,0.72,136000,103960,-0.14,10
107/10/03,0.66,0.70,0.62,0.68,280000,187600,-0.04,15
107/10/04,0.58,0.60,0.55,0.60,250000,142250,-0.08,4
107/10/05,0.47,0.48,0.33,0.34,455000,176400,-0.26,9
107/10/08,0.41,0.41,0.36,0.37,145000,54450,+0.03,4
107/10/09,0.40,0.40,0.20,0.22,389000,115500,-0.15,12
107/10/11,0.12,0.12,0.12,0.12,310000,37200,-0.10,8
107/10/12,0.15,0.17,0.09,0.17,530000,72400,+0.05,12
107/10/15,0.14,0.21,0.14,0.19,270000,53900,+0.02,8
107/10/16,0.23,0.23,0.22,0.22,30000,6800,+0.03,3
107/10/17,0.23,0.23,0.22,0.23,30000,6800,+0.01,3
107/10/18,0.21,0.21,0.18,0.20,495000,90300,-0.03,7
107/10/19,0.15,0.19,0.15,0.18,50000,8600,-0.02,4
107/10/22,0.20,0.26,0.20,0.25,90000,19300,+0.07,5
107/10/23,0.27,0.27,0.25,0.25,20000,5200,0.00,2
107/10/24,0.23,0.26,0.23,0.26,41000,10160,+0.01,5
107/10/25,0.28,0.42,0.28,0.42,30000,10300,+0.16,3
107/10/26,0.41,0.43,0.28,0.28,422000,179720,-0.14,5
107/10/29,0.29,0.29,0.29,0.29,10000,2900,+0.01,1
107/10/30,0.28,0.28,0.28,0.28,10000,2800,-0.01,1
107/10/31,0.34,0.35,0.34,0.35,130000,44500,+0.07,2
107/11/01,0.39,0.41,0.34,0.34,120000,44950,-0.01,5
107/11/02,0.37,0.37,0.35,0.35,180000,65200,+0.01,2
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.40,0.42,0.38,0.38,152000,61800,+0.02,3
107/11/07,---,---,---,---,0,0,---,0
107/11/08,0.43,0.44,0.43,0.44,250000,109500,+0.06,3
107/11/09,0.40,0.40,0.37,0.39,175000,68550,-0.05,5
107/11/12,0.36,0.36,0.35,0.35,200000,71000,-0.04,2
107/11/13,0.27,0.34,0.27,0.34,26000,7290,-0.01,4
107/11/14,0.36,0.36,0.36,0.36,40000,14400,+0.02,1
107/11/15,0.39,0.39,0.39,0.39,101000,39390,+0.03,2
107/11/16,0.30,0.30,0.30,0.30,160000,48000,-0.09,1
107/11/19,---,---,---,---,0,0,---,0
107/11/20,0.29,0.29,0.29,0.29,85000,24650,-0.01,1
107/11/21,0.28,0.28,0.27,0.27,615000,167200,-0.02,5
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,0.34,0.45,0.34,0.45,94000,33960,+0.19,4
107/11/28,0.48,0.48,0.46,0.46,143000,66380,+0.01,3
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,0.51,0.51,0.48,0.48,100000,49500,-0.08,2
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,0.40,0.40,0.40,0.40,10000,4000,+0.08,1
107/12/10,0.37,0.37,0.37,0.37,10000,3700,-0.03,1
107/12/11,0.41,0.41,0.41,0.41,100000,41000,+0.04,1
107/12/12,0.40,0.41,0.39,0.41,100000,40700,0.00,3
107/12/13,0.55,0.56,0.55,0.56,99000,55340,+0.15,2
107/12/14,0.52,0.52,0.44,0.44,101000,51470,-0.12,3
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,0.17,0.17,0.17,0.17,150000,25500,-0.10,1
107/12/26,---,---,---,---,0,0,---,0
107/12/27,0.20,0.20,0.20,0.20,20000,4000,+0.08,1
