107/09/05,--,--,--,--,0,0,0.00,0
107/09/06,--,--,--,--,0,0,0.00,0
107/09/07,--,--,--,--,0,0,0.00,0
107/09/10,--,--,--,--,0,0,0.00,0
107/09/11,--,--,--,--,0,0,0.00,0
107/09/12,--,--,--,--,0,0,0.00,0
107/09/13,--,--,--,--,0,0,0.00,0
107/09/14,0.62,0.62,0.62,0.62,139000,86180,0.00,1
107/09/17,0.71,0.71,0.71,0.71,139000,98690,0.09,1
107/09/18,--,--,--,--,0,0,0.00,0
107/09/19,--,--,--,--,0,0,0.00,0
107/09/20,--,--,--,--,0,0,0.00,0
107/09/21,--,--,--,--,0,0,0.00,0
107/09/25,0.74,0.81,0.74,0.81,190000,144800,0.00,4
107/09/26,0.73,0.73,0.73,0.73,170000,124100,-0.08,2
107/09/27,0.73,0.73,0.73,0.73,20000,14600,0.00,1
107/09/28,--,--,--,--,0,0,0.00,0
107/10/01,--,--,--,--,0,0,0.00,0
107/10/02,--,--,--,--,0,0,0.00,0
107/10/03,--,--,--,--,0,0,0.00,0
107/10/04,--,--,--,--,0,0,0.00,0
107/10/05,--,--,--,--,0,0,0.00,0
107/10/08,0.65,0.65,0.65,0.65,202000,131300,0.00,1
107/10/09,0.62,0.62,0.62,0.62,202000,125240,-0.03,1
107/10/11,--,--,--,--,0,0,0.00,0
107/10/12,--,--,--,--,0,0,0.00,0
107/10/15,--,--,--,--,0,0,0.00,0
107/10/16,--,--,--,--,0,0,0.00,0
107/10/17,--,--,--,--,0,0,0.00,0
107/10/18,--,--,--,--,0,0,0.00,0
107/10/19,--,--,--,--,0,0,0.00,0
107/10/22,--,--,--,--,0,0,0.00,0
107/10/23,--,--,--,--,0,0,0.00,0
107/10/24,--,--,--,--,0,0,0.00,0
107/10/25,0.60,0.60,0.58,0.58,15000,8900,0.00,2
107/10/26,0.58,0.58,0.58,0.58,30000,17400,0.00,1
107/10/29,0.64,0.64,0.62,0.62,30000,18800,0.04,2
107/10/30,0.64,0.64,0.64,0.64,10000,6400,0.02,1
107/10/31,0.71,0.81,0.71,0.79,76000,58020,0.15,6
107/11/01,0.74,0.80,0.74,0.76,41000,30580,-0.03,4
107/11/02,0.81,0.83,0.78,0.78,52000,42250,0.02,4
107/11/05,0.79,0.79,0.79,0.79,10000,7900,0.01,1
107/11/06,--,--,--,--,0,0,0.00,0
107/11/07,0.67,0.70,0.67,0.70,100000,68500,0.00,3
107/11/08,--,--,--,--,0,0,0.00,0
107/11/09,--,--,--,--,0,0,0.00,0
107/11/12,--,--,--,--,0,0,0.00,0
107/11/13,--,--,--,--,0,0,0.00,0
107/11/14,0.54,0.55,0.54,0.55,60000,32800,0.00,2
107/11/15,0.47,0.47,0.47,0.47,7000,3290,-0.08,1
107/11/16,--,--,--,--,0,0,0.00,0
107/11/19,0.58,0.59,0.56,0.59,21000,12110,0.00,3
107/11/20,0.63,0.67,0.63,0.63,47000,30310,0.04,4
107/11/21,0.58,0.58,0.58,0.58,7000,4060,-0.05,1
107/11/22,--,--,--,--,0,0,0.00,0
107/11/23,--,--,--,--,0,0,0.00,0
107/11/26,--,--,--,--,0,0,0.00,0
107/11/27,--,--,--,--,0,0,0.00,0
107/11/28,--,--,--,--,0,0,0.00,0
107/11/29,0.65,0.65,0.65,0.65,20000,13000,0.00,1
107/11/30,0.58,0.58,0.58,0.58,20000,11600,-0.07,1
107/12/03,--,--,--,--,0,0,0.00,0
107/12/04,0.68,0.68,0.65,0.65,423000,283310,0.00,6
107/12/05,0.56,0.56,0.56,0.56,12000,6720,-0.09,1
107/12/06,--,--,--,--,0,0,0.00,0
107/12/07,0.47,0.47,0.47,0.47,413000,194110,0.00,1
107/12/10,--,--,--,--,0,0,0.00,0
107/12/11,--,--,--,--,0,0,0.00,0
107/12/12,--,--,--,--,0,0,0.00,0
107/12/13,--,--,--,--,0,0,0.00,0
107/12/14,--,--,--,--,0,0,0.00,0
107/12/17,0.57,0.57,0.57,0.57,10000,5700,0.00,1
107/12/18,0.51,0.52,0.45,0.45,91000,45070,-0.12,8
107/12/19,--,--,--,--,0,0,0.00,0
107/12/20,0.43,0.43,0.39,0.39,76000,31080,0.00,4
107/12/21,--,--,--,--,0,0,0.00,0
107/12/22,--,--,--,--,0,0,0.00,0
107/12/23,--,--,--,--,0,0,0.00,0
107/12/24,0.46,0.49,0.46,0.49,16000,7540,0.00,3
107/12/25,0.41,0.41,0.41,0.41,16000,6560,-0.08,1
107/12/26,--,--,--,--,0,0,0.00,0
107/12/27,--,--,--,--,0,0,0.00,0
107/12/28,--,--,--,--,0,0,0.00,0
108/01/02,--,--,--,--,0,0,0.00,0
108/01/03,--,--,--,--,0,0,0.00,0
108/01/04,--,--,--,--,0,0,0.00,0
108/01/07,--,--,--,--,0,0,0.00,0
108/01/08,0.31,0.31,0.31,0.31,20000,6200,0.00,1
108/01/09,--,--,--,--,0,0,0.00,0
108/01/10,--,--,--,--,0,0,0.00,0
108/01/11,--,--,--,--,0,0,0.00,0
108/01/14,--,--,--,--,0,0,0.00,0
108/01/15,--,--,--,--,0,0,0.00,0
108/01/16,0.50,0.50,0.49,0.49,87000,43300,0.00,2
108/01/17,--,--,--,--,0,0,0.00,0
108/01/18,--,--,--,--,0,0,0.00,0
108/01/21,--,--,--,--,0,0,0.00,0
108/01/22,--,--,--,--,0,0,0.00,0
108/01/23,--,--,--,--,0,0,0.00,0
108/01/24,0.32,0.32,0.32,0.32,20000,6400,0.00,1
108/01/25,--,--,--,--,0,0,0.00,0
108/01/28,--,--,--,--,0,0,0.00,0
108/01/29,--,--,--,--,0,0,0.00,0
108/01/30,--,--,--,--,0,0,0.00,0
108/02/11,--,--,--,--,0,0,0.00,0
108/02/12,--,--,--,--,0,0,0.00,0
108/02/13,--,--,--,--,0,0,0.00,0
108/02/14,0.44,0.44,0.44,0.44,105000,46200,0.00,1
108/02/15,0.47,0.47,0.47,0.47,105000,49350,0.03,1
108/02/18,--,--,--,--,0,0,0.00,0
108/02/19,--,--,--,--,0,0,0.00,0
108/02/20,--,--,--,--,0,0,0.00,0
108/02/21,--,--,--,--,0,0,0.00,0
108/02/22,--,--,--,--,0,0,0.00,0
108/02/25,--,--,--,--,0,0,0.00,0
108/02/26,--,--,--,--,0,0,0.00,0
