107/11/30,---,---,---,---,0,0,---,0
107/12/03,1.30,1.30,1.30,1.30,3000,3900,-0.13,1
107/12/04,1.29,1.32,1.29,1.32,6000,7830,+0.02,2
107/12/05,1.43,1.47,1.43,1.47,96000,140510,+0.15,5
107/12/06,1.51,1.63,1.50,1.60,656000,1037160,+0.13,25
107/12/07,1.52,1.56,1.49,1.54,545000,827090,-0.06,16
107/12/10,1.61,1.61,1.57,1.59,260000,413670,+0.05,13
107/12/11,1.50,1.50,1.50,1.50,10000,15000,-0.09,1
107/12/12,1.46,1.46,1.43,1.43,176000,256810,-0.07,3
107/12/13,1.40,1.43,1.40,1.42,80000,112450,-0.01,5
107/12/14,1.49,1.52,1.49,1.52,194000,294730,+0.10,7
107/12/17,1.45,1.45,1.42,1.42,302000,436390,-0.10,6
107/12/18,1.42,1.42,1.33,1.33,122000,171440,-0.09,4
107/12/19,1.29,1.37,1.29,1.37,108000,144720,+0.04,7
107/12/20,1.37,1.48,1.36,1.47,392000,573110,+0.10,12
107/12/21,1.52,1.58,1.43,1.43,525000,798210,-0.04,27
107/12/22,---,---,---,---,0,0,---,0
107/12/24,1.44,1.44,1.41,1.43,267000,383610,-0.02,7
107/12/25,1.49,1.49,1.38,1.38,343000,491880,-0.05,14
107/12/26,1.35,1.46,1.35,1.46,240000,328330,+0.08,5
107/12/27,1.36,1.40,1.36,1.38,292000,400560,-0.08,7
107/12/28,1.35,1.38,1.35,1.38,66000,90330,0.00,3
108/01/02,1.37,1.37,1.37,1.37,51000,69870,-0.01,2
108/01/03,1.42,1.46,1.42,1.45,74000,107100,+0.08,6
108/01/04,1.51,1.53,1.43,1.43,426000,645150,-0.02,11
108/01/07,1.38,1.39,1.37,1.39,245000,338820,-0.04,5
108/01/08,1.38,1.39,1.35,1.39,399000,544410,0.00,5
108/01/09,1.33,1.34,1.33,1.34,222000,295280,-0.05,4
108/01/10,1.31,1.31,1.31,1.31,76000,99560,-0.03,2
108/01/11,1.28,1.28,1.28,1.28,78000,99840,-0.03,2
108/01/14,1.22,1.25,1.22,1.25,16000,19970,-0.03,2
108/01/15,1.21,1.21,1.21,1.21,15000,18150,-0.04,1
108/01/16,1.26,1.26,1.26,1.26,5000,6300,+0.05,1
108/01/17,1.24,1.24,1.24,1.24,35000,43400,-0.02,2
108/01/18,1.18,1.18,1.18,1.18,8000,9440,-0.06,1
108/01/21,1.17,1.17,1.04,1.06,565000,650900,-0.12,10
108/01/22,1.04,1.04,0.99,1.00,370000,376100,-0.06,10
108/01/23,1.04,1.04,1.00,1.00,281000,283330,0.00,7
108/01/24,0.96,0.97,0.93,0.94,355000,334700,-0.06,6
108/01/25,0.91,0.91,0.79,0.79,695000,599350,-0.15,12
108/01/28,0.79,0.83,0.79,0.83,313000,251370,+0.04,6
108/01/29,0.85,0.87,0.84,0.84,848000,723600,+0.01,10
108/01/30,0.81,0.81,0.80,0.80,211000,169800,-0.04,4
108/02/11,0.73,0.74,0.67,0.67,464000,314780,-0.13,8
108/02/12,0.68,0.68,0.58,0.58,600000,388500,-0.09,12
108/02/13,0.54,0.60,0.52,0.60,105000,58450,+0.02,13
108/02/14,0.58,0.69,0.58,0.69,228000,147360,+0.09,13
108/02/15,0.61,0.64,0.61,0.64,60000,36900,-0.05,2
108/02/18,---,---,---,---,0,0,---,0
108/02/19,0.58,0.58,0.55,0.55,571000,319580,-0.08,8
108/02/20,0.50,0.56,0.50,0.56,600000,322600,+0.01,7
108/02/21,0.54,0.54,0.54,0.54,100000,54000,-0.02,1
108/02/22,0.55,0.55,0.54,0.55,539000,296350,+0.01,5
108/02/25,0.52,0.52,0.45,0.45,281000,130860,-0.10,9
108/02/26,0.43,0.46,0.42,0.46,60000,26500,+0.01,6
108/02/27,0.48,0.48,0.48,0.48,80000,38400,+0.02,8
108/03/04,---,---,---,---,0,0,---,0
108/03/05,0.44,0.46,0.44,0.46,63000,27780,+0.03,5
108/03/06,0.47,0.47,0.45,0.46,65000,29730,0.00,8
108/03/07,0.48,0.53,0.48,0.53,42000,20860,+0.07,6
108/03/08,0.57,0.59,0.51,0.51,88000,50020,-0.02,10
108/03/11,0.52,0.52,0.50,0.51,80000,41100,0.00,6
108/03/12,0.48,0.49,0.47,0.49,360000,174000,-0.02,8
108/03/13,0.48,0.48,0.47,0.48,180000,86100,-0.01,8
108/03/14,0.46,0.46,0.41,0.41,130000,55000,-0.07,9
108/03/15,0.36,0.36,0.29,0.29,80000,26500,-0.12,8
108/03/18,0.25,0.25,0.23,0.24,180000,43600,-0.05,9
108/03/19,---,---,---,---,0,0,---,0
108/03/20,0.23,0.23,0.23,0.23,60000,13800,0.00,4
108/03/21,0.22,0.23,0.22,0.23,100000,22500,0.00,5
108/03/22,0.19,0.21,0.18,0.21,130000,25900,-0.02,9
108/03/25,0.22,0.23,0.22,0.23,90000,20500,+0.02,5
108/03/26,---,---,---,---,0,0,---,0
