107/07/05,--,--,--,--,0,0,0.00,0
107/07/06,0.95,0.95,0.95,0.95,32000,30400,0.00,1
107/07/09,0.88,0.98,0.88,0.98,42000,37960,0.03,2
107/07/10,1.01,1.04,1.01,1.04,48000,48980,0.06,6
107/07/11,0.87,0.97,0.87,0.95,399000,380590,-0.09,9
107/07/12,0.90,0.97,0.90,0.97,440000,412750,0.02,11
107/07/13,1.01,1.05,0.97,1.01,517000,510760,0.04,10
107/07/16,1.03,1.21,1.03,1.21,1391000,1578680,0.20,38
107/07/17,1.09,1.31,1.09,1.28,2612000,3110040,0.07,73
107/07/18,1.33,1.39,1.08,1.09,2216000,2979410,-0.19,65
107/07/19,1.18,1.20,1.04,1.04,765000,868300,-0.05,24
107/07/20,1.06,1.18,1.06,1.09,868000,970710,0.05,14
107/07/23,1.07,1.07,1.00,1.01,646000,678480,-0.08,28
107/07/24,1.03,1.03,1.03,1.03,8000,8240,0.02,1
107/07/25,1.16,1.18,1.04,1.04,171000,195870,0.01,5
107/07/26,1.11,1.16,1.10,1.11,1965000,2217850,0.07,20
107/07/27,1.18,1.30,1.10,1.14,2566000,3157520,0.03,78
107/07/30,1.07,1.10,1.03,1.03,862000,926310,-0.11,26
107/07/31,1.09,1.13,1.09,1.13,682000,748200,0.10,7
107/08/01,1.15,1.15,1.04,1.05,710000,801070,-0.08,17
107/08/02,1.06,1.06,0.99,0.99,58000,59630,-0.06,5
107/08/03,0.95,0.95,0.88,0.88,40000,37450,-0.11,4
107/08/06,0.90,0.92,0.90,0.92,26000,23820,0.04,2
107/08/07,0.89,0.89,0.87,0.87,41000,36090,-0.05,2
107/08/08,0.95,0.95,0.90,0.90,297000,280800,0.03,5
107/08/09,0.88,0.95,0.88,0.95,376000,342130,0.05,7
107/08/10,0.90,1.03,0.90,1.03,600000,598910,0.08,11
107/08/13,0.92,0.95,0.82,0.89,711000,649230,-0.14,20
107/08/14,0.96,0.98,0.96,0.98,308000,299280,0.09,3
107/08/15,1.02,1.05,0.97,1.04,611000,623060,0.06,12
107/08/16,0.97,1.05,0.96,0.96,460000,468740,-0.08,9
107/08/17,0.98,0.99,0.98,0.99,172000,168740,0.03,2
107/08/20,0.80,0.80,0.70,0.70,25000,18790,-0.29,7
107/08/21,0.72,0.72,0.66,0.66,201000,142270,-0.04,4
107/08/22,0.74,0.74,0.71,0.73,183000,133420,0.07,7
107/08/23,0.72,0.73,0.72,0.73,15000,10850,0.00,2
107/08/24,0.75,0.75,0.75,0.75,110000,82500,0.02,2
107/08/27,0.75,0.90,0.75,0.90,129000,98200,0.15,7
107/08/28,0.92,1.06,0.92,1.06,797000,820130,0.16,8
107/08/29,1.16,1.16,1.04,1.04,822000,922690,-0.02,45
107/08/30,1.10,1.23,1.08,1.08,1157000,1342530,0.04,17
107/08/31,1.11,1.17,1.10,1.15,2030000,2300530,0.07,43
107/09/03,1.16,1.39,1.15,1.39,2564000,3167480,0.24,67
107/09/04,1.38,1.44,1.27,1.34,1743000,2382410,-0.05,63
107/09/05,1.44,1.54,1.29,1.29,1251000,1843100,-0.05,37
107/09/06,1.32,1.34,1.16,1.24,1291000,1627050,-0.05,37
107/09/07,1.24,1.24,1.00,1.04,658000,745580,-0.20,14
107/09/10,1.08,1.15,0.94,0.96,318000,355410,-0.08,12
107/09/11,1.11,1.17,1.08,1.17,774000,883760,0.21,25
107/09/12,1.15,1.15,1.07,1.14,410000,460800,-0.03,13
107/09/13,1.26,1.38,1.24,1.25,1012000,1329370,0.11,45
107/09/14,1.15,1.16,1.10,1.13,205000,230850,-0.12,9
107/09/17,1.20,1.28,1.20,1.24,621000,778220,0.11,15
107/09/18,1.14,1.15,0.98,0.98,255000,289550,-0.26,18
107/09/19,1.09,1.11,0.95,0.95,364000,395040,-0.03,15
107/09/20,0.86,0.86,0.83,0.85,17000,14370,-0.10,6
107/09/21,0.84,1.04,0.84,1.04,113000,112920,0.19,3
107/09/25,1.10,1.14,1.10,1.11,250000,281400,0.07,6
107/09/26,1.01,1.03,1.01,1.03,120000,123200,-0.08,2
107/09/27,1.11,1.11,1.09,1.09,109000,120810,0.06,2
107/09/28,1.12,1.22,1.12,1.19,140000,165600,0.10,13
107/10/01,0.95,0.95,0.86,0.86,220000,193000,-0.33,3
107/10/02,0.86,0.89,0.85,0.86,266000,228180,0.00,5
107/10/03,0.75,0.75,0.70,0.70,114000,81400,-0.16,3
107/10/04,0.60,0.60,0.57,0.58,224000,131720,-0.12,4
107/10/05,0.52,0.54,0.50,0.53,202000,107600,-0.05,4
107/10/08,--,--,--,--,0,0,0.00,0
107/10/09,--,--,--,--,0,0,0.00,0
107/10/11,--,--,--,--,0,0,0.00,0
107/10/12,0.52,0.52,0.52,0.52,100000,52000,0.00,1
107/10/15,0.49,0.49,0.49,0.49,20000,9800,-0.03,2
107/10/16,0.50,0.56,0.50,0.56,120000,66000,0.07,2
107/10/17,0.59,0.59,0.59,0.59,15000,8850,0.03,1
107/10/18,--,--,--,--,0,0,0.00,0
107/10/19,--,--,--,--,0,0,0.00,0
107/10/22,--,--,--,--,0,0,0.00,0
107/10/23,--,--,--,--,0,0,0.00,0
107/10/24,--,--,--,--,0,0,0.00,0
107/10/25,0.34,0.34,0.34,0.34,200000,68000,0.00,2
107/10/26,0.33,0.33,0.33,0.33,200000,66000,-0.01,1
107/10/29,--,--,--,--,0,0,0.00,0
107/10/30,--,--,--,--,0,0,0.00,0
107/10/31,0.35,0.35,0.35,0.35,4000,1400,0.00,1
107/11/01,--,--,--,--,0,0,0.00,0
107/11/02,--,--,--,--,0,0,0.00,0
107/11/05,--,--,--,--,0,0,0.00,0
107/11/06,0.53,0.53,0.53,0.53,3000,1590,0.00,1
107/11/07,0.56,0.56,0.56,0.56,3000,1680,0.03,1
107/11/08,0.67,0.72,0.66,0.72,54000,37160,0.16,9
107/11/09,0.48,0.48,0.48,0.48,27000,12960,-0.24,2
107/11/12,0.38,0.38,0.33,0.33,47000,16740,-0.15,3
107/11/13,0.34,0.34,0.34,0.34,20000,6800,0.01,1
107/11/14,0.31,0.31,0.29,0.30,30000,9000,-0.04,3
107/11/15,0.35,0.35,0.35,0.35,30000,10500,0.05,1
107/11/16,0.32,0.32,0.30,0.30,20000,6200,-0.05,2
107/11/19,0.33,0.33,0.33,0.33,20000,6600,0.03,1
107/11/20,--,--,--,--,0,0,0.00,0
107/11/21,--,--,--,--,0,0,0.00,0
107/11/22,--,--,--,--,0,0,0.00,0
107/11/23,--,--,--,--,0,0,0.00,0
107/11/26,0.38,0.38,0.38,0.38,4000,1520,0.00,1
107/11/27,--,--,--,--,0,0,0.00,0
107/11/28,0.46,0.46,0.46,0.46,10000,4600,0.00,1
107/11/29,0.42,0.42,0.42,0.42,10000,4200,-0.04,1
107/11/30,--,--,--,--,0,0,0.00,0
107/12/03,--,--,--,--,0,0,0.00,0
107/12/04,0.52,0.54,0.52,0.52,163000,86620,0.00,3
107/12/05,0.31,0.31,0.29,0.30,113000,33970,-0.22,6
107/12/06,--,--,--,--,0,0,0.00,0
107/12/07,0.25,0.25,0.25,0.25,10000,2500,0.00,1
107/12/10,--,--,--,--,0,0,0.00,0
107/12/11,--,--,--,--,0,0,0.00,0
107/12/12,--,--,--,--,0,0,0.00,0
107/12/13,--,--,--,--,0,0,0.00,0
107/12/14,--,--,--,--,0,0,0.00,0
107/12/17,--,--,--,--,0,0,0.00,0
107/12/18,--,--,--,--,0,0,0.00,0
107/12/19,--,--,--,--,0,0,0.00,0
107/12/20,--,--,--,--,0,0,0.00,0
107/12/21,0.18,0.18,0.18,0.18,200000,36000,0.00,1
107/12/22,--,--,--,--,0,0,0.00,0
107/12/23,1.11,1.17,1.08,1.17,774000,883760,0.21,25
107/12/24,--,--,--,--,0,0,0.00,0
107/12/25,--,--,--,--,0,0,0.00,0
107/12/26,--,--,--,--,0,0,0.00,0
107/12/27,--,--,--,--,0,0,0.00,0
107/12/28,--,--,--,--,0,0,0.00,0
108/01/02,--,--,--,--,0,0,0.00,0
