108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,1.37,1.39,1.37,1.39,228000,316400,+0.08,4
108/02/22,1.31,1.38,1.31,1.38,300000,401220,-0.01,5
108/02/25,1.44,1.45,1.43,1.43,94000,135350,+0.05,4
108/02/26,1.39,1.39,1.39,1.39,22000,30580,-0.04,1
108/02/27,---,---,---,---,0,0,---,0
108/03/04,1.44,1.44,1.44,1.44,139000,200160,+0.03,1
108/03/05,1.51,1.51,1.51,1.51,139000,209890,+0.07,2
108/03/06,---,---,---,---,0,0,---,0
108/03/07,1.53,1.53,1.53,1.53,117000,179010,+0.07,2
108/03/08,1.67,1.67,1.67,1.67,117000,195390,+0.14,3
108/03/11,---,---,---,---,0,0,---,0
108/03/12,1.58,1.58,1.58,1.58,12000,18960,+0.03,1
108/03/13,1.61,1.61,1.61,1.61,12000,19320,+0.03,1
108/03/14,1.67,1.67,1.67,1.67,54000,90180,+0.06,1
108/03/15,1.65,1.65,1.65,1.65,54000,89100,-0.02,1
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,---,---,---,---,0,0,---,0
108/03/26,---,---,---,---,0,0,---,0
108/03/27,---,---,---,---,0,0,---,0
108/03/28,---,---,---,---,0,0,---,0
108/03/29,---,---,---,---,0,0,---,0
108/04/01,---,---,---,---,0,0,---,0
108/04/02,---,---,---,---,0,0,---,0
108/04/03,---,---,---,---,0,0,---,0
108/04/08,---,---,---,---,0,0,---,0
108/04/09,---,---,---,---,0,0,---,0
108/04/10,1.02,1.02,1.02,1.02,17000,17340,+0.02,1
108/04/11,1.05,1.05,1.05,1.05,17000,17850,+0.03,1
108/04/12,1.16,1.16,1.16,1.16,88000,102080,+0.11,2
108/04/15,1.11,1.11,1.11,1.11,86000,95460,-0.05,1
108/04/16,1.02,1.02,1.02,1.02,2000,2040,-0.09,1
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,0.88,0.88,0.88,0.88,114000,100320,+0.04,1
108/04/30,0.93,0.98,0.93,0.98,296000,283350,+0.10,5
108/05/02,0.93,0.93,0.93,0.93,182000,169260,-0.05,4
108/05/03,0.84,0.84,0.84,0.84,131000,110040,-0.09,2
108/05/06,0.85,0.87,0.85,0.87,131000,111970,+0.03,3
108/05/07,---,---,---,---,0,0,---,0
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,0.82,0.82,0.82,0.82,59000,48380,+0.03,1
108/05/14,0.95,0.95,0.95,0.95,59000,56050,+0.13,1
108/05/15,---,---,---,---,0,0,---,0
108/05/16,0.92,0.92,0.92,0.92,20000,18400,+0.09,1
108/05/17,0.91,0.93,0.91,0.93,85000,78650,+0.01,2
108/05/20,0.96,1.07,0.96,1.07,173000,173060,+0.14,4
108/05/21,1.06,1.06,1.06,1.06,98000,103880,-0.01,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,1.04,1.04,1.04,1.04,96000,99840,+0.07,1
108/05/24,0.96,0.96,0.96,0.96,96000,92160,-0.08,1
108/05/27,1.00,1.02,1.00,1.02,120000,120400,+0.06,3
108/05/28,1.00,1.03,1.00,1.03,346000,350800,+0.01,5
108/05/29,1.05,1.08,1.05,1.07,266000,284370,+0.04,8
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,0.92,0.95,0.92,0.95,222000,208580,+0.03,5
108/06/04,0.88,0.92,0.87,0.92,846000,763610,-0.03,9
108/06/05,0.83,0.88,0.82,0.88,896000,768820,-0.04,10
108/06/06,0.92,0.99,0.91,0.99,277000,254670,+0.11,6
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,0.73,0.73,0.73,0.73,5000,3650,-0.02,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,0.71,0.71,0.69,0.69,10000,7000,-0.06,2
108/06/18,0.70,0.71,0.69,0.71,145000,101800,+0.02,3
108/06/19,0.67,0.69,0.67,0.69,319000,217230,-0.02,3
108/06/20,0.62,0.62,0.62,0.62,234000,145080,-0.07,1
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,0.69,0.69,0.69,0.69,87000,60030,+0.11,1
108/06/26,0.66,0.66,0.64,0.64,181000,117580,-0.05,2
108/06/27,0.59,0.59,0.59,0.59,94000,55460,-0.05,1
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.32,0.32,0.32,0.32,50000,16000,-0.07,1
108/07/05,0.30,0.30,0.30,0.30,50000,15000,-0.02,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
