108/04/18,1.25,1.37,1.25,1.25,192000,255240,+0.15,6
108/04/19,1.20,1.20,1.07,1.07,225000,261550,-0.18,13
108/04/22,0.96,1.04,0.96,0.99,35000,33900,-0.08,4
108/04/23,0.95,1.05,0.95,0.97,223000,230210,-0.02,7
108/04/24,0.96,1.01,0.96,1.01,207000,209020,+0.04,4
108/04/25,0.96,0.96,0.96,0.96,5000,4800,-0.05,1
108/04/26,---,---,---,---,0,0,---,0
108/04/29,---,---,---,---,0,0,---,0
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.87,0.87,0.87,0.87,10000,8700,+0.02,1
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.87,0.92,0.87,0.92,150000,134000,+0.15,3
108/05/09,0.85,0.87,0.84,0.86,150000,128610,-0.06,7
108/05/10,---,---,---,---,0,0,---,0
108/05/13,0.84,0.86,0.84,0.86,146000,124140,+0.05,2
108/05/14,0.75,0.81,0.71,0.81,146000,112690,-0.05,9
108/05/15,0.82,0.83,0.82,0.83,101000,82830,+0.02,2
108/05/16,0.82,0.88,0.82,0.88,313000,273200,+0.05,6
108/05/17,0.86,0.86,0.81,0.81,312000,261300,-0.07,6
108/05/20,0.70,0.70,0.70,0.70,30000,21000,-0.11,1
108/05/21,0.72,0.72,0.72,0.72,100000,72000,+0.02,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,0.73,0.73,0.72,0.72,5000,3620,-0.01,2
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,0.73,0.77,0.73,0.77,105000,76850,+0.05,2
108/05/30,0.81,0.83,0.81,0.83,210000,170300,+0.06,3
108/05/31,0.82,0.83,0.82,0.82,300000,247000,-0.01,4
108/06/03,0.75,0.75,0.75,0.75,50000,37500,-0.07,1
108/06/04,0.80,0.80,0.80,0.80,150000,120000,+0.05,2
108/06/05,---,---,---,---,0,0,---,0
108/06/06,0.81,0.81,0.81,0.81,43000,34830,+0.01,1
108/06/10,0.83,0.83,0.80,0.80,43000,35300,-0.01,2
108/06/11,0.88,0.88,0.85,0.85,420000,368300,+0.05,10
108/06/12,0.86,0.86,0.84,0.86,510000,434600,+0.01,10
108/06/13,0.87,0.87,0.85,0.85,115000,99750,-0.01,2
108/06/14,0.83,0.86,0.83,0.86,20000,16750,+0.01,2
108/06/17,0.90,1.00,0.90,0.94,370000,346610,+0.08,16
108/06/18,0.92,0.94,0.89,0.89,342000,314810,-0.05,13
108/06/19,0.91,0.91,0.86,0.86,43000,37430,-0.03,5
108/06/20,0.84,0.84,0.81,0.81,20000,16500,-0.05,2
108/06/21,0.82,0.82,0.82,0.82,70000,57400,+0.01,1
108/06/24,0.81,0.82,0.81,0.82,80000,64850,0.00,3
108/06/25,0.87,0.87,0.85,0.85,218000,188160,+0.03,8
108/06/26,0.83,0.84,0.81,0.81,174000,144370,-0.04,6
108/06/27,---,---,---,---,0,0,---,0
108/06/28,0.81,0.85,0.81,0.82,398000,331920,0.00,10
108/07/01,0.81,0.82,0.81,0.82,260000,213100,0.00,4
108/07/02,0.85,0.97,0.85,0.97,729000,654180,+0.15,21
108/07/03,0.97,0.98,0.94,0.94,785000,756630,-0.03,19
108/07/04,0.97,0.97,0.93,0.96,352000,339250,+0.02,10
108/07/05,1.00,1.01,0.97,1.00,672000,671030,+0.04,18
108/07/08,1.05,1.09,0.96,0.96,419000,432060,-0.04,26
108/07/09,0.91,0.94,0.91,0.94,85000,77790,-0.02,12
108/07/10,0.95,0.96,0.95,0.95,138000,132130,+0.01,6
108/07/11,0.89,0.89,0.88,0.88,259000,228010,-0.07,3
108/07/12,0.93,0.98,0.93,0.98,402000,384010,+0.10,9
108/07/15,0.98,1.02,0.94,0.96,830000,806890,-0.02,25
108/07/16,1.00,1.22,1.00,1.10,2580000,2850460,+0.14,87
108/07/17,1.15,1.19,1.10,1.17,2317000,2623590,+0.07,64
108/07/18,1.19,1.32,1.19,1.25,579000,722690,+0.08,40
108/07/19,1.29,1.29,1.22,1.26,255000,320000,+0.01,20
108/07/22,1.30,1.30,1.21,1.21,100000,126100,-0.05,6
108/07/23,1.13,1.17,1.08,1.08,317000,354650,-0.13,11
108/07/24,1.13,1.20,1.13,1.18,518000,598220,+0.10,16
108/07/25,1.14,1.15,1.12,1.15,262000,299110,-0.03,11
108/07/26,1.13,1.13,1.03,1.03,304000,334150,-0.12,5
108/07/29,1.06,1.06,1.03,1.03,40000,42100,0.00,2
108/07/30,1.09,1.09,0.84,0.88,905000,849900,-0.15,20
108/07/31,0.90,0.98,0.90,0.95,858000,790010,+0.07,16
108/08/01,0.90,0.99,0.90,0.96,553000,526560,+0.01,10
108/08/02,0.89,0.93,0.89,0.92,266000,238080,-0.04,4
108/08/05,0.85,0.85,0.83,0.83,20000,16700,-0.09,2
108/08/06,0.83,0.83,0.79,0.81,215000,172150,-0.02,5
108/08/07,0.79,0.80,0.79,0.80,202000,161580,-0.01,2
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.83,0.83,0.77,0.77,52000,41060,-0.01,3
108/08/13,0.79,0.90,0.79,0.89,624000,536680,+0.12,20
108/08/14,0.90,0.99,0.89,0.95,317000,297660,+0.06,27
108/08/15,0.85,0.91,0.79,0.79,149000,122100,-0.16,17
108/08/16,0.78,0.85,0.78,0.85,62000,51430,+0.06,5
108/08/19,0.90,1.01,0.90,1.01,93000,89570,+0.16,14
108/08/20,1.00,1.06,1.00,1.04,438000,458160,+0.03,12
108/08/21,0.96,1.00,0.96,0.98,36000,35140,-0.06,8
108/08/22,1.00,1.03,0.99,0.99,20000,20060,+0.01,5
108/08/23,1.06,1.09,0.99,0.99,75000,77490,0.00,10
108/08/26,0.93,0.96,0.92,0.96,38000,35410,-0.03,5
108/08/27,---,---,---,---,0,0,---,0
108/08/28,0.94,0.94,0.93,0.94,30000,28100,-0.02,3
108/08/29,0.98,1.06,0.96,1.06,160000,162400,+0.12,15
108/08/30,0.99,0.99,0.97,0.97,95000,92990,-0.09,2
108/09/02,---,---,---,---,0,0,---,0
108/09/03,0.85,0.85,0.84,0.84,9000,7610,-0.13,2
108/09/04,0.83,0.86,0.83,0.86,20000,16900,+0.02,2
