108/02/25,---,---,---,---,0,0,---,0
108/02/26,1.10,1.18,1.10,1.17,140000,162900,+0.01,4
108/02/27,1.19,1.21,1.18,1.20,88000,105200,+0.03,8
108/03/04,1.15,1.15,1.14,1.14,57000,65480,-0.06,7
108/03/05,1.16,1.17,1.16,1.17,121000,140880,+0.03,3
108/03/06,1.21,1.21,1.20,1.20,210000,252090,+0.03,7
108/03/07,1.21,1.32,1.21,1.32,648000,815750,+0.12,19
108/03/08,1.36,1.38,1.27,1.27,600000,811700,-0.05,24
108/03/11,1.29,1.29,1.28,1.29,83000,106810,+0.02,5
108/03/12,1.25,1.25,1.24,1.24,48000,59990,-0.05,2
108/03/13,---,---,---,---,0,0,---,0
108/03/14,1.13,1.13,1.13,1.13,33000,37290,-0.11,2
108/03/15,1.04,1.04,0.97,0.97,24000,24450,-0.16,3
108/03/18,0.91,0.91,0.86,0.89,38000,33630,-0.08,4
108/03/19,0.85,0.85,0.85,0.85,15000,12750,-0.04,2
108/03/20,0.89,0.89,0.89,0.89,10000,8900,+0.04,1
108/03/21,0.89,0.89,0.89,0.89,67000,59630,0.00,1
108/03/22,0.80,0.87,0.80,0.87,127000,105840,-0.02,8
108/03/25,0.89,0.89,0.89,0.89,60000,53400,+0.02,1
108/03/26,0.83,0.83,0.83,0.83,1000,830,-0.06,1
108/03/27,0.78,0.79,0.78,0.79,55000,43400,-0.04,2
108/03/28,0.76,0.76,0.76,0.76,10000,7600,-0.03,1
108/03/29,0.73,0.73,0.72,0.73,77000,55810,-0.03,5
108/04/01,---,---,---,---,0,0,---,0
108/04/02,0.77,0.77,0.77,0.77,3000,2310,+0.04,1
108/04/03,0.77,0.77,0.77,0.77,205000,157850,0.00,1
108/04/08,---,---,---,---,0,0,---,0
108/04/09,0.70,0.70,0.70,0.70,2000,1400,+0.02,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,---,---,---,---,0,0,---,0
108/04/15,---,---,---,---,0,0,---,0
108/04/16,---,---,---,---,0,0,---,0
108/04/17,---,---,---,---,0,0,---,0
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,0.62,0.62,0.62,0.62,10000,6200,+0.08,1
108/04/29,0.72,0.72,0.70,0.70,27000,19140,+0.08,3
108/04/30,0.70,0.70,0.66,0.66,8000,5560,-0.04,2
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.62,0.62,0.62,0.62,9000,5580,-0.02,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,0.78,0.78,0.78,0.78,25000,19500,+0.16,1
108/05/17,0.74,0.92,0.74,0.92,865000,758630,+0.14,10
108/05/20,0.90,0.96,0.89,0.90,938000,864900,-0.02,34
108/05/21,0.95,1.04,0.95,0.98,193000,187860,+0.08,15
108/05/22,0.87,0.92,0.82,0.92,68000,58950,-0.06,6
108/05/23,1.00,1.00,0.90,0.90,57000,54900,-0.02,8
108/05/24,0.88,0.93,0.88,0.93,155000,138870,+0.03,3
108/05/27,0.92,0.97,0.91,0.95,221000,206580,+0.02,11
108/05/28,0.93,0.93,0.93,0.93,20000,18600,-0.02,1
