108/03/06,--,--,--,--,0,0,0.00,0
108/03/07,--,--,--,--,0,0,0.00,0
108/03/08,--,--,--,--,0,0,0.00,0
108/03/11,--,--,--,--,0,0,0.00,0
108/03/12,1.00,1.00,1.00,1.00,30000,30000,0.00,1
108/03/13,0.97,0.97,0.96,0.96,31000,30060,-0.04,2
108/03/14,--,--,--,--,0,0,0.00,0
108/03/15,0.87,0.87,0.87,0.87,34000,29580,0.00,1
108/03/18,0.89,0.91,0.89,0.91,44000,39360,0.04,3
108/03/19,--,--,--,--,0,0,0.00,0
108/03/20,0.97,0.97,0.97,0.97,31000,30070,0.00,1
108/03/21,0.95,1.00,0.95,1.00,96000,91940,0.03,6
108/03/22,1.01,1.01,0.98,0.98,63000,62860,-0.02,5
108/03/25,--,--,--,--,0,0,0.00,0
108/03/26,--,--,--,--,0,0,0.00,0
108/03/27,0.88,0.92,0.88,0.92,233000,213000,0.00,2
108/03/28,0.90,0.94,0.90,0.94,659000,611270,0.02,12
108/03/29,0.98,1.15,0.97,1.13,651000,653450,0.19,22
108/04/01,1.35,1.47,1.29,1.39,395000,540260,0.26,25
108/04/02,1.49,1.63,1.46,1.59,607000,928180,0.20,66
108/04/03,1.59,1.66,1.53,1.63,441000,686480,0.04,19
108/04/08,1.71,1.74,1.71,1.74,99000,169970,0.11,8
108/04/09,1.62,1.62,1.58,1.59,57000,90550,-0.15,5
108/04/10,1.64,1.67,1.64,1.67,18000,29630,0.08,5
108/04/11,1.70,1.71,1.57,1.64,43000,71850,-0.03,6
108/04/12,1.72,1.88,1.72,1.77,127000,230690,0.13,19
108/04/15,1.69,1.78,1.69,1.77,111000,191780,0.00,8
108/04/16,1.94,1.97,1.88,1.88,60000,114160,0.11,8
108/04/17,1.88,1.89,1.78,1.78,14000,25350,-0.10,5
108/04/18,1.82,1.82,1.68,1.68,34000,60270,-0.10,5
108/04/19,1.72,1.74,1.72,1.74,11000,19120,0.06,2
108/04/22,1.81,1.89,1.81,1.89,11000,20710,0.15,2
108/04/23,1.90,1.90,1.73,1.73,55000,100200,-0.16,5
108/04/24,1.59,1.59,1.40,1.40,95000,141450,-0.33,6
108/04/25,1.42,1.45,1.42,1.45,20000,28700,0.05,2
108/04/26,1.38,1.38,1.37,1.37,11000,15080,-0.08,2
108/04/29,1.26,1.33,1.26,1.33,30000,38700,-0.04,3
108/04/30,1.35,1.35,1.35,1.35,10000,13500,0.02,1
108/05/02,1.38,1.38,1.38,1.38,4000,5520,0.03,1
108/05/03,1.36,1.36,1.36,1.36,3000,4080,-0.02,1
108/05/06,1.16,1.16,1.16,1.16,1000,1160,-0.20,1
108/05/07,1.20,1.20,1.20,1.20,12000,14400,0.04,1
108/05/08,1.11,1.19,1.10,1.19,65000,74470,-0.01,5
108/05/09,1.25,1.25,1.11,1.11,63000,71750,-0.08,5
108/05/10,1.00,1.00,1.00,1.00,50000,50000,-0.11,3
108/05/13,0.90,0.90,0.90,0.90,10000,9000,-0.10,1
108/05/14,0.75,0.84,0.75,0.84,11000,9150,-0.06,2
108/05/15,0.97,1.00,0.97,1.00,90000,88500,0.16,8
108/05/16,1.12,1.12,0.96,0.96,102000,111240,-0.04,6
108/05/17,1.03,1.05,0.96,0.96,115000,117150,0.00,7
108/05/20,1.00,1.00,0.91,0.91,35000,33200,-0.05,2
108/05/21,0.88,0.88,0.88,0.88,20000,17600,-0.03,2
108/05/22,0.92,0.96,0.92,0.92,61000,56160,0.04,3
108/05/23,0.87,0.93,0.84,0.89,231000,203590,-0.03,6
108/05/24,0.88,0.88,0.86,0.86,70000,60800,-0.03,2
108/05/27,0.75,0.75,0.75,0.75,188000,141000,-0.11,1
108/05/28,0.84,0.86,0.78,0.78,413000,354420,0.03,6
108/05/29,0.70,0.70,0.68,0.68,37000,25700,-0.10,3
108/05/30,0.73,0.76,0.73,0.76,62000,45780,0.08,4
108/05/31,0.76,0.84,0.76,0.84,62000,49920,0.08,6
108/06/03,0.78,0.83,0.77,0.83,341000,277940,-0.01,6
108/06/04,0.85,0.85,0.83,0.84,551000,465960,0.01,7
108/06/05,0.94,0.94,0.92,0.92,209000,192480,0.08,3
108/06/06,--,--,--,--,0,0,0.00,0
108/06/10,0.93,0.96,0.93,0.96,18000,16800,0.00,2
108/06/11,0.98,1.09,0.98,1.09,267000,287230,0.13,16
108/06/12,1.10,1.11,1.10,1.11,221000,245300,0.02,7
108/06/13,1.13,1.13,1.12,1.12,110000,124200,0.01,2
108/06/14,1.22,1.22,1.12,1.12,109000,128380,0.00,5
108/06/17,1.02,1.09,1.02,1.05,285000,299270,-0.07,9
108/06/18,1.08,1.09,1.04,1.04,279000,297000,-0.01,6
108/06/19,1.10,1.10,1.09,1.10,426000,468200,0.06,12
108/06/20,1.12,1.13,1.12,1.13,122000,137660,0.03,3
108/06/21,1.20,1.29,1.19,1.19,207000,257090,0.06,9
108/06/24,1.19,1.19,1.14,1.17,228000,264700,-0.02,20
108/06/25,1.13,1.13,1.10,1.10,43000,47840,-0.07,3
108/06/26,1.09,1.10,1.09,1.10,98000,107780,0.00,3
108/06/27,1.12,1.18,1.11,1.18,668000,763680,0.08,20
108/06/28,1.28,1.28,1.18,1.20,630000,763700,0.02,19
108/07/01,1.31,1.33,1.31,1.33,200000,265700,0.13,4
108/07/02,1.28,1.31,1.28,1.31,220000,287700,-0.02,4
108/07/03,1.31,1.31,1.28,1.28,170000,219800,-0.03,4
108/07/04,1.30,1.31,1.30,1.31,12000,15700,0.03,2
108/07/05,1.28,1.28,1.27,1.27,45000,57200,-0.04,2
108/07/08,1.28,1.28,1.23,1.23,15000,18700,-0.04,2
108/07/09,1.23,1.23,1.17,1.17,110000,130200,-0.06,5
108/07/10,1.22,1.23,1.21,1.21,49000,59570,0.04,3
108/07/11,1.25,1.27,1.25,1.27,25000,31490,0.06,4
108/07/12,1.30,1.51,1.30,1.50,166000,243930,0.23,21
108/07/15,1.65,1.74,1.60,1.74,184000,302770,0.24,17
108/07/16,1.82,1.89,1.79,1.83,128000,231600,0.09,10
108/07/17,1.79,1.80,1.79,1.80,137000,246430,-0.03,6
108/07/18,1.83,1.91,1.83,1.91,33000,61990,0.11,4
108/07/19,2.09,2.25,2.06,2.15,52000,112260,0.24,7
108/07/22,1.82,1.89,1.82,1.89,37000,67550,-0.26,3
108/07/23,1.84,1.84,1.73,1.73,26000,46390,-0.16,5
108/07/24,1.58,1.59,1.32,1.36,43000,65060,-0.37,6
108/07/25,1.39,1.46,1.38,1.46,32000,45020,0.10,5
108/07/26,1.37,1.37,1.33,1.34,65000,87650,-0.12,6
108/07/29,1.36,1.36,1.32,1.34,45000,60000,0.00,4
108/07/30,1.33,1.33,1.18,1.22,80000,98470,-0.12,8
108/07/31,1.25,1.34,1.25,1.34,37000,48560,0.12,5
108/08/01,1.34,1.34,1.28,1.28,27000,35760,-0.06,2
108/08/02,1.18,1.18,1.10,1.10,37000,41990,-0.18,4
108/08/05,1.17,1.17,1.08,1.08,107000,118960,-0.02,6
108/08/06,0.92,1.01,0.91,1.01,142000,140870,-0.07,6
108/08/07,1.29,1.29,1.29,1.29,122000,157380,0.28,7
108/08/08,1.30,1.30,1.30,1.30,10000,13000,0.01,1
108/08/12,1.26,1.30,1.26,1.30,20000,25600,0.00,2
108/08/13,1.20,1.20,1.20,1.20,10000,12000,-0.10,1
108/08/14,1.43,1.55,1.43,1.55,49000,71840,0.35,5
108/08/15,1.48,1.75,1.48,1.71,88000,140150,0.16,13
108/08/16,1.97,2.04,1.85,1.86,60000,114890,0.15,11
108/08/19,2.02,2.08,1.94,1.98,91000,181840,0.12,10
108/08/20,1.85,1.88,1.83,1.88,61000,112840,-0.10,6
108/08/21,1.90,2.07,1.90,2.07,18000,35470,0.19,4
108/08/22,2.35,2.82,2.26,2.69,39000,97870,0.62,10
108/08/23,2.81,2.81,2.60,2.60,13000,34430,-0.09,2
108/08/26,2.40,2.40,2.34,2.34,50000,117700,-0.26,4
108/08/27,--,--,--,--,0,0,0.00,0
108/08/28,2.25,2.25,2.19,2.19,15000,33450,0.00,2
108/08/29,2.37,2.37,2.37,2.37,5000,11850,0.18,1
108/08/30,2.61,2.61,2.61,2.61,5000,13050,0.24,1
108/09/02,--,--,--,--,0,0,0.00,0
108/09/03,2.64,2.64,2.64,2.64,5000,13200,0.00,1
108/09/04,--,--,--,--,0,0,0.00,0
108/09/05,3.87,3.87,3.87,3.87,3000,11610,0.00,1
108/09/06,4.10,4.10,4.10,4.10,3000,12300,0.23,1
108/09/09,--,--,--,--,0,0,0.00,0
108/09/10,--,--,--,--,0,0,0.00,0
108/09/11,--,--,--,--,0,0,0.00,0
108/09/12,--,--,--,--,0,0,0.00,0
108/09/16,--,--,--,--,0,0,0.00,0
108/09/17,--,--,--,--,0,0,0.00,0
108/09/18,--,--,--,--,0,0,0.00,0
108/09/19,--,--,--,--,0,0,0.00,0
108/09/20,--,--,--,--,0,0,0.00,0
108/09/23,--,--,--,--,0,0,0.00,0
108/09/24,--,--,--,--,0,0,0.00,0
108/09/25,--,--,--,--,0,0,0.00,0
108/09/26,--,--,--,--,0,0,0.00,0
108/09/27,--,--,--,--,0,0,0.00,0
108/10/01,--,--,--,--,0,0,0.00,0
108/10/02,--,--,--,--,0,0,0.00,0
108/10/03,--,--,--,--,0,0,0.00,0
108/10/04,--,--,--,--,0,0,0.00,0
108/10/07,--,--,--,--,0,0,0.00,0
108/10/08,--,--,--,--,0,0,0.00,0
108/10/09,--,--,--,--,0,0,0.00,0
108/10/14,--,--,--,--,0,0,0.00,0
108/10/15,--,--,--,--,0,0,0.00,0
108/10/16,--,--,--,--,0,0,0.00,0
108/10/17,--,--,--,--,0,0,0.00,0
108/10/18,--,--,--,--,0,0,0.00,0
108/10/21,--,--,--,--,0,0,0.00,0
108/10/22,--,--,--,--,0,0,0.00,0
108/10/23,--,--,--,--,0,0,0.00,0
108/10/24,--,--,--,--,0,0,0.00,0
108/10/25,--,--,--,--,0,0,0.00,0
108/10/28,--,--,--,--,0,0,0.00,0
108/10/29,--,--,--,--,0,0,0.00,0
108/10/30,--,--,--,--,0,0,0.00,0
108/10/31,--,--,--,--,0,0,0.00,0
108/11/01,--,--,--,--,0,0,0.00,0
