108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,2.12,2.12,2.12,2.12,208000,440960,-0.04,1
108/02/21,2.09,2.09,2.09,2.09,208000,434720,-0.03,1
108/02/22,2.00,2.00,2.00,2.00,43000,86000,-0.09,2
108/02/25,1.97,1.97,1.97,1.97,43000,84710,-0.03,2
108/02/26,1.98,2.02,1.98,2.02,498000,1000350,+0.05,11
108/02/27,1.97,2.02,1.96,1.96,718000,1425360,-0.06,10
108/03/04,2.06,2.11,2.04,2.10,627000,1310950,+0.14,8
108/03/05,2.11,2.12,2.07,2.07,629000,1324730,-0.03,8
108/03/06,2.04,2.04,2.04,2.04,24000,48960,-0.03,2
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,1.94,1.96,1.94,1.96,71000,138230,+0.03,3
108/03/14,1.88,1.88,1.88,1.88,71000,133480,-0.08,2
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,1.81,1.83,1.81,1.82,176000,320810,0.00,5
108/03/22,1.81,1.81,1.81,1.81,176000,318560,-0.01,3
108/03/25,1.91,1.91,1.91,1.91,10000,19100,+0.10,1
108/03/26,1.86,1.86,1.86,1.86,10000,18600,-0.05,1
108/03/27,---,---,---,---,0,0,---,0
108/03/28,1.79,1.79,1.78,1.78,174000,310000,-0.02,2
108/03/29,1.74,1.74,1.73,1.73,184000,320060,-0.05,3
108/04/01,1.57,1.57,1.57,1.57,10000,15700,-0.16,1
108/04/02,---,---,---,---,0,0,---,0
108/04/03,1.28,1.29,1.27,1.29,142000,181760,0.00,5
108/04/08,1.26,1.28,1.26,1.28,320000,407240,-0.01,8
108/04/09,1.17,1.25,1.16,1.25,560000,675060,-0.03,10
108/04/10,1.28,1.35,1.26,1.35,886000,1150950,+0.10,13
