108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,1.43,1.43,1.43,1.43,10000,14300,+0.02,1
108/01/15,1.42,1.42,1.42,1.42,10000,14200,-0.01,1
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,1.30,1.30,1.30,1.30,10000,13000,-0.04,1
108/01/21,1.23,1.23,1.23,1.23,10000,12300,-0.07,1
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,1.26,1.26,1.26,1.26,20000,25200,+0.12,2
108/02/12,1.16,1.16,1.16,1.16,20000,23200,-0.10,1
108/02/13,1.07,1.07,1.07,1.07,10000,10700,-0.09,1
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.73,0.73,0.73,0.73,10000,7300,-0.19,1
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,---,---,---,---,0,0,---,0
108/03/07,---,---,---,---,0,0,---,0
108/03/08,---,---,---,---,0,0,---,0
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,---,---,---,---,0,0,---,0
108/03/22,---,---,---,---,0,0,---,0
108/03/25,0.72,0.72,0.71,0.71,370000,262900,+0.02,3
108/03/26,0.71,0.74,0.71,0.74,370000,263300,+0.03,2
108/03/27,0.71,0.71,0.71,0.71,5000,3550,-0.03,1
108/03/28,0.72,0.76,0.72,0.76,15000,11200,+0.05,2
108/03/29,0.73,0.74,0.73,0.74,20000,14700,-0.02,2
108/04/01,0.65,0.65,0.65,0.65,10000,6500,-0.09,1
108/04/02,0.61,0.61,0.61,0.61,30000,18300,-0.04,1
108/04/03,0.61,0.61,0.60,0.60,45000,27100,-0.01,5
108/04/08,0.62,0.65,0.62,0.65,14000,8800,+0.05,2
108/04/09,0.65,0.65,0.64,0.64,19000,12310,-0.01,3
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,0.62,0.62,0.62,0.62,125000,77500,+0.01,2
108/04/15,0.61,0.65,0.61,0.65,290000,183300,+0.03,7
108/04/16,0.62,0.65,0.62,0.65,300000,191500,0.00,6
108/04/17,0.61,0.62,0.60,0.60,180000,110000,-0.05,5
108/04/18,0.52,0.52,0.52,0.52,30000,15600,-0.08,1
108/04/19,0.53,0.53,0.53,0.53,210000,111300,+0.01,3
108/04/22,0.49,0.49,0.48,0.49,210000,102400,-0.04,6
108/04/23,0.50,0.50,0.50,0.50,16000,8000,+0.01,1
108/04/24,0.42,0.42,0.42,0.42,16000,6720,-0.08,1
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,0.51,0.51,0.51,0.51,334000,170340,+0.05,1
108/04/30,0.50,0.50,0.50,0.50,334000,167000,-0.01,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,0.48,0.48,0.48,0.48,333000,159840,+0.01,2
108/05/06,0.52,0.60,0.50,0.60,1747000,988160,+0.12,14
108/05/07,0.50,0.53,0.49,0.52,1674000,868430,-0.08,26
108/05/08,0.59,0.59,0.52,0.52,618000,352900,0.00,9
108/05/09,0.52,0.58,0.52,0.58,458000,246730,+0.06,11
108/05/10,0.52,0.61,0.51,0.60,669000,387220,+0.02,11
