108/05/29,1.93,1.99,1.93,1.99,65000,125930,+0.08,2
108/05/30,1.98,1.98,1.98,1.98,8000,15840,-0.01,1
108/05/31,2.01,2.01,2.01,2.01,8000,16080,+0.03,1
108/06/03,1.85,1.87,1.85,1.87,20000,37240,-0.14,3
108/06/04,1.85,1.85,1.46,1.46,30000,47320,-0.41,3
108/06/05,1.43,1.43,1.42,1.42,18000,25660,-0.04,2
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,1.55,1.55,1.49,1.49,114000,173280,-0.06,2
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,1.40,1.40,1.40,1.40,29000,40600,-0.06,1
108/06/17,1.42,1.42,1.42,1.42,29000,41180,+0.02,1
108/06/18,---,---,---,---,0,0,---,0
108/06/19,1.45,1.45,1.45,1.45,57000,82650,+0.02,1
108/06/20,1.51,1.51,1.51,1.51,70000,105700,+0.06,2
108/06/21,1.44,1.44,1.44,1.44,70000,100800,-0.07,1
108/06/24,---,---,---,---,0,0,---,0
108/06/25,1.21,1.21,0.92,0.92,64000,75940,-0.31,4
108/06/26,0.90,0.90,0.78,0.78,98000,85500,-0.14,4
108/06/27,0.85,0.85,0.85,0.85,10000,8500,+0.07,1
108/06/28,0.91,0.91,0.90,0.90,45000,40800,+0.05,3
108/07/01,0.94,0.98,0.94,0.98,24000,23260,+0.08,3
108/07/02,0.92,0.92,0.92,0.92,5000,4600,-0.06,1
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.85,0.85,0.85,0.85,5000,4250,+0.04,1
108/07/05,0.87,0.90,0.87,0.90,15000,13350,+0.05,2
108/07/08,---,---,---,---,0,0,---,0
108/07/09,0.81,0.81,0.81,0.81,10000,8100,-0.06,1
108/07/10,0.67,0.67,0.61,0.61,260000,163200,-0.20,3
108/07/11,0.63,0.63,0.63,0.63,250000,157500,+0.02,1
108/07/12,0.59,0.59,0.55,0.55,380000,222200,-0.08,4
108/07/15,0.61,0.61,0.61,0.61,380000,231800,+0.06,1
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.82,0.85,0.82,0.85,17000,14000,+0.14,2
108/07/22,0.82,0.82,0.81,0.82,22000,18030,-0.03,4
108/07/23,0.72,0.72,0.72,0.72,5000,3600,-0.10,1
108/07/24,0.68,0.68,0.68,0.68,10000,6800,-0.04,1
108/07/25,0.69,0.69,0.69,0.69,10000,6900,+0.01,1
108/07/26,0.66,0.66,0.66,0.66,10000,6600,-0.03,1
108/07/29,0.68,0.68,0.60,0.60,25000,15850,-0.06,3
108/07/30,---,---,---,---,0,0,---,0
108/07/31,0.59,0.59,0.59,0.59,10000,5900,+0.07,1
108/08/01,0.56,0.56,0.52,0.52,15000,8000,-0.07,2
108/08/02,0.55,0.55,0.55,0.55,10000,5500,+0.03,1
108/08/05,0.56,0.56,0.56,0.56,20000,11200,+0.01,1
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
108/10/23,---,---,---,---,0,0,---,0
108/10/24,---,---,---,---,0,0,---,0
108/10/25,---,---,---,---,0,0,---,0
108/10/28,---,---,---,---,0,0,---,0
108/10/29,---,---,---,---,0,0,---,0
108/10/30,---,---,---,---,0,0,---,0
108/10/31,---,---,---,---,0,0,---,0
108/11/01,---,---,---,---,0,0,---,0
108/11/04,---,---,---,---,0,0,---,0
108/11/05,---,---,---,---,0,0,---,0
108/11/06,---,---,---,---,0,0,---,0
108/11/07,---,---,---,---,0,0,---,0
108/11/08,---,---,---,---,0,0,---,0
108/11/11,---,---,---,---,0,0,---,0
108/11/12,---,---,---,---,0,0,---,0
108/11/13,---,---,---,---,0,0,---,0
108/11/14,---,---,---,---,0,0,---,0
108/11/15,---,---,---,---,0,0,---,0
108/11/18,---,---,---,---,0,0,---,0
108/11/19,---,---,---,---,0,0,---,0
108/11/20,---,---,---,---,0,0,---,0
108/11/21,---,---,---,---,0,0,---,0
108/11/22,---,---,---,---,0,0,---,0
108/11/25,---,---,---,---,0,0,---,0
108/11/26,---,---,---,---,0,0,---,0
