107/08/03,1.93,2.00,1.93,1.97,250000,484310,+0.32,6
107/08/06,1.86,1.90,1.82,1.82,270000,501000,-0.15,5
107/08/07,1.69,1.69,1.69,1.69,2000,3380,-0.13,1
107/08/08,1.69,1.96,1.67,1.96,1344000,2381980,+0.27,36
107/08/09,1.90,2.14,1.88,2.05,1488000,2951280,+0.09,24
107/08/10,2.17,2.19,2.14,2.17,284000,613900,+0.12,6
107/08/13,2.13,2.38,2.13,2.38,57000,130010,+0.21,4
107/08/14,2.35,2.45,2.35,2.45,100000,238930,+0.07,5
107/08/15,2.29,2.39,2.29,2.39,232000,535450,-0.06,5
107/08/16,2.58,2.58,2.46,2.46,224000,571520,+0.07,4
107/08/17,---,---,---,---,0,0,---,0
107/08/20,2.51,2.73,2.51,2.73,474000,1233790,+0.25,7
107/08/21,2.65,2.65,2.48,2.48,474000,1247750,-0.25,5
107/08/22,2.55,2.59,2.55,2.59,303000,778810,+0.11,6
107/08/23,2.55,2.55,2.55,2.55,303000,772650,-0.04,11
107/08/24,2.58,2.68,2.57,2.68,558000,1465920,+0.13,14
107/08/27,2.64,2.64,2.52,2.52,559000,1442110,-0.16,13
107/08/28,2.51,2.51,2.51,2.51,60000,150600,-0.01,2
107/08/29,2.47,2.56,2.47,2.56,60000,150000,+0.05,2
107/08/30,---,---,---,---,0,0,---,0
107/08/31,2.41,2.41,2.41,2.41,20000,48200,-0.15,1
107/09/03,2.51,2.83,2.51,2.83,109000,285510,+0.42,7
107/09/04,2.75,2.97,2.75,2.97,191000,545640,+0.14,6
107/09/05,2.85,2.85,2.75,2.84,86000,242570,-0.13,6
107/09/06,2.83,2.89,2.68,2.68,83000,236360,-0.16,7
107/09/07,2.60,2.89,2.60,2.89,277000,749840,+0.21,13
107/09/10,3.21,3.43,3.19,3.43,166000,550410,+0.54,14
107/09/11,3.44,3.46,3.41,3.41,138000,474730,-0.02,3
107/09/12,3.33,3.57,3.32,3.57,325000,1117600,+0.16,13
107/09/13,3.47,3.47,3.40,3.40,202000,699220,-0.17,10
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,3.02,3.02,3.02,3.02,10000,30200,-0.39,1
107/09/25,2.87,2.87,2.70,2.70,30000,83100,-0.32,3
107/09/26,3.00,3.06,2.98,2.98,124000,376850,+0.28,7
107/09/27,3.04,3.30,3.04,3.30,204000,647690,+0.32,13
107/09/28,3.18,3.18,3.09,3.09,110000,348000,-0.21,3
107/10/01,3.08,3.08,3.08,3.08,32000,98560,-0.01,1
107/10/02,3.08,3.08,3.08,3.08,32000,98560,0.00,4
107/10/03,3.23,3.38,3.23,3.38,155000,513800,+0.30,7
107/10/04,3.38,3.38,3.34,3.34,40000,134800,-0.04,2
107/10/05,3.64,3.86,3.64,3.86,154000,574540,+0.52,8
107/10/08,3.96,4.23,3.86,4.23,197000,794030,+0.37,11
107/10/09,4.22,4.23,4.20,4.23,78000,328260,0.00,5
107/10/11,4.24,4.27,4.24,4.27,60000,255000,+0.04,3
107/10/12,---,---,---,---,0,0,---,0
107/10/15,4.08,4.08,4.04,4.04,90000,366800,-0.02,4
107/10/16,3.91,3.91,3.83,3.83,40000,154000,-0.21,2
107/10/17,---,---,---,---,0,0,---,0
107/10/18,3.93,3.93,3.93,3.93,38000,149340,+0.04,2
107/10/19,4.16,4.24,4.16,4.21,94000,393330,+0.28,11
107/10/22,4.39,4.39,4.39,4.39,46000,201940,+0.18,2
107/10/23,4.23,4.23,4.23,4.23,20000,84600,-0.16,1
107/10/24,4.26,4.34,4.25,4.25,47000,201380,+0.02,3
107/10/25,4.71,4.71,4.70,4.70,27000,127070,+0.45,2
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,3.20,3.34,3.20,3.34,30000,98800,-0.07,2
107/11/09,3.46,3.46,3.46,3.46,10000,34600,+0.12,1
107/11/12,3.38,3.38,3.38,3.38,20000,67600,-0.08,1
107/11/13,---,---,---,---,0,0,---,0
107/11/14,3.39,3.39,3.39,3.39,17000,57630,0.00,1
107/11/15,3.41,3.41,3.40,3.40,57000,194200,+0.01,2
107/11/16,3.29,3.30,3.29,3.30,137000,451590,-0.10,6
107/11/19,3.39,3.42,3.38,3.39,138000,467880,+0.09,7
107/11/20,3.43,3.43,3.43,3.43,1000,3430,+0.04,1
107/11/21,3.55,3.55,3.30,3.30,56000,187550,-0.13,5
107/11/22,3.32,3.47,3.28,3.47,372000,1254180,+0.17,22
107/11/23,3.39,3.48,3.33,3.46,299000,1027360,-0.01,14
107/11/26,3.36,3.46,3.35,3.36,293000,990750,-0.10,15
107/11/27,3.28,3.30,3.27,3.27,34000,111560,-0.09,3
107/11/28,2.98,2.98,2.70,2.71,850000,2441400,-0.56,33
107/11/29,2.67,2.73,2.60,2.67,1332000,3543110,-0.04,54
107/11/30,2.64,2.67,2.53,2.59,1433000,3730700,-0.08,52
107/12/03,2.39,2.42,2.21,2.39,1264000,2915510,-0.20,53
107/12/04,2.51,2.61,2.48,2.57,1422000,3628580,+0.18,50
107/12/05,2.74,2.76,2.61,2.74,2072000,5593300,+0.17,71
107/12/06,2.69,3.16,2.69,3.16,473000,1353190,+0.42,29
107/12/07,2.93,3.00,2.89,3.00,135000,394590,-0.16,14
107/12/10,3.15,3.16,3.15,3.16,40000,126300,+0.16,2
107/12/11,2.98,3.02,2.98,3.02,90000,269400,-0.14,3
107/12/12,2.94,2.94,2.94,2.94,5000,14700,-0.08,1
107/12/13,---,---,---,---,0,0,---,0
107/12/14,2.99,2.99,2.99,2.99,6000,17940,+0.10,1
107/12/17,3.12,3.12,3.12,3.12,6000,18720,+0.13,1
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
