108/04/10,---,---,---,---,0,0,---,0
108/04/11,1.26,1.36,1.26,1.36,617000,803490,+0.08,12
108/04/12,1.35,1.39,1.33,1.38,1130000,1550510,+0.02,20
108/04/15,1.34,1.35,1.34,1.35,501000,675920,-0.03,12
108/04/16,1.36,1.36,1.36,1.36,280000,380800,+0.01,3
108/04/17,1.29,1.31,1.29,1.31,388000,502360,-0.05,10
108/04/18,1.30,1.33,1.29,1.33,102000,132180,+0.02,3
108/04/19,1.28,1.28,1.28,1.28,10000,12800,-0.05,1
108/04/22,1.24,1.24,1.24,1.24,97000,120280,-0.04,1
108/04/23,1.26,1.28,1.26,1.28,207000,262760,+0.04,4
108/04/24,1.20,1.25,1.20,1.25,202000,246520,-0.03,5
108/04/25,1.25,1.25,1.23,1.23,96000,119680,-0.02,2
108/04/26,1.23,1.27,1.23,1.27,442000,553360,+0.04,7
108/04/29,1.25,1.35,1.24,1.33,1555000,2016460,+0.06,39
108/04/30,1.33,1.37,1.31,1.33,1359000,1806690,0.00,28
108/05/02,1.31,1.32,1.30,1.31,230000,301470,-0.02,6
108/05/03,---,---,---,---,0,0,---,0
108/05/06,1.32,1.32,1.32,1.32,152000,200640,+0.04,2
108/05/07,1.28,1.29,1.28,1.29,152000,195280,-0.03,5
108/05/08,---,---,---,---,0,0,---,0
108/05/09,1.22,1.25,1.22,1.24,395000,489920,+0.01,5
108/05/10,1.11,1.15,1.11,1.14,1227000,1388320,-0.10,18
108/05/13,1.09,1.12,1.05,1.06,1209000,1328510,-0.08,27
108/05/14,1.06,1.07,0.92,0.94,397000,412960,-0.12,23
108/05/15,0.92,0.95,0.92,0.95,1032000,966840,+0.01,4
108/05/16,0.92,0.95,0.91,0.95,1250000,1161940,0.00,21
108/05/17,0.85,0.88,0.83,0.88,438000,377460,-0.07,9
108/05/20,0.86,0.95,0.86,0.94,1120000,1016820,+0.06,22
108/05/21,0.97,0.97,0.93,0.95,825000,781330,+0.01,16
108/05/22,0.84,0.84,0.84,0.84,481000,404040,-0.11,7
108/05/23,0.90,0.90,0.86,0.86,523000,460410,+0.02,10
108/05/24,0.82,0.82,0.82,0.82,50000,41000,-0.04,1
108/05/27,0.79,0.81,0.79,0.80,38000,30320,-0.02,3
108/05/28,0.82,0.86,0.82,0.86,336000,287240,+0.06,7
108/05/29,0.91,0.91,0.89,0.89,248000,223400,+0.03,9
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.85,0.85,0.85,0.85,2000,1700,-0.04,1
108/06/03,0.86,0.86,0.86,0.86,105000,90300,+0.01,1
108/06/04,0.84,0.87,0.84,0.84,300000,255850,-0.02,9
108/06/05,0.80,0.82,0.79,0.82,225000,180600,-0.02,8
108/06/06,0.90,0.92,0.90,0.92,5000,4580,+0.10,2
108/06/10,0.89,0.89,0.89,0.89,132000,117480,-0.03,3
108/06/11,0.82,0.84,0.82,0.82,117000,97060,-0.07,7
108/06/12,0.78,0.78,0.77,0.77,74000,57220,-0.05,2
108/06/13,0.78,0.78,0.74,0.74,44000,33480,-0.03,3
108/06/14,0.69,0.69,0.69,0.69,50000,34500,-0.05,3
108/06/17,0.70,0.70,0.65,0.67,84000,56290,-0.02,8
108/06/18,0.67,0.68,0.67,0.68,438000,297540,+0.01,3
108/06/19,0.66,0.66,0.65,0.65,518000,340570,-0.03,3
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,0.65,0.65,0.65,0.65,30000,19500,0.00,1
108/06/25,0.64,0.67,0.64,0.67,74000,48260,+0.02,4
108/06/26,0.69,0.69,0.68,0.68,84000,57860,+0.01,2
108/06/27,---,---,---,---,0,0,---,0
108/06/28,0.65,0.65,0.65,0.65,10000,6500,-0.02,1
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,0.50,0.50,0.50,0.50,109000,54500,-0.02,1
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.45,0.45,0.45,0.45,2000,900,-0.03,1
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,0.33,0.34,0.33,0.34,5000,1670,-0.03,2
108/08/13,---,---,---,---,0,0,---,0
108/08/14,0.30,0.30,0.30,0.30,5000,1500,-0.03,1
108/08/15,---,---,---,---,0,0,---,0
108/08/16,---,---,---,---,0,0,---,0
108/08/19,---,---,---,---,0,0,---,0
108/08/20,---,---,---,---,0,0,---,0
108/08/21,---,---,---,---,0,0,---,0
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,---,---,---,---,0,0,---,0
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,---,---,---,---,0,0,---,0
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
