107/12/22,---,---,---,---,0,0,---,0
107/12/24,2.31,2.32,2.31,2.32,86000,199090,+0.03,2
107/12/25,---,---,---,---,0,0,---,0
107/12/26,2.14,2.14,2.14,2.14,86000,184040,-0.06,1
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,2.11,2.12,2.11,2.12,141000,297980,+0.08,3
108/01/04,2.09,2.09,2.07,2.07,160000,331580,-0.05,2
108/01/07,2.04,2.04,2.04,2.04,19000,38760,-0.03,1
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,1.93,1.93,1.93,1.93,15000,28950,-0.12,1
108/01/16,1.78,1.78,1.74,1.78,20000,35420,-0.15,5
108/01/17,1.77,1.77,1.77,1.77,4000,7080,-0.01,1
108/01/18,---,---,---,---,0,0,---,0
108/01/21,1.77,1.77,1.77,1.77,10000,17700,-0.09,1
108/01/22,1.76,1.76,1.76,1.76,10000,17600,-0.01,1
108/01/23,1.70,1.70,1.70,1.70,2000,3400,-0.06,1
108/01/24,1.70,1.72,1.70,1.72,22000,37640,+0.02,2
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,1.57,1.57,1.56,1.56,20000,31300,-0.05,2
108/02/14,1.57,1.57,1.57,1.57,19000,29830,+0.01,1
108/02/15,1.55,1.56,1.55,1.56,24000,37250,-0.01,2
108/02/18,1.47,1.47,1.47,1.47,19000,27930,-0.09,1
108/02/19,1.52,1.52,1.52,1.52,19000,28880,+0.05,1
108/02/20,1.46,1.49,1.46,1.49,157000,233360,-0.03,3
108/02/21,1.32,1.38,1.32,1.38,175000,231370,-0.11,4
108/02/22,1.34,1.34,1.27,1.28,46000,59980,-0.10,4
108/02/25,1.29,1.29,1.29,1.29,19000,24510,+0.01,1
108/02/26,1.22,1.22,1.21,1.21,20000,24390,-0.08,2
108/02/27,1.28,1.41,1.28,1.41,38000,51110,+0.20,2
108/03/04,1.38,1.38,1.38,1.38,19000,26220,-0.03,1
108/03/05,1.39,1.39,1.39,1.39,19000,26410,+0.01,1
108/03/06,1.35,1.42,1.35,1.42,50000,69670,+0.03,2
108/03/07,1.46,1.49,1.46,1.49,203000,299070,+0.07,3
108/03/08,1.44,1.44,1.44,1.44,203000,292320,-0.05,1
108/03/11,---,---,---,---,0,0,---,0
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,1.26,1.26,1.26,1.26,19000,23940,-0.07,1
108/03/15,1.22,1.22,1.21,1.21,38000,46170,-0.05,2
108/03/18,1.18,1.18,1.11,1.14,83000,94030,-0.07,3
108/03/19,1.13,1.13,1.13,1.13,38000,42940,-0.01,2
108/03/20,1.14,1.14,1.14,1.14,19000,21660,+0.01,1
108/03/21,1.13,1.13,1.04,1.04,44000,48010,-0.10,2
108/03/22,0.99,0.99,0.95,0.95,38000,36860,-0.09,2
108/03/25,1.06,1.07,1.04,1.04,66000,69590,+0.09,4
108/03/26,0.99,1.04,0.99,1.04,38000,38570,0.00,2
108/03/27,1.05,1.06,1.05,1.06,41000,43270,+0.02,3
108/03/28,1.03,1.03,1.02,1.02,38000,38950,-0.04,2
108/03/29,1.03,1.03,0.97,0.97,38000,38000,-0.05,2
108/04/01,0.92,0.93,0.92,0.93,38000,35150,-0.04,2
108/04/02,0.92,0.92,0.92,0.92,38000,34960,-0.01,2
108/04/03,0.94,0.94,0.94,0.94,19000,17860,+0.02,1
108/04/08,0.94,0.94,0.91,0.91,49000,45190,-0.03,4
108/04/09,0.83,0.87,0.83,0.86,74000,62270,-0.05,4
108/04/10,0.88,0.88,0.88,0.88,74000,65120,+0.02,2
108/04/11,0.87,0.87,0.87,0.87,38000,33060,-0.01,2
108/04/12,0.84,0.91,0.84,0.91,38000,33250,+0.04,2
108/04/15,0.89,0.89,0.86,0.86,38000,33250,-0.05,2
108/04/16,0.85,0.85,0.85,0.85,38000,32300,-0.01,2
108/04/17,0.78,0.78,0.78,0.78,19000,14820,-0.07,1
108/04/18,---,---,---,---,0,0,---,0
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,0.61,0.61,0.61,0.61,20000,12200,-0.07,1
108/04/25,0.62,0.62,0.62,0.62,20000,12400,+0.01,1
108/04/26,---,---,---,---,0,0,---,0
108/04/29,0.80,0.80,0.80,0.80,19000,15200,+0.10,1
108/04/30,0.75,0.75,0.75,0.75,19000,14250,-0.05,1
108/05/02,---,---,---,---,0,0,---,0
108/05/03,---,---,---,---,0,0,---,0
108/05/06,---,---,---,---,0,0,---,0
108/05/07,---,---,---,---,0,0,---,0
108/05/08,0.45,0.45,0.45,0.45,100000,45000,+0.01,2
108/05/09,0.40,0.40,0.40,0.40,19000,7600,-0.05,1
108/05/10,0.43,0.43,0.39,0.39,38000,15580,-0.01,2
108/05/13,0.38,0.38,0.38,0.38,19000,7220,-0.01,1
108/05/14,0.51,0.51,0.47,0.47,177000,85310,+0.09,4
108/05/15,0.42,0.42,0.38,0.38,39000,15580,-0.09,2
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,0.47,0.47,0.47,0.47,19000,8930,+0.01,1
108/05/28,0.45,0.45,0.45,0.45,19000,8550,-0.02,1
108/05/29,0.47,0.48,0.47,0.48,25000,11850,+0.03,2
108/05/30,0.46,0.46,0.46,0.46,15000,6900,-0.02,1
108/05/31,0.43,0.43,0.43,0.43,10000,4300,-0.03,1
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,---,---,---,---,0,0,---,0
108/07/05,---,---,---,---,0,0,---,0
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,---,---,---,---,0,0,---,0
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
