108/07/03,--,--,--,--,0,0,0.00,0
108/07/04,--,--,--,--,0,0,0.00,0
108/07/05,--,--,--,--,0,0,0.00,0
108/07/08,--,--,--,--,0,0,0.00,0
108/07/09,--,--,--,--,0,0,0.00,0
108/07/10,1.50,1.52,1.50,1.52,105000,158700,0.00,6
108/07/11,1.50,1.50,1.48,1.48,195000,291150,-0.04,6
108/07/12,1.47,1.48,1.45,1.45,195000,287250,-0.03,8
108/07/15,1.48,1.49,1.46,1.46,210000,311550,0.01,8
108/07/16,1.51,1.92,1.51,1.92,861000,1390410,0.46,29
108/07/17,1.81,1.81,1.75,1.75,701000,1247790,-0.17,17
108/07/18,1.70,1.70,1.63,1.67,109000,182010,-0.08,5
108/07/19,--,--,--,--,0,0,0.00,0
108/07/22,1.65,1.65,1.61,1.61,14000,22740,0.00,7
108/07/23,1.55,1.55,1.55,1.55,2000,3100,-0.06,1
108/07/24,1.63,1.63,1.63,1.63,3000,4890,0.08,1
108/07/25,1.59,1.59,1.59,1.59,3000,4770,-0.04,1
108/07/26,--,--,--,--,0,0,0.00,0
108/07/29,--,--,--,--,0,0,0.00,0
108/07/30,--,--,--,--,0,0,0.00,0
108/07/31,--,--,--,--,0,0,0.00,0
108/08/01,--,--,--,--,0,0,0.00,0
108/08/02,--,--,--,--,0,0,0.00,0
108/08/05,--,--,--,--,0,0,0.00,0
108/08/06,--,--,--,--,0,0,0.00,0
108/08/07,--,--,--,--,0,0,0.00,0
108/08/08,--,--,--,--,0,0,0.00,0
108/08/12,--,--,--,--,0,0,0.00,0
108/08/13,--,--,--,--,0,0,0.00,0
108/08/14,1.01,1.01,0.97,0.97,79000,77830,0.00,2
108/08/15,0.91,0.91,0.91,0.91,98000,89180,-0.06,2
108/08/16,0.89,0.90,0.86,0.90,238000,208000,-0.01,9
108/08/19,0.94,0.94,0.91,0.91,319000,293620,0.01,9
108/08/20,0.92,0.98,0.91,0.98,245000,236400,0.07,11
108/08/21,1.00,1.00,0.95,0.95,202000,198300,-0.03,10
108/08/22,0.92,0.94,0.89,0.89,377000,346290,-0.06,14
108/08/23,0.85,0.86,0.85,0.85,107000,91440,-0.04,5
108/08/26,0.79,0.81,0.79,0.81,98000,79360,-0.04,3
108/08/27,0.86,0.86,0.85,0.85,49000,41750,0.04,2
108/08/28,0.87,0.87,0.87,0.87,49000,42630,0.02,1
108/08/29,0.82,0.82,0.82,0.82,49000,40180,-0.05,1
108/08/30,--,--,--,--,0,0,0.00,0
108/09/02,0.96,0.96,0.96,0.96,220000,211200,0.00,1
108/09/03,1.10,1.10,1.10,1.10,3000,3300,0.14,1
108/09/04,1.08,1.08,1.08,1.08,3000,3240,-0.02,1
108/09/05,--,--,--,--,0,0,0.00,0
108/09/06,--,--,--,--,0,0,0.00,0
108/09/09,1.12,1.12,1.12,1.12,63000,70560,0.00,2
108/09/10,1.06,1.06,1.04,1.04,83000,87480,-0.08,2
108/09/11,--,--,--,--,0,0,0.00,0
108/09/12,--,--,--,--,0,0,0.00,0
108/09/16,--,--,--,--,0,0,0.00,0
108/09/17,--,--,--,--,0,0,0.00,0
108/09/18,--,--,--,--,0,0,0.00,0
108/09/19,--,--,--,--,0,0,0.00,0
108/09/20,0.97,1.03,0.97,1.02,80000,80700,0.00,17
108/09/23,0.94,0.94,0.90,0.91,40000,36650,-0.11,3
108/09/24,0.88,0.88,0.84,0.84,50000,42400,-0.07,3
108/09/25,0.79,0.79,0.76,0.76,110000,83750,-0.08,3
108/09/26,--,--,--,--,0,0,0.00,0
108/09/27,--,--,--,--,0,0,0.00,0
108/10/01,--,--,--,--,0,0,0.00,0
108/10/02,--,--,--,--,0,0,0.00,0
108/10/03,--,--,--,--,0,0,0.00,0
108/10/04,--,--,--,--,0,0,0.00,0
108/10/07,--,--,--,--,0,0,0.00,0
108/10/08,--,--,--,--,0,0,0.00,0
108/10/09,0.58,0.58,0.58,0.58,10000,5800,0.00,1
108/10/14,0.59,0.59,0.59,0.59,10000,5900,0.01,1
108/10/15,--,--,--,--,0,0,0.00,0
108/10/16,--,--,--,--,0,0,0.00,0
108/10/17,--,--,--,--,0,0,0.00,0
108/10/18,0.56,0.56,0.52,0.52,20000,10800,0.00,2
108/10/21,0.55,0.58,0.55,0.58,78000,43660,0.06,8
108/10/22,0.60,0.60,0.60,0.60,58000,34800,0.02,1
108/10/23,0.54,0.54,0.54,0.54,10000,5400,-0.06,1
108/10/24,0.53,0.54,0.53,0.54,20000,10700,0.00,2
108/10/25,0.54,0.54,0.53,0.53,30000,16000,-0.01,3
108/10/28,0.53,0.54,0.51,0.51,68000,35580,-0.02,7
108/10/29,0.51,0.52,0.50,0.50,98000,49300,-0.01,5
108/10/30,0.48,0.48,0.48,0.48,40000,19200,-0.02,2
