107/07/06,---,---,---,---,0,0,---,0
107/07/09,1.29,1.30,1.29,1.29,40000,51700,+0.09,4
107/07/10,1.11,1.13,1.11,1.13,200000,225800,-0.16,4
107/07/11,1.19,1.19,1.16,1.18,285000,338250,+0.05,8
107/07/12,1.16,1.16,1.14,1.14,135000,154260,-0.04,6
107/07/13,1.12,1.12,1.12,1.12,353000,395360,-0.02,6
107/07/16,1.11,1.11,1.11,1.11,353000,391830,-0.01,4
107/07/17,1.11,1.13,1.11,1.12,200000,223600,+0.01,8
107/07/18,1.10,1.17,1.09,1.17,489000,557190,+0.05,12
107/07/19,1.17,1.17,1.08,1.10,385000,438890,-0.07,29
107/07/20,1.05,1.10,1.04,1.10,285000,304490,0.00,6
107/07/23,1.11,1.20,1.09,1.19,1130000,1299040,+0.09,19
107/07/24,1.14,1.16,1.11,1.11,914000,1036160,-0.08,14
107/07/25,1.09,1.09,1.07,1.07,73000,79370,-0.04,2
107/07/26,1.06,1.10,1.06,1.10,314000,337480,+0.03,5
107/07/27,1.13,1.13,1.08,1.08,317000,351960,-0.02,5
107/07/30,1.08,1.16,1.08,1.15,957000,1066070,+0.07,15
107/07/31,1.13,1.16,1.11,1.16,1357000,1535090,+0.01,11
107/08/01,1.18,1.28,1.18,1.28,1498000,1831770,+0.12,11
107/08/02,1.29,1.45,1.28,1.45,1143000,1488350,+0.17,13
107/08/03,1.38,1.38,1.38,1.38,61000,84180,-0.07,3
107/08/06,---,---,---,---,0,0,---,0
107/08/07,1.20,1.20,1.20,1.20,53000,63600,-0.07,2
107/08/08,1.19,1.33,1.19,1.33,334000,411000,+0.13,8
107/08/09,1.32,1.35,1.30,1.34,320000,425420,+0.01,6
107/08/10,1.29,1.39,1.29,1.39,12000,15980,+0.05,2
107/08/13,1.46,1.53,1.46,1.50,222000,333790,+0.11,10
107/08/14,1.51,1.53,1.51,1.51,139000,211510,+0.01,6
107/08/15,1.40,1.42,1.40,1.42,109000,152820,-0.09,3
107/08/16,---,---,---,---,0,0,---,0
107/08/17,---,---,---,---,0,0,---,0
107/08/20,1.60,1.65,1.60,1.62,131000,211020,+0.20,4
107/08/21,1.53,1.54,1.50,1.50,71000,109040,-0.12,5
107/08/22,1.56,1.56,1.48,1.48,10000,15200,-0.02,2
107/08/23,1.49,1.49,1.49,1.49,60000,89400,+0.01,1
107/08/24,---,---,---,---,0,0,---,0
107/08/27,1.43,1.43,1.43,1.43,15000,21450,-0.11,2
107/08/28,---,---,---,---,0,0,---,0
107/08/29,---,---,---,---,0,0,---,0
107/08/30,---,---,---,---,0,0,---,0
107/08/31,---,---,---,---,0,0,---,0
107/09/03,1.43,1.56,1.43,1.56,117000,170350,+0.15,4
107/09/04,1.52,1.52,1.52,1.52,97000,147440,-0.04,1
107/09/05,1.49,1.49,1.49,1.49,47000,70030,-0.03,1
107/09/06,1.47,1.47,1.47,1.47,47000,69090,-0.02,1
107/09/07,---,---,---,---,0,0,---,0
107/09/10,1.84,1.95,1.84,1.95,229000,437970,+0.25,5
107/09/11,1.92,2.03,1.92,2.03,229000,451290,+0.08,5
107/09/12,1.96,2.01,1.96,2.01,135000,266350,-0.02,2
107/09/13,2.10,2.10,2.10,2.10,135000,283500,+0.09,6
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,1.71,1.72,1.71,1.72,30000,51350,-0.05,2
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,1.54,1.54,1.54,1.54,58000,89320,+0.05,1
107/09/26,1.62,1.62,1.62,1.62,58000,93960,+0.08,1
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,1.55,1.56,1.55,1.56,132000,205600,0.00,2
107/10/02,1.50,1.52,1.50,1.52,183000,275840,-0.04,3
107/10/03,1.55,1.70,1.55,1.70,116000,189100,+0.18,3
107/10/04,1.64,1.67,1.63,1.67,145000,238060,-0.03,3
107/10/05,1.66,1.80,1.66,1.80,222000,384490,+0.13,15
107/10/08,1.86,1.88,1.85,1.88,142000,263790,+0.08,6
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,2.14,2.14,2.14,2.14,50000,107000,+0.05,1
107/10/16,2.07,2.07,1.95,1.95,70000,142500,-0.19,2
107/10/17,1.98,2.03,1.98,2.03,44000,87830,+0.08,4
107/10/18,1.95,1.95,1.95,1.95,24000,46800,-0.08,1
107/10/19,2.13,2.15,2.13,2.15,80000,171620,+0.20,6
107/10/22,2.25,2.27,2.24,2.24,94000,210780,+0.09,3
107/10/23,2.18,2.21,2.18,2.21,48000,105660,-0.03,3
107/10/24,2.30,2.34,2.30,2.34,42000,96920,+0.13,2
107/10/25,2.61,2.61,2.61,2.61,8000,20880,+0.27,1
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,1.87,1.90,1.80,1.90,135000,251500,-0.28,6
107/11/05,1.87,1.87,1.83,1.83,181000,333660,-0.07,6
107/11/06,1.87,1.97,1.87,1.97,130000,246990,+0.14,4
107/11/07,1.90,1.90,1.76,1.76,95000,179380,-0.21,3
107/11/08,1.54,1.81,1.54,1.81,30000,48350,+0.05,4
107/11/09,1.84,1.84,1.84,1.84,20000,36800,+0.03,2
107/11/12,1.80,1.80,1.80,1.80,5000,9000,-0.04,1
107/11/13,1.80,1.80,1.78,1.78,61000,108680,-0.02,2
107/11/14,1.62,1.68,1.62,1.68,252000,418610,-0.10,5
107/11/15,1.68,1.68,1.65,1.68,196000,325740,0.00,6
107/11/16,1.59,1.59,1.59,1.59,12000,19080,-0.09,1
107/11/19,1.60,1.60,1.60,1.60,12000,19200,+0.01,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,1.31,1.31,1.28,1.28,8000,10330,-0.29,2
107/11/22,1.30,1.30,1.30,1.30,4000,5200,+0.02,1
107/11/23,1.36,1.42,1.36,1.42,41000,57860,+0.12,2
107/11/26,1.39,1.41,1.38,1.41,101000,140630,-0.01,4
107/11/27,1.36,1.36,1.27,1.28,63000,83280,-0.13,3
107/11/28,---,---,---,---,0,0,---,0
107/11/29,1.00,1.00,0.86,0.86,150000,143000,-0.23,2
107/11/30,0.87,0.90,0.87,0.88,155000,136000,+0.02,10
107/12/03,0.82,0.82,0.82,0.82,10000,8200,-0.06,1
107/12/04,0.89,0.89,0.89,0.89,10000,8900,+0.07,1
107/12/05,1.05,1.05,1.05,1.05,5000,5250,+0.16,1
107/12/06,---,---,---,---,0,0,---,0
107/12/07,1.19,1.24,1.19,1.24,83000,100820,-0.01,4
107/12/10,1.42,1.42,1.42,1.42,42000,59640,+0.18,1
107/12/11,1.39,1.45,1.39,1.45,21000,29730,+0.03,3
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,1.84,1.84,1.84,1.84,4000,7360,-0.04,1
