107/08/31,1.43,1.43,1.41,1.41,60000,85100,+0.08,3
107/09/03,1.39,1.39,1.22,1.22,19000,25730,-0.19,2
107/09/04,1.39,1.52,1.35,1.48,26000,37280,+0.26,9
107/09/05,1.35,1.35,1.28,1.31,35000,46350,-0.17,3
107/09/06,1.06,1.08,1.06,1.08,10000,10700,-0.23,2
107/09/07,1.12,1.24,1.11,1.11,425000,514790,+0.03,13
107/09/10,1.07,1.07,0.91,0.97,407000,398960,-0.14,19
107/09/11,1.08,1.17,1.08,1.15,393000,446840,+0.18,9
107/09/12,1.18,1.21,1.12,1.21,348000,395260,+0.06,11
107/09/13,1.15,1.15,1.10,1.10,5000,5700,-0.11,2
107/09/14,1.09,1.09,0.98,1.02,58000,60030,-0.08,7
107/09/17,1.10,1.29,1.10,1.28,80000,98110,+0.26,11
107/09/18,1.34,1.34,1.20,1.20,22000,27580,-0.08,8
107/09/19,1.22,1.22,1.22,1.22,200000,244000,+0.02,2
107/09/20,1.31,1.31,1.18,1.25,405000,514910,+0.03,5
107/09/21,1.27,1.27,1.12,1.12,203000,240260,-0.13,3
107/09/25,0.95,1.03,0.95,1.03,23000,23450,-0.09,2
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,0.94,0.94,0.94,0.94,1000,940,-0.01,1
107/10/01,1.17,1.18,1.14,1.14,46000,53140,+0.20,3
107/10/02,0.99,0.99,0.99,0.99,46000,45540,-0.15,2
107/10/03,---,---,---,---,0,0,---,0
107/10/04,---,---,---,---,0,0,---,0
107/10/05,0.78,0.78,0.76,0.76,19000,14620,-0.17,2
107/10/08,0.66,0.66,0.66,0.66,20000,13200,-0.10,1
107/10/09,0.71,0.71,0.69,0.69,274000,191560,+0.03,5
107/10/11,0.48,0.56,0.48,0.54,296000,163610,-0.15,5
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,0.58,0.62,0.58,0.62,9000,5380,+0.12,2
107/10/23,0.54,0.54,0.54,0.54,5000,2700,-0.08,1
107/10/24,0.45,0.45,0.45,0.45,4000,1800,-0.09,1
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,0.05,0.05,0.05,0.05,10000,500,+0.01,1
107/12/22,---,---,---,---,0,0,---,0
107/12/24,0.04,0.04,0.04,0.04,10000,400,-0.01,1
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
