107/12/21,---,---,---,---,0,0,---,0
107/12/22,1.60,1.61,1.60,1.61,65000,104150,-0.01,2
107/12/24,1.58,1.58,1.58,1.58,50000,79000,-0.03,1
107/12/25,1.75,1.76,1.75,1.76,49000,85980,+0.18,3
107/12/26,1.65,1.65,1.65,1.65,49000,80850,-0.11,2
107/12/27,---,---,---,---,0,0,---,0
107/12/28,1.63,1.66,1.63,1.66,159000,260810,+0.05,5
108/01/02,1.54,1.58,1.54,1.58,159000,248260,-0.08,3
108/01/03,1.56,1.60,1.56,1.60,120000,189840,+0.02,3
108/01/04,1.58,1.58,1.57,1.57,145000,228850,-0.03,4
108/01/07,---,---,---,---,0,0,---,0
108/01/08,1.52,1.52,1.48,1.48,80000,119960,+0.03,2
108/01/09,1.42,1.42,1.30,1.34,105000,146800,-0.14,5
108/01/10,1.25,1.25,1.23,1.23,20000,24800,-0.11,2
108/01/11,1.26,1.27,1.26,1.27,218000,275860,+0.04,6
108/01/14,1.23,1.30,1.23,1.25,318000,406580,-0.02,6
108/01/15,1.22,1.22,1.15,1.15,195000,231450,-0.10,9
108/01/16,1.14,1.14,1.09,1.09,118000,130160,-0.06,5
108/01/17,1.12,1.20,1.12,1.20,339000,394220,+0.11,10
108/01/18,1.16,1.16,1.13,1.13,261000,301760,-0.07,4
108/01/21,1.14,1.15,1.14,1.15,68000,77670,+0.02,2
108/01/22,1.12,1.15,1.12,1.12,183000,206710,-0.03,8
108/01/23,1.13,1.16,1.13,1.16,140000,159580,+0.04,4
108/01/24,1.12,1.12,1.04,1.07,149000,162880,-0.09,10
108/01/25,1.07,1.15,0.96,1.15,637000,696430,+0.08,31
108/01/28,1.08,1.11,1.08,1.10,497000,546050,-0.05,14
108/01/29,1.13,1.14,1.09,1.09,35000,39550,-0.01,4
108/01/30,1.03,1.03,1.01,1.01,160000,162000,-0.08,3
108/02/11,0.90,0.92,0.87,0.92,653000,588170,-0.09,11
108/02/12,0.91,0.93,0.91,0.93,422000,387700,+0.01,6
108/02/13,---,---,---,---,0,0,---,0
108/02/14,0.80,0.84,0.77,0.84,765000,628370,+0.04,9
108/02/15,0.74,0.75,0.68,0.73,1149000,814830,-0.11,30
108/02/18,0.66,0.76,0.66,0.75,731000,527860,+0.02,14
108/02/19,0.73,0.75,0.72,0.75,876000,650650,0.00,10
108/02/20,0.66,0.74,0.66,0.74,488000,326990,-0.01,8
108/02/21,0.73,0.77,0.73,0.76,418000,314980,+0.02,9
108/02/22,0.73,0.74,0.73,0.74,319000,236040,-0.02,5
108/02/25,0.72,0.72,0.68,0.68,61000,42040,-0.06,4
108/02/26,0.68,0.68,0.68,0.68,337000,229160,0.00,4
108/02/27,0.69,0.70,0.69,0.70,287000,199900,+0.02,3
108/03/04,0.60,0.66,0.60,0.65,224000,142200,-0.05,6
108/03/05,0.60,0.63,0.60,0.61,569000,347770,-0.04,13
108/03/06,0.60,0.62,0.60,0.62,272000,164660,+0.01,3
108/03/07,0.59,0.62,0.59,0.61,846000,504510,-0.01,12
108/03/08,0.64,0.67,0.62,0.65,1000000,646920,+0.04,15
108/03/11,0.64,0.67,0.64,0.67,1168000,765290,+0.02,13
108/03/12,0.61,0.66,0.61,0.66,736000,456260,-0.01,7
108/03/13,0.63,0.65,0.63,0.65,360000,230620,-0.01,7
108/03/14,0.63,0.66,0.61,0.66,448000,288490,+0.01,11
108/03/15,0.64,0.72,0.64,0.72,974000,676690,+0.06,16
108/03/18,0.72,0.73,0.70,0.70,157000,112560,-0.02,6
108/03/19,0.68,0.68,0.62,0.63,79000,51870,-0.07,3
108/03/20,0.62,0.62,0.59,0.59,330000,201900,-0.04,7
108/03/21,0.58,0.61,0.58,0.61,690000,414490,+0.02,8
108/03/22,0.55,0.56,0.54,0.54,709000,389550,-0.07,10
108/03/25,0.57,0.59,0.57,0.59,679000,392820,+0.05,12
108/03/26,0.57,0.57,0.53,0.53,80000,44000,-0.06,2
108/03/27,0.52,0.54,0.52,0.54,10000,5300,+0.01,2
108/03/28,0.53,0.53,0.53,0.53,5000,2650,-0.01,1
108/03/29,0.53,0.53,0.52,0.52,285000,149950,-0.01,4
108/04/01,0.54,0.55,0.54,0.55,210000,113800,+0.03,3
108/04/02,---,---,---,---,0,0,---,0
108/04/03,0.48,0.48,0.48,0.48,15000,7200,-0.05,1
108/04/08,0.48,0.48,0.48,0.48,3000,1440,0.00,1
108/04/09,0.39,0.39,0.39,0.39,15000,5850,-0.09,1
108/04/10,---,---,---,---,0,0,---,0
108/04/11,---,---,---,---,0,0,---,0
108/04/12,0.43,0.45,0.43,0.45,65000,28050,+0.09,3
108/04/15,---,---,---,---,0,0,---,0
108/04/16,0.42,0.42,0.42,0.42,5000,2100,-0.02,1
108/04/17,---,---,---,---,0,0,---,0
108/04/18,0.34,0.34,0.34,0.34,1000,340,-0.03,1
108/04/19,---,---,---,---,0,0,---,0
108/04/22,---,---,---,---,0,0,---,0
108/04/23,---,---,---,---,0,0,---,0
108/04/24,---,---,---,---,0,0,---,0
108/04/25,---,---,---,---,0,0,---,0
108/04/26,---,---,---,---,0,0,---,0
108/04/29,0.29,0.29,0.29,0.29,6000,1740,0.00,2
108/04/30,0.32,0.35,0.32,0.34,19000,6350,+0.05,5
108/05/02,0.28,0.28,0.26,0.26,8000,2140,-0.08,2
108/05/03,0.24,0.24,0.20,0.20,8000,1730,-0.06,3
108/05/06,0.23,0.24,0.22,0.24,14000,3240,+0.04,4
108/05/07,0.22,0.22,0.21,0.21,16000,3470,-0.03,3
108/05/08,0.22,0.22,0.22,0.22,5000,1100,+0.01,1
108/05/09,---,---,---,---,0,0,---,0
108/05/10,---,---,---,---,0,0,---,0
108/05/13,---,---,---,---,0,0,---,0
108/05/14,---,---,---,---,0,0,---,0
108/05/15,---,---,---,---,0,0,---,0
108/05/16,0.20,0.20,0.20,0.20,10000,2000,-0.01,1
108/05/17,0.18,0.18,0.18,0.18,10000,1800,-0.02,1
108/05/20,0.22,0.22,0.21,0.21,15000,3250,+0.03,2
108/05/21,0.22,0.22,0.22,0.22,15000,3300,+0.01,2
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,0.17,0.17,0.17,0.17,15000,2550,-0.05,1
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,---,---,---,---,0,0,---,0
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
