107/08/30,1.49,1.49,1.49,1.49,1000,1490,-0.08,1
107/08/31,1.42,1.42,1.36,1.36,8000,11160,-0.13,5
107/09/03,1.41,1.42,1.31,1.33,59000,83160,-0.03,7
107/09/04,1.32,1.34,1.31,1.34,140000,185480,+0.01,6
107/09/05,1.36,1.36,1.34,1.36,144000,194440,+0.02,7
107/09/06,1.26,1.26,1.24,1.25,44000,55000,-0.11,4
107/09/07,1.05,1.08,1.05,1.08,75000,80220,-0.17,4
107/09/10,1.00,1.00,0.87,0.87,75000,67850,-0.21,2
107/09/11,0.97,0.99,0.97,0.99,172000,168040,+0.12,5
107/09/12,0.96,0.96,0.89,0.89,172000,159230,-0.10,12
107/09/13,0.88,0.89,0.88,0.89,200000,177000,0.00,5
107/09/14,0.89,0.99,0.89,0.98,571000,531380,+0.09,18
107/09/17,0.98,0.99,0.95,0.95,370000,362880,-0.03,16
107/09/18,0.99,1.14,0.99,1.11,342000,372420,+0.16,9
107/09/19,1.08,1.08,1.04,1.04,341000,360640,-0.07,19
107/09/20,1.06,1.06,1.06,1.06,44000,46640,+0.02,2
107/09/21,1.07,1.18,1.06,1.18,353000,396010,+0.12,20
107/09/25,1.16,1.16,1.06,1.06,285000,314100,-0.12,13
107/09/26,---,---,---,---,0,0,---,0
107/09/27,1.02,1.03,0.98,0.98,151000,152220,-0.03,4
107/09/28,1.04,1.04,1.01,1.01,277000,280270,+0.03,9
107/10/01,0.98,0.98,0.98,0.98,146000,143080,-0.03,3
107/10/02,0.84,0.84,0.84,0.84,4000,3360,-0.14,1
107/10/03,---,---,---,---,0,0,---,0
107/10/04,0.76,0.76,0.76,0.76,1000,760,-0.04,1
107/10/05,---,---,---,---,0,0,---,0
107/10/08,0.63,0.63,0.63,0.63,79000,49770,-0.01,1
107/10/09,0.59,0.59,0.56,0.56,79000,44940,-0.07,5
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,0.30,0.30,0.30,0.30,19000,5700,+0.04,1
107/10/25,0.20,0.22,0.20,0.21,35000,7400,-0.09,3
107/10/26,0.23,0.23,0.18,0.18,65000,13470,-0.03,4
107/10/29,0.16,0.19,0.16,0.19,44000,7670,+0.01,2
107/10/30,0.18,0.18,0.18,0.18,23000,4140,-0.01,1
107/10/31,0.24,0.25,0.24,0.25,20000,4900,+0.07,2
107/11/01,0.29,0.29,0.29,0.29,20000,5800,+0.04,2
107/11/02,0.32,0.32,0.32,0.32,10000,3200,+0.03,1
107/11/05,---,---,---,---,0,0,---,0
107/11/06,0.25,0.25,0.25,0.25,20000,5000,-0.05,1
107/11/07,0.32,0.32,0.32,0.32,10000,3200,+0.07,1
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,0.27,0.30,0.27,0.30,61000,17300,+0.01,5
107/11/13,0.29,0.35,0.29,0.35,52000,16140,+0.05,3
107/11/14,0.41,0.42,0.41,0.42,235000,96550,+0.07,5
107/11/15,0.43,0.43,0.38,0.40,250000,100000,-0.02,29
107/11/16,---,---,---,---,0,0,---,0
107/11/19,0.41,0.41,0.41,0.41,4000,1640,+0.01,1
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,0.42,0.46,0.42,0.43,61000,27430,+0.07,4
107/11/23,0.39,0.40,0.37,0.39,66000,25700,-0.04,5
107/11/26,0.38,0.46,0.38,0.46,25000,10400,+0.07,3
107/11/27,0.44,0.60,0.44,0.60,35000,16450,+0.14,6
107/11/28,0.59,0.64,0.54,0.64,355000,220510,+0.04,8
107/11/29,0.67,0.69,0.62,0.62,319000,214080,-0.02,12
107/11/30,0.63,0.66,0.63,0.66,214000,138000,+0.04,4
107/12/03,0.79,0.83,0.75,0.83,428000,344340,+0.17,13
107/12/04,0.80,0.80,0.74,0.74,224000,169960,-0.09,11
107/12/05,0.73,0.73,0.73,0.73,100000,73000,-0.01,1
107/12/06,0.70,0.70,0.50,0.50,101000,70500,-0.23,2
107/12/07,0.58,0.58,0.58,0.58,8000,4640,+0.08,1
107/12/10,0.43,0.46,0.43,0.46,14000,6170,-0.12,2
107/12/11,0.47,0.52,0.47,0.52,10000,4950,+0.06,2
107/12/12,0.50,0.52,0.50,0.52,107000,55540,0.00,3
107/12/13,0.61,0.61,0.57,0.57,122000,72170,+0.05,8
107/12/14,0.39,0.39,0.36,0.36,36000,13780,-0.21,5
107/12/17,0.34,0.34,0.34,0.34,10000,3400,-0.02,1
107/12/18,---,---,---,---,0,0,---,0
107/12/19,0.26,0.26,0.26,0.26,5000,1300,-0.02,1
107/12/20,0.25,0.27,0.25,0.27,45000,11590,+0.01,3
107/12/21,0.21,0.27,0.21,0.27,67000,14530,0.00,4
107/12/22,0.25,0.25,0.25,0.25,21000,5250,-0.02,1
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,0.26,0.26,0.23,0.23,30000,7500,+0.01,2
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,0.26,0.26,0.24,0.24,60000,15100,-0.01,6
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,0.24,0.24,0.24,0.24,30000,7200,+0.01,1
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
108/01/30,---,---,---,---,0,0,---,0
108/02/11,---,---,---,---,0,0,---,0
108/02/12,---,---,---,---,0,0,---,0
108/02/13,---,---,---,---,0,0,---,0
108/02/14,---,---,---,---,0,0,---,0
108/02/15,---,---,---,---,0,0,---,0
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
