107/08/09,1.09,1.09,1.09,1.09,200000,218000,-0.07,2
107/08/10,1.03,1.07,1.03,1.05,239000,249600,-0.04,9
107/08/13,1.15,1.15,1.05,1.05,291000,327670,0.00,7
107/08/14,0.91,0.93,0.91,0.93,302000,280070,-0.12,6
107/08/15,0.87,0.87,0.86,0.86,355000,306300,-0.07,6
107/08/16,0.77,0.92,0.77,0.92,983000,862870,+0.06,17
107/08/17,0.87,0.90,0.82,0.84,1053000,884940,-0.08,16
107/08/20,0.81,0.82,0.81,0.81,329000,267730,-0.03,3
107/08/21,0.84,0.87,0.84,0.87,138000,117360,+0.06,3
107/08/22,0.84,0.85,0.84,0.85,233000,196670,-0.02,5
107/08/23,0.82,0.88,0.82,0.88,279000,234420,+0.03,5
107/08/24,0.81,0.81,0.81,0.81,184000,149040,-0.07,3
107/08/27,0.84,0.84,0.84,0.84,2000,1680,+0.03,1
107/08/28,0.84,0.86,0.84,0.86,277000,236380,+0.02,5
107/08/29,0.96,1.02,0.96,1.02,275000,280380,+0.16,3
107/08/30,1.11,1.23,1.11,1.23,391000,449630,+0.21,9
107/08/31,0.99,1.15,0.99,1.15,464000,514070,-0.08,12
107/09/03,1.13,1.13,1.05,1.05,459000,493340,-0.10,5
107/09/04,1.08,1.13,1.08,1.12,325000,363860,+0.07,4
107/09/05,1.09,1.15,1.09,1.15,283000,317110,+0.03,5
107/09/06,1.06,1.11,1.06,1.11,301000,325310,-0.04,9
107/09/07,1.04,1.07,1.02,1.06,157000,163730,-0.05,6
107/09/10,---,---,---,---,0,0,---,0
107/09/11,0.84,0.88,0.84,0.88,149000,127880,+0.04,3
107/09/12,0.86,0.86,0.77,0.77,156000,133530,-0.11,4
107/09/13,0.77,0.77,0.77,0.77,7000,5390,0.00,1
107/09/14,---,---,---,---,0,0,---,0
107/09/17,---,---,---,---,0,0,---,0
107/09/18,---,---,---,---,0,0,---,0
107/09/19,---,---,---,---,0,0,---,0
107/09/20,---,---,---,---,0,0,---,0
107/09/21,---,---,---,---,0,0,---,0
107/09/25,---,---,---,---,0,0,---,0
107/09/26,---,---,---,---,0,0,---,0
107/09/27,---,---,---,---,0,0,---,0
107/09/28,---,---,---,---,0,0,---,0
107/10/01,---,---,---,---,0,0,---,0
107/10/02,0.44,0.44,0.44,0.44,255000,112200,+0.01,1
107/10/03,0.39,0.39,0.39,0.39,255000,99450,-0.05,1
107/10/04,---,---,---,---,0,0,---,0
107/10/05,---,---,---,---,0,0,---,0
107/10/08,---,---,---,---,0,0,---,0
107/10/09,---,---,---,---,0,0,---,0
107/10/11,---,---,---,---,0,0,---,0
107/10/12,---,---,---,---,0,0,---,0
107/10/15,---,---,---,---,0,0,---,0
107/10/16,---,---,---,---,0,0,---,0
107/10/17,---,---,---,---,0,0,---,0
107/10/18,---,---,---,---,0,0,---,0
107/10/19,---,---,---,---,0,0,---,0
107/10/22,---,---,---,---,0,0,---,0
107/10/23,---,---,---,---,0,0,---,0
107/10/24,---,---,---,---,0,0,---,0
107/10/25,---,---,---,---,0,0,---,0
107/10/26,---,---,---,---,0,0,---,0
107/10/29,---,---,---,---,0,0,---,0
107/10/30,---,---,---,---,0,0,---,0
107/10/31,---,---,---,---,0,0,---,0
107/11/01,---,---,---,---,0,0,---,0
107/11/02,---,---,---,---,0,0,---,0
107/11/05,---,---,---,---,0,0,---,0
107/11/06,---,---,---,---,0,0,---,0
107/11/07,---,---,---,---,0,0,---,0
107/11/08,---,---,---,---,0,0,---,0
107/11/09,---,---,---,---,0,0,---,0
107/11/12,---,---,---,---,0,0,---,0
107/11/13,---,---,---,---,0,0,---,0
107/11/14,---,---,---,---,0,0,---,0
107/11/15,---,---,---,---,0,0,---,0
107/11/16,---,---,---,---,0,0,---,0
107/11/19,---,---,---,---,0,0,---,0
107/11/20,---,---,---,---,0,0,---,0
107/11/21,---,---,---,---,0,0,---,0
107/11/22,---,---,---,---,0,0,---,0
107/11/23,---,---,---,---,0,0,---,0
107/11/26,---,---,---,---,0,0,---,0
107/11/27,---,---,---,---,0,0,---,0
107/11/28,---,---,---,---,0,0,---,0
107/11/29,---,---,---,---,0,0,---,0
107/11/30,---,---,---,---,0,0,---,0
107/12/03,---,---,---,---,0,0,---,0
107/12/04,---,---,---,---,0,0,---,0
107/12/05,---,---,---,---,0,0,---,0
107/12/06,---,---,---,---,0,0,---,0
107/12/07,---,---,---,---,0,0,---,0
107/12/10,---,---,---,---,0,0,---,0
107/12/11,---,---,---,---,0,0,---,0
107/12/12,---,---,---,---,0,0,---,0
107/12/13,---,---,---,---,0,0,---,0
107/12/14,---,---,---,---,0,0,---,0
107/12/17,---,---,---,---,0,0,---,0
107/12/18,---,---,---,---,0,0,---,0
107/12/19,---,---,---,---,0,0,---,0
107/12/20,---,---,---,---,0,0,---,0
107/12/21,---,---,---,---,0,0,---,0
107/12/22,---,---,---,---,0,0,---,0
107/12/24,---,---,---,---,0,0,---,0
107/12/25,---,---,---,---,0,0,---,0
107/12/26,---,---,---,---,0,0,---,0
107/12/27,---,---,---,---,0,0,---,0
107/12/28,---,---,---,---,0,0,---,0
108/01/02,---,---,---,---,0,0,---,0
108/01/03,---,---,---,---,0,0,---,0
108/01/04,---,---,---,---,0,0,---,0
108/01/07,---,---,---,---,0,0,---,0
108/01/08,---,---,---,---,0,0,---,0
108/01/09,---,---,---,---,0,0,---,0
108/01/10,---,---,---,---,0,0,---,0
108/01/11,---,---,---,---,0,0,---,0
108/01/14,---,---,---,---,0,0,---,0
108/01/15,---,---,---,---,0,0,---,0
108/01/16,---,---,---,---,0,0,---,0
108/01/17,---,---,---,---,0,0,---,0
108/01/18,---,---,---,---,0,0,---,0
108/01/21,---,---,---,---,0,0,---,0
108/01/22,---,---,---,---,0,0,---,0
108/01/23,---,---,---,---,0,0,---,0
108/01/24,---,---,---,---,0,0,---,0
108/01/25,---,---,---,---,0,0,---,0
108/01/28,---,---,---,---,0,0,---,0
108/01/29,---,---,---,---,0,0,---,0
