108/04/25,2.99,3.11,2.99,3.11,26000,79660,+0.03,2
108/04/26,3.10,3.27,3.10,3.27,38000,119500,+0.16,4
108/04/29,3.04,3.04,2.77,2.77,13000,36590,-0.50,3
108/04/30,2.66,2.67,2.60,2.64,4000,10570,-0.13,4
108/05/02,---,---,---,---,0,0,---,0
108/05/03,2.74,2.74,2.65,2.65,4000,10780,+0.05,2
108/05/06,2.51,2.51,2.51,2.51,2000,5020,-0.14,1
108/05/07,2.46,2.46,2.46,2.46,1000,2460,-0.05,1
108/05/08,---,---,---,---,0,0,---,0
108/05/09,---,---,---,---,0,0,---,0
108/05/10,2.15,2.15,2.09,2.09,4000,8480,-0.04,2
108/05/13,---,---,---,---,0,0,---,0
108/05/14,1.41,1.44,1.38,1.44,9000,12780,+0.06,3
108/05/15,1.59,1.59,1.53,1.53,7000,10830,+0.09,2
108/05/16,---,---,---,---,0,0,---,0
108/05/17,---,---,---,---,0,0,---,0
108/05/20,---,---,---,---,0,0,---,0
108/05/21,---,---,---,---,0,0,---,0
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,---,---,---,---,0,0,---,0
108/06/03,---,---,---,---,0,0,---,0
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,---,---,---,---,0,0,---,0
108/06/12,1.16,1.16,1.16,1.16,19000,22040,+0.17,1
108/06/13,1.00,1.00,1.00,1.00,19000,19000,-0.16,1
108/06/14,---,---,---,---,0,0,---,0
108/06/17,1.05,1.05,1.05,1.05,29000,30450,+0.05,1
108/06/18,1.16,1.16,1.16,1.16,29000,33640,+0.11,1
108/06/19,---,---,---,---,0,0,---,0
108/06/20,1.16,1.16,1.16,1.16,29000,33640,+0.06,1
108/06/21,1.01,1.01,1.01,1.01,29000,29290,-0.15,1
108/06/24,1.04,1.04,1.04,1.04,38000,39520,+0.03,2
108/06/25,1.07,1.07,1.07,1.07,38000,40660,+0.03,2
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,---,---,---,---,0,0,---,0
108/07/02,---,---,---,---,0,0,---,0
108/07/03,---,---,---,---,0,0,---,0
108/07/04,1.15,1.15,1.15,1.15,16000,18400,+0.07,2
108/07/05,1.13,1.13,1.13,1.13,16000,18080,-0.02,1
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,1.05,1.05,1.04,1.04,76000,79240,-0.02,3
108/07/11,1.13,1.13,1.13,1.13,76000,85880,+0.09,2
108/07/12,---,---,---,---,0,0,---,0
108/07/15,---,---,---,---,0,0,---,0
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,0.97,0.97,0.97,0.97,41000,39770,+0.11,1
108/07/22,1.08,1.08,1.08,1.08,78000,84240,+0.11,2
108/07/23,1.05,1.05,1.02,1.02,94000,97590,-0.06,2
108/07/24,1.03,1.03,1.03,1.03,57000,58710,+0.01,1
108/07/25,---,---,---,---,0,0,---,0
108/07/26,---,---,---,---,0,0,---,0
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,---,---,---,---,0,0,---,0
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
108/08/16,0.27,0.27,0.27,0.27,4000,1080,+0.04,1
108/08/19,0.30,0.30,0.30,0.30,4000,1200,+0.03,1
108/08/20,---,---,---,---,0,0,---,0
108/08/21,0.25,0.25,0.25,0.25,4000,1000,-0.01,1
108/08/22,---,---,---,---,0,0,---,0
108/08/23,---,---,---,---,0,0,---,0
108/08/26,---,---,---,---,0,0,---,0
108/08/27,---,---,---,---,0,0,---,0
108/08/28,0.16,0.16,0.16,0.16,4000,640,+0.02,1
108/08/29,---,---,---,---,0,0,---,0
108/08/30,---,---,---,---,0,0,---,0
108/09/02,---,---,---,---,0,0,---,0
108/09/03,---,---,---,---,0,0,---,0
108/09/04,---,---,---,---,0,0,---,0
108/09/05,---,---,---,---,0,0,---,0
108/09/06,---,---,---,---,0,0,---,0
108/09/09,---,---,---,---,0,0,---,0
108/09/10,---,---,---,---,0,0,---,0
108/09/11,---,---,---,---,0,0,---,0
108/09/12,---,---,---,---,0,0,---,0
108/09/16,---,---,---,---,0,0,---,0
108/09/17,---,---,---,---,0,0,---,0
108/09/18,---,---,---,---,0,0,---,0
108/09/19,---,---,---,---,0,0,---,0
108/09/20,---,---,---,---,0,0,---,0
108/09/23,---,---,---,---,0,0,---,0
108/09/24,0.06,0.06,0.06,0.06,8000,480,+0.01,1
108/09/25,---,---,---,---,0,0,---,0
108/09/26,---,---,---,---,0,0,---,0
108/09/27,---,---,---,---,0,0,---,0
108/10/01,---,---,---,---,0,0,---,0
108/10/02,---,---,---,---,0,0,---,0
108/10/03,---,---,---,---,0,0,---,0
108/10/04,---,---,---,---,0,0,---,0
108/10/07,---,---,---,---,0,0,---,0
108/10/08,---,---,---,---,0,0,---,0
108/10/09,---,---,---,---,0,0,---,0
108/10/14,---,---,---,---,0,0,---,0
108/10/15,---,---,---,---,0,0,---,0
108/10/16,---,---,---,---,0,0,---,0
108/10/17,---,---,---,---,0,0,---,0
108/10/18,---,---,---,---,0,0,---,0
108/10/21,---,---,---,---,0,0,---,0
108/10/22,---,---,---,---,0,0,---,0
