107/10/15,0.94,0.94,0.94,0.94,5000,4700,-0.22,1
107/10/16,0.94,0.98,0.90,0.96,436000,415570,+0.02,27
107/10/17,0.91,0.96,0.88,0.92,506000,466350,-0.04,20
107/10/18,0.93,1.02,0.92,1.00,2677000,2663980,+0.08,60
107/10/19,1.05,1.06,0.96,0.96,2144000,2179060,-0.04,65
107/10/22,0.94,0.96,0.92,0.93,1000000,932980,-0.03,30
107/10/23,0.92,0.96,0.92,0.96,356000,335080,+0.03,20
107/10/24,0.95,0.96,0.92,0.93,814000,765780,-0.03,41
107/10/25,1.00,1.01,0.95,1.00,1880000,1835330,+0.07,55
107/10/26,0.92,1.02,0.92,1.01,2042000,1989050,+0.01,87
107/10/29,1.09,1.17,0.97,1.15,5075000,5613200,+0.14,203
107/10/30,1.12,1.18,0.99,1.01,3895000,4083320,-0.14,208
107/10/31,0.89,0.91,0.80,0.80,2682000,2325980,-0.21,137
107/11/01,0.85,0.86,0.72,0.76,2148000,1639510,-0.04,94
107/11/02,0.95,1.02,0.72,0.76,215000,174530,0.00,28
107/11/05,0.78,0.80,0.71,0.71,1925000,1377280,-0.05,80
107/11/06,0.65,0.77,0.63,0.77,962000,661750,+0.06,88
107/11/07,0.67,0.77,0.65,0.67,1033000,698760,-0.10,55
107/11/08,0.64,0.64,0.57,0.63,1245000,745870,-0.04,85
107/11/09,0.62,0.65,0.61,0.62,195000,119630,-0.01,8
107/11/12,0.62,0.65,0.57,0.65,168000,100450,+0.03,17
107/11/13,0.65,0.65,0.62,0.63,366000,233500,-0.02,34
107/11/14,0.63,0.63,0.52,0.57,1309000,708420,-0.06,61
107/11/15,0.53,0.58,0.52,0.52,928000,493210,-0.05,32
107/11/16,0.52,0.52,0.49,0.50,710000,353420,-0.02,41
107/11/19,0.52,0.53,0.52,0.52,198000,103210,+0.02,21
107/11/20,0.52,0.55,0.52,0.52,516000,274920,0.00,29
107/11/21,0.53,0.55,0.51,0.51,361000,190000,-0.01,27
107/11/22,0.46,0.54,0.46,0.53,202000,102500,+0.02,12
107/11/23,0.56,0.56,0.53,0.55,101000,53930,+0.02,9
107/11/26,0.52,0.52,0.52,0.52,30000,15600,-0.03,2
107/11/27,0.51,0.51,0.46,0.46,417000,193470,-0.06,26
107/11/28,0.44,0.45,0.44,0.44,503000,221520,-0.02,17
107/11/29,0.39,0.42,0.39,0.42,297000,117810,-0.02,8
107/11/30,0.40,0.41,0.40,0.41,29000,11850,-0.01,3
107/12/03,0.37,0.39,0.35,0.39,516000,191580,-0.02,23
107/12/04,0.38,0.39,0.35,0.37,280000,102150,-0.02,10
107/12/05,0.40,0.43,0.40,0.43,486000,202000,+0.06,15
107/12/06,0.39,0.44,0.39,0.43,445000,179600,0.00,12
107/12/07,0.39,0.42,0.39,0.40,135000,54250,-0.03,7
107/12/10,0.43,0.51,0.43,0.51,1161000,539410,+0.11,26
107/12/11,0.51,0.51,0.44,0.44,56000,25990,-0.07,4
107/12/12,0.39,0.40,0.39,0.40,48000,19000,-0.04,4
107/12/13,0.39,0.39,0.38,0.38,110000,42870,-0.02,5
107/12/14,0.38,0.40,0.38,0.38,69000,26720,0.00,6
107/12/17,0.37,0.37,0.37,0.37,150000,55500,-0.01,1
107/12/18,0.38,0.38,0.37,0.38,572000,213610,+0.01,13
107/12/19,0.37,0.38,0.37,0.38,223000,84040,0.00,7
107/12/20,0.39,0.42,0.39,0.42,530000,213210,+0.04,21
107/12/21,0.42,0.46,0.42,0.42,596000,258070,0.00,15
107/12/22,0.45,0.45,0.45,0.45,30000,13500,+0.03,1
107/12/24,0.40,0.40,0.39,0.39,26000,10250,-0.06,4
107/12/25,0.43,0.43,0.43,0.43,25000,10750,+0.04,4
107/12/26,0.40,0.40,0.40,0.40,42000,16800,-0.03,3
107/12/27,0.37,0.37,0.37,0.37,138000,51060,-0.03,4
107/12/28,0.37,0.40,0.37,0.38,339000,128630,+0.01,8
108/01/02,0.36,0.37,0.36,0.37,60000,22000,-0.01,4
108/01/03,0.35,0.37,0.35,0.37,391000,140160,0.00,7
108/01/04,0.40,0.40,0.36,0.36,68000,25330,-0.01,4
108/01/07,0.32,0.32,0.29,0.29,202000,60770,-0.07,13
108/01/08,0.26,0.28,0.26,0.28,302000,79550,-0.01,7
108/01/09,0.28,0.28,0.28,0.28,60000,16800,0.00,4
108/01/10,0.28,0.28,0.28,0.28,91000,25480,0.00,3
108/01/11,0.26,0.27,0.26,0.27,335000,89550,-0.01,8
108/01/14,0.26,0.27,0.26,0.27,120000,32350,0.00,3
108/01/15,0.24,0.24,0.23,0.23,205000,49000,-0.04,5
108/01/16,0.22,0.22,0.22,0.22,11000,2420,-0.01,2
108/01/17,0.23,0.24,0.23,0.24,116000,26740,+0.02,4
108/01/18,0.21,0.21,0.21,0.21,320000,67200,-0.03,2
108/01/21,0.20,0.20,0.19,0.19,33000,6470,-0.02,2
108/01/22,0.18,0.18,0.18,0.18,15000,2700,-0.01,2
108/01/23,0.19,0.19,0.19,0.19,185000,35150,+0.01,6
108/01/24,0.18,0.18,0.18,0.18,1000,180,-0.01,1
108/01/25,---,---,---,---,0,0,---,0
108/01/28,0.15,0.15,0.15,0.15,10000,1500,-0.03,1
108/01/29,0.15,0.15,0.15,0.15,3000,450,0.00,1
108/01/30,0.15,0.15,0.15,0.15,225000,33750,0.00,3
108/02/11,0.17,0.17,0.16,0.16,18000,2910,+0.01,2
108/02/12,0.15,0.15,0.15,0.15,5000,750,-0.01,1
108/02/13,0.11,0.11,0.11,0.11,229000,25190,-0.04,2
108/02/14,0.10,0.10,0.09,0.09,905000,86750,-0.02,6
108/02/15,0.10,0.10,0.10,0.10,133000,13300,+0.01,4
108/02/18,---,---,---,---,0,0,---,0
108/02/19,---,---,---,---,0,0,---,0
108/02/20,0.05,0.06,0.05,0.06,73000,4150,-0.03,2
108/02/21,0.05,0.05,0.05,0.05,200000,10000,-0.01,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,0.04,0.04,0.04,0.04,10000,400,-0.01,1
108/02/26,---,---,---,---,0,0,---,0
