107/12/18,1.60,1.77,1.60,1.67,24000,40200,-0.06,7
107/12/19,1.77,1.79,1.66,1.66,127000,224560,-0.01,9
107/12/20,1.56,1.62,1.36,1.36,23000,35470,-0.30,9
107/12/21,1.29,1.44,1.17,1.44,437000,598400,+0.08,11
107/12/22,1.34,1.38,1.34,1.36,312000,422380,-0.08,11
107/12/24,1.38,1.46,1.38,1.38,435000,631210,+0.02,10
107/12/25,1.26,1.50,1.26,1.50,467000,633530,+0.12,19
107/12/26,1.56,1.56,1.32,1.32,461000,695330,-0.18,19
107/12/27,1.42,1.43,1.39,1.39,84000,119990,+0.07,4
107/12/28,1.40,1.52,1.40,1.47,521000,764490,+0.08,19
108/01/02,1.40,1.43,1.37,1.40,546000,760680,-0.07,36
108/01/03,1.30,1.34,1.25,1.25,432000,568550,-0.15,15
108/01/04,1.06,1.24,1.06,1.24,767000,890420,-0.01,20
108/01/07,1.31,1.33,1.28,1.30,432000,563890,+0.06,16
108/01/08,1.33,1.38,1.29,1.29,626000,858920,-0.01,5
108/01/09,1.31,1.37,1.30,1.34,1138000,1516020,+0.05,21
108/01/10,1.41,1.50,1.37,1.37,517000,733230,+0.03,27
108/01/11,1.42,1.47,1.36,1.42,660000,950670,+0.05,28
108/01/14,1.51,1.56,1.44,1.46,944000,1426550,+0.04,29
108/01/15,1.49,1.51,1.47,1.51,329000,493960,+0.05,13
108/01/16,1.54,1.59,1.37,1.42,288000,448670,-0.09,13
108/01/17,1.40,1.41,1.34,1.39,223000,312510,-0.03,7
108/01/18,1.43,1.49,1.43,1.49,254000,377040,+0.10,6
108/01/21,1.51,1.79,1.50,1.77,1402000,2318450,+0.28,35
108/01/22,1.71,1.88,1.69,1.85,1332000,2333150,+0.08,46
108/01/23,1.80,1.87,1.80,1.87,191000,348840,+0.02,12
108/01/24,1.95,2.03,1.88,2.03,572000,1130070,+0.16,20
108/01/25,2.07,2.45,2.07,2.45,1090000,2373300,+0.42,26
108/01/28,2.45,2.45,2.32,2.32,573000,1387650,-0.13,23
108/01/29,2.09,2.09,2.09,2.09,5000,10450,-0.23,1
108/01/30,---,---,---,---,0,0,---,0
108/02/11,2.58,2.64,2.58,2.64,20000,52160,+0.40,3
108/02/12,2.73,3.23,2.68,3.23,33000,91820,+0.59,5
108/02/13,---,---,---,---,0,0,---,0
108/02/14,2.77,2.77,2.77,2.77,1000,2770,-0.31,1
108/02/15,2.68,2.68,2.68,2.68,3000,8040,-0.09,1
108/02/18,---,---,---,---,0,0,---,0
108/02/19,3.00,3.00,3.00,3.00,4000,12000,+0.25,1
108/02/20,---,---,---,---,0,0,---,0
108/02/21,---,---,---,---,0,0,---,0
108/02/22,---,---,---,---,0,0,---,0
108/02/25,---,---,---,---,0,0,---,0
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
