108/02/18,3.05,3.05,2.98,2.98,6000,18230,+0.17,2
108/02/19,---,---,---,---,0,0,---,0
108/02/20,2.90,2.90,2.87,2.87,25000,71900,+0.11,2
108/02/21,2.59,2.59,2.59,2.59,20000,51800,-0.28,1
108/02/22,---,---,---,---,0,0,---,0
108/02/25,2.43,2.43,2.43,2.43,10000,24300,-0.06,1
108/02/26,---,---,---,---,0,0,---,0
108/02/27,---,---,---,---,0,0,---,0
108/03/04,---,---,---,---,0,0,---,0
108/03/05,---,---,---,---,0,0,---,0
108/03/06,2.20,2.20,2.20,2.20,5000,11000,+0.14,1
108/03/07,1.90,1.90,1.90,1.90,5000,9500,-0.30,1
108/03/08,---,---,---,---,0,0,---,0
108/03/11,1.83,1.83,1.83,1.83,1000,1830,-0.01,1
108/03/12,---,---,---,---,0,0,---,0
108/03/13,---,---,---,---,0,0,---,0
108/03/14,---,---,---,---,0,0,---,0
108/03/15,---,---,---,---,0,0,---,0
108/03/18,---,---,---,---,0,0,---,0
108/03/19,---,---,---,---,0,0,---,0
108/03/20,---,---,---,---,0,0,---,0
108/03/21,1.70,1.70,1.70,1.70,5000,8500,-0.06,1
108/03/22,1.68,1.68,1.62,1.62,35000,58250,-0.08,4
108/03/25,1.43,1.43,1.41,1.41,25000,35450,-0.21,3
108/03/26,---,---,---,---,0,0,---,0
108/03/27,1.39,1.39,1.39,1.39,5000,6950,-0.06,1
108/03/28,1.49,1.49,1.49,1.49,30000,44700,+0.10,1
108/03/29,1.42,1.42,1.42,1.42,10000,14200,-0.07,2
108/04/01,1.60,1.95,1.60,1.79,62000,104550,+0.37,17
108/04/02,1.91,2.00,1.89,1.89,122000,237580,+0.10,20
108/04/03,1.92,1.96,1.82,1.94,83000,158330,+0.05,16
108/04/08,2.07,2.07,2.03,2.06,113000,233660,+0.12,6
108/04/09,---,---,---,---,0,0,---,0
108/04/10,2.10,2.10,2.10,2.10,50000,105000,-0.16,1
108/04/11,1.96,1.96,1.96,1.96,50000,98000,-0.14,1
108/04/12,---,---,---,---,0,0,---,0
108/04/15,1.83,1.85,1.83,1.85,193000,354050,+0.12,4
108/04/16,1.92,1.99,1.92,1.92,233000,453990,+0.07,11
108/04/17,2.01,2.01,2.01,2.01,20000,40200,+0.09,1
108/04/18,2.34,2.34,2.34,2.34,50000,117000,+0.33,1
108/04/19,2.28,2.36,2.27,2.36,100000,232100,+0.02,6
108/04/22,2.43,2.55,2.39,2.39,57000,142040,+0.03,8
108/04/23,2.10,2.15,2.09,2.15,31000,65410,-0.24,3
108/04/24,2.17,2.17,2.17,2.17,4000,8680,+0.02,1
108/04/25,1.97,1.98,1.97,1.98,100000,197500,-0.19,2
108/04/26,2.07,2.07,2.07,2.07,100000,207000,+0.09,1
108/04/29,1.97,1.97,1.77,1.77,210000,391200,-0.30,5
108/04/30,---,---,---,---,0,0,---,0
108/05/02,---,---,---,---,0,0,---,0
108/05/03,1.92,1.97,1.91,1.91,220000,429300,+0.10,4
108/05/06,1.74,1.78,1.72,1.72,30000,52400,-0.19,3
108/05/07,1.86,1.86,1.86,1.86,10000,18600,+0.14,1
108/05/08,1.93,1.93,1.92,1.92,13000,25060,+0.06,2
108/05/09,1.73,1.73,1.62,1.70,9000,15150,-0.22,3
108/05/10,1.70,1.75,1.70,1.75,12000,20700,+0.05,2
108/05/13,1.64,1.64,1.64,1.64,6000,9840,-0.11,1
108/05/14,1.45,1.49,1.39,1.39,43000,61950,-0.25,3
108/05/15,1.48,1.48,1.48,1.48,23000,34040,+0.09,2
108/05/16,---,---,---,---,0,0,---,0
108/05/17,1.24,1.24,1.11,1.11,40000,47000,-0.06,2
108/05/20,---,---,---,---,0,0,---,0
108/05/21,1.06,1.06,1.06,1.06,15000,15900,+0.12,1
108/05/22,---,---,---,---,0,0,---,0
108/05/23,---,---,---,---,0,0,---,0
108/05/24,---,---,---,---,0,0,---,0
108/05/27,---,---,---,---,0,0,---,0
108/05/28,---,---,---,---,0,0,---,0
108/05/29,---,---,---,---,0,0,---,0
108/05/30,---,---,---,---,0,0,---,0
108/05/31,0.77,0.77,0.77,0.77,30000,23100,-0.01,1
108/06/03,0.73,0.73,0.73,0.73,20000,14600,-0.04,1
108/06/04,---,---,---,---,0,0,---,0
108/06/05,---,---,---,---,0,0,---,0
108/06/06,---,---,---,---,0,0,---,0
108/06/10,---,---,---,---,0,0,---,0
108/06/11,0.73,0.73,0.73,0.73,20000,14600,+0.02,1
108/06/12,0.77,0.77,0.77,0.77,30000,23100,+0.04,1
108/06/13,---,---,---,---,0,0,---,0
108/06/14,---,---,---,---,0,0,---,0
108/06/17,---,---,---,---,0,0,---,0
108/06/18,---,---,---,---,0,0,---,0
108/06/19,---,---,---,---,0,0,---,0
108/06/20,---,---,---,---,0,0,---,0
108/06/21,---,---,---,---,0,0,---,0
108/06/24,---,---,---,---,0,0,---,0
108/06/25,---,---,---,---,0,0,---,0
108/06/26,---,---,---,---,0,0,---,0
108/06/27,---,---,---,---,0,0,---,0
108/06/28,---,---,---,---,0,0,---,0
108/07/01,0.67,0.67,0.67,0.67,146000,97820,+0.12,1
108/07/02,0.63,0.68,0.60,0.68,311000,202320,+0.01,8
108/07/03,0.64,0.67,0.63,0.67,165000,107950,-0.01,11
108/07/04,0.67,0.67,0.67,0.67,100000,67000,0.00,1
108/07/05,0.67,0.70,0.67,0.70,100000,68500,+0.03,9
108/07/08,---,---,---,---,0,0,---,0
108/07/09,---,---,---,---,0,0,---,0
108/07/10,---,---,---,---,0,0,---,0
108/07/11,0.65,0.65,0.65,0.65,100000,65000,+0.07,1
108/07/12,0.70,0.70,0.61,0.61,102000,68420,-0.04,10
108/07/15,0.63,0.63,0.63,0.63,2000,1260,+0.02,1
108/07/16,---,---,---,---,0,0,---,0
108/07/17,---,---,---,---,0,0,---,0
108/07/18,---,---,---,---,0,0,---,0
108/07/19,---,---,---,---,0,0,---,0
108/07/22,---,---,---,---,0,0,---,0
108/07/23,---,---,---,---,0,0,---,0
108/07/24,---,---,---,---,0,0,---,0
108/07/25,0.63,0.63,0.63,0.63,100000,63000,+0.02,1
108/07/26,0.53,0.56,0.53,0.53,100000,53400,-0.10,5
108/07/29,---,---,---,---,0,0,---,0
108/07/30,---,---,---,---,0,0,---,0
108/07/31,---,---,---,---,0,0,---,0
108/08/01,0.32,0.32,0.32,0.32,15000,4800,-0.09,1
108/08/02,---,---,---,---,0,0,---,0
108/08/05,---,---,---,---,0,0,---,0
108/08/06,---,---,---,---,0,0,---,0
108/08/07,---,---,---,---,0,0,---,0
108/08/08,---,---,---,---,0,0,---,0
108/08/12,---,---,---,---,0,0,---,0
108/08/13,---,---,---,---,0,0,---,0
108/08/14,---,---,---,---,0,0,---,0
108/08/15,---,---,---,---,0,0,---,0
